09:00:12,11.85,4,289,11.90_11.95_12.00_12.05_12.10_,275_152_285_236_802_,11.85_11.80_11.75_11.70_11.65_,44_235_105_283_459_
09:00:33,11.85,19,345,11.85_11.90_11.95_12.00_12.05_,59_280_171_287_246_,11.80_11.75_11.70_11.65_11.60_,239_105_283_459_985_
09:00:38,11.85,19,345,11.85_11.90_11.95_12.00_12.05_,69_274_171_287_246_,11.80_11.75_11.70_11.65_11.60_,245_105_283_459_985_
09:00:43,11.85,19,345,11.85_11.90_11.95_12.00_12.05_,71_273_171_287_246_,11.80_11.75_11.70_11.65_11.60_,245_105_283_459_985_
09:00:48,11.85,5,350,11.85_11.90_11.95_12.00_12.05_,166_221_171_287_256_,11.80_11.75_11.70_11.65_11.60_,245_105_283_459_985_
09:01:14,11.85,5,350,11.85_11.90_11.95_12.00_12.05_,189_211_175_287_241_,11.80_11.75_11.70_11.65_11.60_,257_205_286_458_986_
09:01:24,11.85,5,350,11.85_11.90_11.95_12.00_12.05_,202_211_175_288_241_,11.80_11.75_11.70_11.65_11.60_,258_210_286_458_987_
09:01:29,11.80,76,426,11.85_11.90_11.95_12.00_12.05_,158_211_175_288_241_,11.80_11.75_11.70_11.65_11.60_,193_210_288_458_987_
09:01:34,11.80,13,439,11.85_11.90_11.95_12.00_12.05_,158_211_175_288_241_,11.80_11.75_11.70_11.65_11.60_,180_210_288_458_987_
09:01:39,11.80,6,445,11.85_11.90_11.95_12.00_12.05_,150_211_183_288_241_,11.80_11.75_11.70_11.65_11.60_,224_210_288_458_989_
09:01:44,11.80,6,445,11.85_11.90_11.95_12.00_12.05_,150_220_175_288_241_,11.80_11.75_11.70_11.65_11.60_,230_210_288_458_989_
09:01:50,11.80,31,476,11.85_11.90_11.95_12.00_12.05_,150_212_175_288_241_,11.80_11.75_11.70_11.65_11.60_,151_210_288_458_989_
09:01:55,11.80,5,481,11.85_11.90_11.95_12.00_12.05_,169_212_175_288_241_,11.80_11.75_11.70_11.65_11.60_,152_215_288_458_989_
09:02:00,11.80,11,492,11.85_11.90_11.95_12.00_12.05_,186_203_183_288_241_,11.80_11.75_11.70_11.65_11.60_,145_211_291_458_1029_
09:03:32,11.75,13,780,11.80_11.85_11.90_11.95_12.00_,241_76_216_176_285_,11.75_11.70_11.65_11.60_11.55_,98_491_389_1028_353_
09:03:37,11.75,4,784,11.80_11.85_11.90_11.95_12.00_,231_80_216_176_285_,11.75_11.70_11.65_11.60_11.55_,106_501_390_1030_354_
09:03:43,11.75,7,791,11.80_11.85_11.90_11.95_12.00_,240_80_216_176_285_,11.75_11.70_11.65_11.60_11.55_,99_502_390_1040_358_
09:03:53,11.75,4,795,11.80_11.85_11.90_11.95_12.00_,256_82_216_176_285_,11.75_11.70_11.65_11.60_11.55_,101_507_395_1039_358_
09:03:58,11.75,4,795,11.80_11.85_11.90_11.95_12.00_,267_81_216_181_285_,11.75_11.70_11.65_11.60_11.55_,106_507_395_1039_348_
09:04:13,11.75,2,800,11.80_11.85_11.90_11.95_12.00_,269_82_216_181_286_,11.75_11.70_11.65_11.60_11.55_,126_527_413_1049_348_
09:04:39,11.80,14,841,11.80_11.85_11.90_11.95_12.00_,320_88_216_181_287_,11.75_11.70_11.65_11.60_11.55_,124_531_418_1062_354_
