09:00:07,26.78,1,1,26.91_27.00_27.70_27.80_28.00_,1_3_1_1_1_,26.65_26.50_26.45_26.25_26.00_,109_1_1_2_6_
09:02:00,26.78,1,1,27.00_27.70_27.80_28.00_28.90_,3_1_1_1_1_,26.65_26.50_26.45_26.25_26.00_,109_1_1_2_6_
09:02:56,26.78,1,1,26.91_26.92_27.00_27.70_27.80_,1_8_3_1_1_,26.67_26.65_26.50_26.45_26.25_,10_109_1_1_2_
09:03:52,26.78,1,1,26.92_27.00_27.70_27.80_28.00_,8_3_1_1_1_,26.67_26.50_26.45_26.25_26.00_,10_1_1_2_6_
09:03:57,26.78,1,1,26.91_26.92_27.00_27.70_27.80_,1_8_3_1_1_,26.67_26.65_26.50_26.45_26.25_,10_109_1_1_2_
09:04:59,26.78,1,1,26.91_26.92_27.00_27.70_27.80_,1_8_3_1_1_,26.67_26.50_26.45_26.25_26.00_,10_1_1_2_6_
09:05:04,26.78,1,1,26.91_26.92_27.00_27.70_27.80_,1_8_3_1_1_,26.67_26.65_26.50_26.45_26.25_,10_109_1_1_2_
09:06:16,26.78,1,1,26.88_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.65_26.63_26.50_26.45_26.25_,109_10_1_1_2_
09:07:17,26.78,1,1,26.88_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.65_26.63_26.50_26.45_26.25_,109_10_1_1_2_
09:08:14,26.78,1,1,26.88_27.00_27.70_27.80_28.00_,8_3_1_1_1_,26.63_26.50_26.45_26.25_26.00_,10_1_1_2_6_
09:08:19,26.78,1,1,26.88_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.65_26.63_26.50_26.45_26.25_,109_10_1_1_2_
09:09:15,26.78,1,1,26.88_27.00_27.70_27.80_28.00_,8_3_1_1_1_,26.63_26.50_26.45_26.25_26.00_,10_1_1_2_6_
09:09:20,26.78,1,1,26.88_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.65_26.63_26.50_26.45_26.25_,109_10_1_1_2_
09:10:12,26.78,1,1,26.88_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.63_26.50_26.45_,1_109_10_1_1_
09:10:17,26.78,1,1,26.84_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.59_26.50_26.45_,1_109_10_1_1_
09:12:50,26.78,1,1,26.84_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.59_26.50_26.45_,1_109_10_1_1_
09:13:46,26.78,1,1,26.84_27.00_27.70_27.80_28.00_,8_3_1_1_1_,26.78_26.59_26.50_26.45_26.25_,1_10_1_1_2_
09:13:52,26.78,1,1,26.84_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.59_26.50_26.45_,1_109_10_1_1_
09:14:53,26.78,1,1,26.84_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.59_26.50_26.45_,1_109_10_1_1_
09:15:55,26.78,1,1,26.84_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.59_26.50_26.45_,1_109_10_1_1_
09:16:56,26.78,1,1,26.84_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.59_26.50_26.45_,1_109_10_1_1_
09:18:03,26.78,1,1,26.84_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.59_26.50_26.45_,1_109_10_1_1_
09:24:01,26.78,1,1,26.80_26.91_27.00_27.70_27.80_,8_1_3_1_1_,26.78_26.65_26.55_26.50_26.45_,1_109_10_1_1_
09:25:39,26.80,1,2,26.80_26.91_27.00_27.70_27.80_,7_1_3_1_1_,26.78_26.65_26.55_26.50_26.25_,1_109_10_1_2_
09:25:44,26.80,1,2,26.80_26.93_27.00_27.70_27.80_,7_109_3_1_1_,26.78_26.67_26.55_26.50_26.25_,1_1_10_1_2_
09:26:45,26.80,1,2,26.80_26.93_27.00_27.70_27.80_,7_109_3_1_1_,26.78_26.67_26.55_26.50_26.25_,1_1_10_1_2_
09:27:21,26.80,1,2,26.76_26.93_27.00_27.70_27.80_,8_109_3_1_1_,26.67_26.51_26.50_26.25_26.00_,1_10_1_2_6_
09:28:23,26.80,1,2,26.76_26.93_27.00_27.70_27.80_,8_109_3_1_1_,26.67_26.51_26.50_26.25_26.00_,1_10_1_2_6_
09:30:41,26.80,1,2,26.76_26.93_27.00_27.70_27.80_,8_109_3_1_1_,26.67_26.51_26.50_26.25_26.00_,1_10_1_2_6_
09:31:42,26.80,1,2,26.76_26.93_27.00_27.70_27.80_,8_109_3_1_1_,26.67_26.51_26.50_26.25_26.00_,1_10_1_2_6_
09:32:39,26.80,1,2,26.76_27.00_27.70_27.80_28.00_,8_3_1_1_1_,26.51_26.50_26.25_26.00_25.96_,10_1_2_6_3_
09:33:20,26.80,1,2,26.76_26.93_26.99_27.00_27.70_,8_109_1_3_1_,26.67_26.51_26.50_26.25_26.00_,1_10_1_2_6_
09:34:52,26.80,1,2,26.72_26.93_26.99_27.00_27.70_,8_109_1_3_1_,26.67_26.50_26.47_26.25_26.00_,1_1_10_2_6_
