09:00:17,13.18,8,8,13.20_13.21_13.22_13.23_13.24_,200_350_400_258_252_,13.18_13.17_13.16_13.15_13.14_,100_408_593_1124_590_
09:00:27,13.18,8,8,13.20_13.21_13.22_13.23_13.24_,200_500_400_258_252_,13.17_13.16_13.15_13.14_13.13_,408_793_1124_590_707_
09:00:48,13.18,8,8,13.21_13.22_13.23_13.24_13.25_,200_500_400_257_256_,13.18_13.17_13.16_13.15_13.14_,400_802_893_824_593_
09:00:53,13.18,8,8,13.21_13.22_13.23_13.24_13.25_,500_500_250_257_256_,13.18_13.17_13.16_13.15_13.14_,400_802_893_824_593_
09:01:08,13.18,8,8,13.22_13.23_13.24_13.25_13.26_,200_500_400_256_254_,13.20_13.19_13.18_13.17_13.16_,200_400_590_902_593_
09:01:18,13.18,8,8,13.22_13.23_13.24_13.25_13.26_,200_350_400_259_254_,13.20_13.19_13.18_13.17_13.16_,300_400_890_602_593_
09:01:29,13.20,2,10,13.23_13.24_13.25_13.26_13.27_,350_500_250_254_258_,13.20_13.19_13.18_13.17_13.16_,400_791_890_602_593_
09:01:39,13.20,2,10,13.21_13.22_13.23_13.24_13.25_,2_350_500_250_259_,13.19_13.18_13.17_13.16_13.15_,400_790_902_593_822_
09:01:44,13.20,2,10,13.21_13.22_13.23_13.24_13.25_,202_500_250_254_259_,13.18_13.17_13.16_13.15_13.14_,400_802_893_822_592_
09:01:59,13.20,2,10,13.20_13.21_13.22_13.23_13.24_,200_352_400_254_254_,13.18_13.17_13.16_13.15_13.14_,300_408_593_1122_592_
09:02:10,13.20,2,10,13.21_13.22_13.23_13.24_13.25_,502_500_250_254_259_,13.20_13.18_13.17_13.16_13.15_,1_400_801_893_822_
09:02:15,13.20,2,10,13.21_13.22_13.23_13.24_13.25_,202_500_400_254_259_,13.20_13.18_13.17_13.16_13.15_,1_400_801_893_822_
09:02:40,13.20,1,11,13.20_13.21_13.22_13.23_13.24_,1_352_500_250_254_,13.18_13.17_13.16_13.15_13.14_,400_801_893_822_592_
09:02:50,13.20,1,11,13.20_13.21_13.22_13.23_13.24_,1_352_500_250_254_,13.18_13.17_13.16_13.15_13.14_,400_801_893_822_592_
09:03:37,13.20,1,11,13.20_13.21_13.22_13.23_13.24_,351_502_250_259_254_,13.18_13.17_13.16_13.15_13.14_,1_308_797_1122_592_
09:03:57,13.20,1,11,13.20_13.21_13.22_13.23_13.24_,2_502_500_250_254_,13.18_13.17_13.16_13.15_13.14_,421_798_897_822_592_
09:04:28,13.20,1,11,13.20_13.21_13.22_13.23_13.24_,202_502_400_255_254_,13.19_13.18_13.17_13.16_13.15_,11_321_408_597_1122_
09:04:38,13.20,1,11,13.20_13.21_13.22_13.23_13.24_,2_202_500_150_250_,13.19_13.18_13.17_13.16_13.15_,111_813_802_897_822_
