09:00:16,13.80,2,1044,13.81_13.82_13.83_13.84_13.85_,2765_3458_4620_4098_3773_,13.80_13.79_13.78_13.77_13.76_,1088_424_6637_5267_4058_
09:00:22,13.80,2,1046,13.81_13.82_13.83_13.84_13.85_,59_3458_4832_4098_3773_,13.80_13.79_13.78_13.77_13.76_,1086_425_6637_5267_4058_
09:00:47,13.81,1,1068,13.81_13.82_13.83_13.84_13.85_,3431_4070_4620_4098_3773_,13.80_13.79_13.78_13.77_13.76_,1085_25_6439_5667_5056_
09:00:57,13.80,11,1081,13.81_13.82_13.83_13.84_13.85_,437_4070_4620_4098_3773_,13.80_13.79_13.78_13.77_13.76_,1072_25_6439_5667_5056_
09:01:08,13.80,300,1381,13.81_13.82_13.83_13.84_13.85_,961_4637_4108_3628_3297_,13.80_13.79_13.78_13.77_13.76_,783_25_5279_5867_5536_
09:01:18,13.80,397,2185,13.80_13.81_13.82_13.83_13.84_,48_3955_4642_4408_3628_,13.79_13.78_13.77_13.76_13.75_,27_1885_6267_5536_3506_
09:01:28,13.80,397,2185,13.80_13.81_13.82_13.83_13.84_,5_3955_5042_4408_3628_,13.79_13.78_13.77_13.76_13.75_,27_1885_6267_5536_3506_
09:01:38,13.80,4,2190,13.81_13.82_13.83_13.84_13.85_,3743_5254_4408_3628_3302_,13.80_13.79_13.78_13.77_13.76_,56_427_2285_5467_5356_
09:01:49,13.80,4,2195,13.81_13.82_13.83_13.84_13.85_,349_4082_5020_4108_3782_,13.80_13.79_13.78_13.77_13.76_,51_727_6439_5287_4576_
09:01:59,13.80,29,2276,13.81_13.82_13.83_13.84_13.85_,1_4082_5022_4408_3791_,13.80_13.79_13.78_13.77_13.76_,24_1127_6039_5287_4576_
09:02:09,13.80,2,2290,13.81_13.82_13.83_13.84_13.85_,6_4082_5022_4408_3791_,13.80_13.79_13.78_13.77_13.76_,127_727_6439_5287_4578_
09:02:19,13.81,12,2302,13.81_13.82_13.83_13.84_13.85_,2988_4082_5022_4408_3791_,13.80_13.79_13.78_13.77_13.76_,153_727_6139_5487_4578_
09:02:40,13.80,5,2307,13.81_13.82_13.83_13.84_13.85_,3308_4082_5022_4108_3794_,13.80_13.79_13.78_13.77_13.76_,178_752_6339_5287_4578_
09:02:50,13.80,5,2307,13.81_13.82_13.83_13.84_13.85_,32_4082_5022_4408_3794_,13.80_13.79_13.78_13.77_13.76_,250_757_6339_5287_4578_
09:03:36,13.82,10,2357,13.82_13.83_13.84_13.85_13.86_,3850_5234_4403_3823_3180_,13.81_13.80_13.79_13.78_13.77_,58_821_2419_6512_4807_
09:03:57,13.81,45,2445,13.82_13.83_13.84_13.85_13.86_,4057_5022_4403_3828_3182_,13.81_13.80_13.79_13.78_13.77_,385_284_1561_5894_5312_
09:04:27,13.81,1,2465,13.82_13.83_13.84_13.85_13.86_,4079_5023_4421_3838_3186_,13.81_13.80_13.79_13.78_13.77_,366_291_1561_6896_5313_
09:04:38,13.81,355,2831,13.81_13.82_13.83_13.84_13.85_,2951_4089_5023_4121_3838_,13.80_13.79_13.78_13.77_13.76_,291_1561_5898_5313_4588_
09:04:58,13.80,2,2865,13.81_13.82_13.83_13.84_13.85_,290_4094_5023_4123_3835_,13.80_13.79_13.78_13.77_13.76_,290_861_6098_5513_4888_
09:05:08,13.80,2,2865,13.81_13.82_13.83_13.84_13.85_,300_4094_5023_4123_3855_,13.80_13.79_13.78_13.77_13.76_,290_861_6298_5313_4888_
09:05:19,13.81,10,2875,13.81_13.82_13.83_13.84_13.85_,291_4094_5023_4123_3855_,13.80_13.79_13.78_13.77_13.76_,293_861_6098_5513_4888_
09:05:29,13.80,200,3079,13.81_13.82_13.83_13.84_13.85_,297_4092_5023_4123_3855_,13.80_13.79_13.78_13.77_13.76_,145_864_6298_5313_4888_
09:05:39,13.81,1,3080,13.81_13.82_13.83_13.84_13.85_,306_4132_5023_4123_3840_,13.80_13.79_13.78_13.77_13.76_,156_1164_6298_5313_4588_
09:05:49,13.80,10,3090,13.81_13.82_13.83_13.84_13.85_,306_4132_5023_4123_3842_,13.80_13.79_13.78_13.77_13.76_,156_1464_5898_5313_4588_
09:06:20,13.81,58,3149,13.82_13.83_13.84_13.85_13.86_,476_4061_5035_4293_3691_,13.81_13.80_13.79_13.78_13.77_,185_667_5421_6528_4808_
09:06:30,13.81,7,3162,13.82_13.83_13.84_13.85_13.86_,476_4061_5035_4300_3691_,13.81_13.80_13.79_13.78_13.77_,173_667_5421_6529_4808_
