09:00:01,13.72,895,895,13.73_13.74_13.75_13.76_13.77_,1092_734_3976_4871_4339_,13.72_13.71_13.70_13.69_13.68_,1221_4958_3964_2998_3209_
09:00:21,13.72,8,949,13.73_13.74_13.75_13.76_13.77_,1092_1133_3977_4471_4344_,13.72_13.71_13.70_13.69_13.68_,1485_4659_4370_2998_3209_
09:00:26,13.73,300,1249,13.73_13.74_13.75_13.76_13.77_,1053_734_3672_4771_4444_,13.72_13.71_13.70_13.69_13.68_,5279_4665_3670_3098_3109_
09:00:47,13.73,300,1559,13.73_13.74_13.75_13.76_13.77_,762_1394_3992_4373_4444_,13.72_13.71_13.70_13.69_13.68_,4912_4665_3670_3098_3109_
09:00:57,13.72,10,1879,13.73_13.74_13.75_13.76_13.77_,561_1019_998_4773_4444_,13.72_13.71_13.70_13.69_13.68_,4602_4665_3970_3098_3109_
09:01:07,13.72,1,1881,13.73_13.74_13.75_13.76_13.77_,563_1025_998_3813_4444_,13.72_13.71_13.70_13.69_13.68_,4600_4665_3970_3098_3109_
09:01:28,13.73,50,1953,13.73_13.74_13.75_13.76_13.77_,754_996_1223_4774_4444_,13.72_13.71_13.70_13.69_13.68_,4605_4665_3968_3098_3109_
09:01:38,13.73,1,1956,13.73_13.74_13.75_13.76_13.77_,757_1396_4219_4474_4344_,13.72_13.71_13.70_13.69_13.68_,4205_4665_4368_2998_3209_
09:01:48,13.73,10,2166,13.73_13.74_13.75_13.76_13.77_,785_1697_4232_4473_4044_,13.72_13.71_13.70_13.69_13.68_,1340_4665_4368_2998_3209_
09:02:09,13.73,55,2315,13.73_13.74_13.75_13.76_13.77_,940_2094_4247_4470_4044_,13.72_13.71_13.70_13.69_13.68_,138_4665_4848_3778_3209_
09:02:19,13.72,3,2322,13.73_13.74_13.75_13.76_13.77_,965_2094_5007_4470_3589_,13.72_13.71_13.70_13.69_13.68_,135_4665_4898_3803_3209_
09:02:40,13.71,2,2465,13.72_13.73_13.74_13.75_13.76_,50_1232_2094_5007_4475_,13.71_13.70_13.69_13.68_13.67_,4668_4898_3803_3229_3003_
09:02:50,13.71,2,2465,13.72_13.73_13.74_13.75_13.76_,132_1127_2084_5005_4475_,13.71_13.70_13.69_13.68_13.67_,4668_4898_3803_3229_3003_
09:03:00,13.71,13,2578,13.72_13.73_13.74_13.75_13.76_,149_1123_2103_5005_4472_,13.71_13.70_13.69_13.68_13.67_,4665_4926_3778_3230_3003_
09:03:20,13.72,25,2994,13.73_13.74_13.75_13.76_13.77_,1154_1815_4055_4474_4344_,13.72_13.71_13.70_13.69_13.68_,3865_4675_4446_2998_3230_
09:03:26,13.73,200,3194,13.73_13.74_13.75_13.76_13.77_,958_2115_4055_4474_4044_,13.72_13.71_13.70_13.69_13.68_,3865_4677_4446_2998_3230_
09:03:46,13.73,50,3325,13.73_13.74_13.75_13.76_13.77_,1010_2137_4056_4474_4044_,13.72_13.71_13.70_13.69_13.68_,800_4678_4446_2998_3230_
09:04:01,13.72,66,3420,13.73_13.74_13.75_13.76_13.77_,1126_2077_4056_4474_4055_,13.72_13.71_13.70_13.69_13.68_,134_4683_4923_3778_3233_
09:04:17,13.72,75,3595,13.73_13.74_13.75_13.76_13.77_,1177_2077_4061_4474_4045_,13.72_13.71_13.70_13.69_13.68_,945_4703_4443_3298_3233_
09:04:37,13.72,10,3661,13.73_13.74_13.75_13.76_13.77_,1187_2088_4061_4474_4045_,13.72_13.71_13.70_13.69_13.68_,948_4703_4443_3298_3233_
09:04:47,13.73,6,3667,13.73_13.74_13.75_13.76_13.77_,1142_2098_4061_4476_4070_,13.72_13.71_13.70_13.69_13.68_,22_4703_4923_3778_3233_
09:04:58,13.72,1,3670,13.73_13.74_13.75_13.76_13.77_,1142_2098_4063_4476_4070_,13.72_13.71_13.70_13.69_13.68_,22_4703_4925_3778_3233_
09:05:08,13.72,8,3738,13.72_13.73_13.74_13.75_13.76_,45_1107_2098_5029_4476_,13.71_13.70_13.69_13.68_13.67_,4703_4925_3778_3233_3018_
09:05:28,13.71,10,3749,13.72_13.73_13.74_13.75_13.76_,203_1110_2088_5031_4476_,13.71_13.70_13.69_13.68_13.67_,4693_4900_3803_3233_3008_
09:05:39,13.71,2,3766,13.72_13.73_13.74_13.75_13.76_,343_1110_2088_5042_4476_,13.71_13.70_13.69_13.68_13.67_,4701_4925_3778_3233_3008_
09:05:49,13.71,2,3766,13.72_13.73_13.74_13.75_13.76_,359_1110_2088_5042_4476_,13.71_13.70_13.69_13.68_13.67_,4701_4925_3778_3233_3008_
09:06:09,13.72,388,4154,13.73_13.74_13.75_13.76_13.77_,1110_2087_4082_4481_4045_,13.72_13.71_13.70_13.69_13.68_,3960_4720_4450_2998_3233_
09:06:40,13.72,1,4226,13.73_13.74_13.75_13.76_13.77_,1232_1889_4291_4486_4045_,13.72_13.71_13.70_13.69_13.68_,1305_5120_4075_2998_3233_
09:06:50,13.72,1,4226,13.73_13.74_13.75_13.76_13.77_,1242_1892_4286_4486_4045_,13.72_13.71_13.70_13.69_13.68_,904_5140_4475_2998_3233_
09:07:11,13.72,394,4664,13.73_13.74_13.75_13.76_13.77_,1225_1261_4089_4598_4445_,13.72_13.71_13.70_13.69_13.68_,898_5140_4075_3100_3135_
09:07:16,13.72,100,4764,13.73_13.74_13.75_13.76_13.77_,1248_1261_1307_4386_4445_,13.72_13.71_13.70_13.69_13.68_,798_5140_4075_3100_3135_
09:07:26,13.72,24,5008,13.73_13.74_13.75_13.76_13.77_,1369_1261_1308_4371_4445_,13.72_13.71_13.70_13.69_13.68_,554_5140_4075_3100_3135_
