09:01:39,227.50,26,724,228.00_228.50_229.00_230.00_230.50_,53_28_95_22_2_,227.50_227.00_226.50_226.00_225.50_,20_19_5_26_25_
09:02:10,227.50,3,804,227.50_228.00_228.50_229.00_230.00_,34_43_20_98_25_,227.00_226.50_226.00_225.50_225.00_,53_5_24_31_60_
09:02:15,227.50,10,814,227.50_228.00_228.50_229.00_230.00_,26_43_20_98_25_,227.00_226.50_226.00_225.50_225.00_,64_5_23_30_60_
09:02:40,228.50,16,927,228.50_229.00_230.00_230.50_231.00_,23_127_23_1_9_,228.00_227.50_227.00_226.50_226.00_,82_66_53_8_29_
09:02:50,228.50,1,958,229.00_230.00_230.50_231.00_231.50_,128_27_1_9_10_,228.50_228.00_227.50_227.00_226.50_,74_80_54_59_8_
09:03:06,230.00,66,1127,230.00_230.50_231.00_231.50_232.00_,5_1_9_10_27_,229.00_228.50_228.00_227.50_227.00_,3_80_83_54_59_
09:03:11,230.00,9,1136,231.00_231.50_232.00_232.50_233.00_,15_11_28_10_28_,230.00_229.00_228.50_228.00_227.50_,98_63_47_78_62_
09:03:16,230.00,47,1183,231.00_231.50_232.00_232.50_233.00_,15_13_27_10_29_,230.00_229.50_229.00_228.50_228.00_,8_12_49_53_73_
09:03:21,230.50,15,1198,230.50_231.00_231.50_232.00_232.50_,7_18_13_27_10_,230.00_229.50_229.00_228.50_228.00_,12_2_28_53_73_
09:03:26,230.00,28,1226,230.50_231.00_231.50_232.00_232.50_,6_17_10_26_11_,230.00_229.50_229.00_228.50_228.00_,18_2_24_51_79_
09:03:32,229.50,31,1257,229.50_230.00_230.50_231.00_231.50_,28_6_5_18_10_,229.00_228.50_228.00_227.50_227.00_,24_51_79_51_55_
09:04:02,230.00,23,1347,230.00_230.50_231.00_231.50_232.00_,21_8_14_10_29_,229.50_229.00_228.50_228.00_227.50_,22_22_44_80_57_
09:04:54,230.50,9,1451,231.00_231.50_232.00_232.50_233.00_,16_11_27_12_28_,230.00_229.50_229.00_228.50_228.00_,42_37_35_47_81_
09:04:59,231.00,1,1452,231.00_231.50_232.00_232.50_233.00_,14_14_27_10_30_,230.50_230.00_229.50_229.00_228.50_,15_42_30_39_48_
09:05:09,231.00,15,1477,231.50_232.00_232.50_233.00_233.50_,16_30_10_32_10_,230.50_230.00_229.50_229.00_228.50_,30_47_27_40_45_
09:07:22,233.50,28,1840,233.50_234.00_234.50_235.00_235.50_,31_40_12_78_7_,233.00_232.50_232.00_231.50_231.00_,42_7_12_21_20_
09:07:27,233.50,12,1852,233.50_234.00_234.50_235.00_235.50_,48_36_10_78_10_,233.00_232.50_232.00_231.50_231.00_,49_7_6_19_26_
09:07:33,233.00,10,1862,233.50_234.00_234.50_235.00_235.50_,69_46_10_78_10_,233.00_232.50_232.00_231.50_231.00_,52_7_4_19_26_
09:07:38,233.00,10,1872,233.50_234.00_234.50_235.00_235.50_,61_44_11_78_10_,233.00_232.50_232.00_231.50_231.00_,64_9_5_18_26_
09:07:43,233.00,13,1885,233.50_234.00_234.50_235.00_235.50_,50_44_11_78_11_,233.00_232.50_232.00_231.50_231.00_,62_8_5_17_33_
09:07:48,233.00,52,1937,233.50_234.00_234.50_235.00_235.50_,51_44_11_78_11_,233.00_232.50_232.00_231.50_231.00_,13_8_6_17_32_
09:07:53,233.00,44,1981,233.00_233.50_234.00_234.50_235.00_,1_51_38_11_78_,232.50_232.00_231.50_231.00_230.50_,9_6_16_32_16_
09:08:29,231.50,10,2053,232.00_232.50_233.00_233.50_234.00_,37_45_38_6_33_,231.50_231.00_230.50_230.00_229.50_,29_19_11_47_22_
09:09:30,231.00,8,2130,231.00_231.50_232.00_232.50_233.00_,1_73_28_20_44_,230.50_230.00_229.50_229.00_228.50_,17_53_28_24_9_
09:09:35,231.00,2,2132,231.00_231.50_232.00_232.50_233.00_,21_62_19_20_53_,230.50_230.00_229.50_229.00_228.50_,28_52_16_24_15_
09:09:40,231.00,2,2132,231.00_231.50_232.00_232.50_233.00_,46_49_13_20_53_,230.50_230.00_229.50_229.00_228.50_,28_57_16_24_15_
09:09:46,231.00,3,2135,231.00_231.50_232.00_232.50_233.00_,30_41_13_20_53_,230.50_230.00_229.50_229.00_228.50_,28_57_16_24_15_
09:09:51,231.00,1,2136,231.00_231.50_232.00_232.50_233.00_,32_43_13_20_53_,230.50_230.00_229.50_229.00_228.50_,28_57_16_23_15_
09:10:16,231.00,13,2198,231.50_232.00_232.50_233.00_233.50_,38_36_26_46_29_,231.00_230.50_230.00_229.50_229.00_,39_15_46_18_22_
09:10:21,231.00,7,2205,231.50_232.00_232.50_233.00_233.50_,39_45_20_45_28_,231.00_230.50_230.00_229.50_229.00_,44_15_46_18_22_
09:10:27,231.00,7,2212,231.50_232.00_232.50_233.00_233.50_,42_46_20_46_28_,231.00_230.50_230.00_229.50_229.00_,41_15_45_18_22_
09:11:02,231.00,1,2228,231.50_232.00_232.50_233.00_233.50_,40_47_44_46_29_,231.00_230.50_230.00_229.50_229.00_,44_8_54_18_22_
09:11:07,231.00,4,2232,231.50_232.00_232.50_233.00_233.50_,47_41_44_46_29_,231.00_230.50_230.00_229.50_229.00_,43_8_54_12_26_
09:11:13,231.00,3,2235,231.50_232.00_232.50_233.00_233.50_,63_41_44_46_32_,231.00_230.50_230.00_229.50_229.00_,41_8_54_12_33_
09:11:18,231.00,48,2283,231.00_231.50_232.00_232.50_233.00_,3_63_47_44_45_,230.50_230.00_229.50_229.00_228.50_,8_54_12_33_9_
09:12:09,229.50,2,2418,229.50_230.00_230.50_231.00_231.50_,2_79_59_15_40_,229.00_228.50_228.00_227.50_227.00_,9_4_42_7_24_
09:13:05,229.00,2,2503,229.50_230.00_230.50_231.00_231.50_,27_64_34_11_40_,229.00_228.50_228.00_227.50_227.00_,13_23_28_16_29_
09:13:10,229.00,3,2506,229.50_230.00_230.50_231.00_231.50_,27_66_35_11_41_,229.00_228.50_228.00_227.50_227.00_,12_43_28_22_23_
09:13:15,229.00,5,2511,229.50_230.00_230.50_231.00_231.50_,27_69_35_11_42_,229.00_228.50_228.00_227.50_227.00_,12_43_28_22_23_
09:13:21,229.00,2,2513,229.50_230.00_230.50_231.00_231.50_,29_68_35_10_42_,229.00_228.50_228.00_227.50_227.00_,12_43_28_22_23_
09:13:26,229.00,3,2516,229.50_230.00_230.50_231.00_231.50_,29_68_35_10_42_,229.00_228.50_228.00_227.50_227.00_,9_43_28_23_23_
09:13:31,229.00,9,2525,229.50_230.00_230.50_231.00_231.50_,30_68_35_10_42_,228.50_228.00_227.50_227.00_226.50_,43_28_23_23_8_
09:13:36,229.00,4,2529,229.00_229.50_230.00_230.50_231.00_,2_34_68_35_10_,228.50_228.00_227.50_227.00_226.50_,46_28_17_34_9_
09:13:41,229.00,1,2530,229.00_229.50_230.00_230.50_231.00_,25_32_55_35_13_,228.50_228.00_227.50_227.00_226.50_,48_28_11_40_9_
09:13:46,229.00,1,2530,229.00_229.50_230.00_230.50_231.00_,37_30_56_35_13_,228.50_228.00_227.50_227.00_226.50_,49_28_11_40_9_
09:13:51,229.00,3,2533,229.00_229.50_230.00_230.50_231.00_,37_30_56_35_13_,228.50_228.00_227.50_227.00_226.50_,49_28_11_40_9_
09:13:57,228.50,5,2538,229.00_229.50_230.00_230.50_231.00_,34_33_55_35_13_,228.50_228.00_227.50_227.00_226.50_,48_28_11_40_9_
09:14:02,228.50,3,2541,229.00_229.50_230.00_230.50_231.00_,41_30_51_35_14_,228.50_228.00_227.50_227.00_226.50_,48_28_11_40_9_
09:14:37,229.00,20,2611,229.00_229.50_230.00_230.50_231.00_,12_21_67_25_15_,228.50_228.00_227.50_227.00_226.50_,57_27_12_41_9_
09:15:18,229.50,4,2667,230.00_230.50_231.00_231.50_232.00_,58_31_11_39_34_,229.50_229.00_228.50_228.00_227.50_,20_25_38_46_19_
09:15:49,229.50,5,2700,229.50_230.00_230.50_231.00_231.50_,12_49_26_15_41_,229.00_228.50_228.00_227.50_227.00_,33_47_29_21_32_
09:15:54,229.50,2,2702,229.50_230.00_230.50_231.00_231.50_,15_46_26_16_41_,229.00_228.50_228.00_227.50_227.00_,32_47_29_21_32_
09:15:59,229.50,5,2707,229.50_230.00_230.50_231.00_231.50_,12_50_26_16_41_,229.00_228.50_228.00_227.50_227.00_,31_47_29_21_33_
09:16:05,229.50,22,2729,230.00_230.50_231.00_231.50_232.00_,49_26_12_41_31_,229.00_228.50_228.00_227.50_227.00_,33_47_29_21_33_
09:16:25,230.00,4,2749,230.00_230.50_231.00_231.50_232.00_,40_36_12_38_32_,229.50_229.00_228.50_228.00_227.50_,24_35_53_48_10_
09:17:32,230.50,3,2840,230.50_231.00_231.50_232.00_232.50_,29_17_36_29_43_,230.00_229.50_229.00_228.50_228.00_,58_21_49_63_39_
09:19:45,230.50,7,3053,231.00_231.50_232.00_232.50_233.00_,256_72_53_63_57_,230.50_230.00_229.50_229.00_228.50_,2_49_19_44_58_
09:21:01,229.50,2,3219,230.00_230.50_231.00_231.50_232.00_,21_127_181_56_37_,229.50_229.00_228.50_228.00_227.50_,15_67_68_45_9_
09:21:06,230.00,4,3223,230.00_230.50_231.00_231.50_232.00_,18_127_181_56_37_,229.50_229.00_228.50_228.00_227.50_,20_67_44_45_9_
09:21:12,230.00,1,3224,230.00_230.50_231.00_231.50_232.00_,17_127_181_56_37_,229.50_229.00_228.50_228.00_227.50_,34_67_44_45_9_
09:21:17,230.00,19,3243,230.50_231.00_231.50_232.00_232.50_,127_184_56_37_40_,230.00_229.50_229.00_228.50_228.00_,23_37_54_44_45_
09:21:22,230.00,6,3249,230.50_231.00_231.50_232.00_232.50_,127_224_56_34_43_,230.00_229.50_229.00_228.50_228.00_,33_32_32_56_40_
09:21:53,231.00,2,3288,231.50_232.00_232.50_233.00_233.50_,65_43_40_74_62_,231.00_230.50_230.00_229.50_229.00_,20_56_19_30_47_
09:24:42,232.00,4,3559,232.00_232.50_233.00_233.50_234.00_,55_15_44_51_62_,231.50_231.00_230.50_230.00_229.50_,40_2_19_18_29_
09:24:47,232.00,5,3564,232.00_232.50_233.00_233.50_234.00_,50_16_44_51_62_,231.50_231.00_230.50_230.00_229.50_,40_2_37_18_29_
09:24:52,232.00,1,3565,232.00_232.50_233.00_233.50_234.00_,51_16_44_51_62_,231.50_231.00_230.50_230.00_229.50_,47_2_41_18_29_
09:24:57,232.00,1,3565,232.00_232.50_233.00_233.50_234.00_,52_17_43_51_62_,231.50_231.00_230.50_230.00_229.50_,47_2_41_19_29_
09:25:02,232.00,10,3575,232.00_232.50_233.00_233.50_234.00_,47_17_40_51_62_,231.50_231.00_230.50_230.00_229.50_,47_2_41_19_29_
09:26:14,230.50,3,3667,231.00_231.50_232.00_232.50_233.00_,232_59_22_16_40_,230.50_230.00_229.50_229.00_228.50_,35_14_15_51_49_
09:26:19,230.50,46,3713,230.50_231.00_231.50_232.00_232.50_,10_286_60_22_16_,230.00_229.50_229.00_228.50_228.00_,14_15_52_49_40_
09:26:24,230.00,15,3728,230.50_231.00_231.50_232.00_232.50_,29_280_45_23_19_,230.00_229.50_229.00_228.50_228.00_,7_15_40_55_40_
09:26:29,230.00,4,3732,230.50_231.00_231.50_232.00_232.50_,31_281_45_22_19_,230.00_229.50_229.00_228.50_228.00_,4_15_44_55_40_
09:26:34,230.50,7,3739,230.50_231.00_231.50_232.00_232.50_,34_281_45_22_19_,230.00_229.50_229.00_228.50_228.00_,23_22_44_55_40_
