09:01:34,26.60,1,24,26.60_26.80_26.95_27.00_27.20_,11_15_2_4_1_,26.55_26.50_26.20_26.15_26.10_,17_5_7_5_3_
09:02:05,26.60,5,41,26.80_26.95_27.00_27.20_27.25_,2_2_18_1_5_,26.60_26.50_26.15_26.10_26.00_,4_13_5_3_35_
09:02:10,26.60,2,43,26.80_26.95_27.00_27.20_27.25_,2_15_4_1_5_,26.60_26.50_26.20_26.15_26.10_,2_5_8_5_3_
09:02:41,26.60,2,43,26.80_26.95_27.00_27.20_27.25_,3_14_4_1_5_,26.60_26.50_26.20_26.15_26.10_,5_5_8_5_3_
09:02:51,26.60,2,43,26.80_26.95_27.00_27.20_27.25_,3_14_4_1_5_,26.70_26.60_26.50_26.20_26.15_,2_3_5_8_5_
09:03:01,26.60,2,43,26.80_26.95_27.00_27.20_27.25_,3_1_17_1_4_,26.70_26.60_26.50_26.20_26.15_,2_3_5_8_5_
09:03:27,26.80,1,44,26.80_26.95_27.00_27.20_27.25_,2_1_17_1_4_,26.70_26.60_26.50_26.20_26.15_,2_3_5_8_5_
09:03:58,26.95,1,48,26.95_27.00_27.15_27.20_27.25_,4_4_13_1_4_,26.90_26.80_26.75_26.60_26.50_,2_2_2_12_5_
09:04:54,26.90,1,50,26.95_27.00_27.15_27.20_27.25_,5_4_13_1_4_,26.90_26.80_26.65_26.60_26.50_,4_2_8_3_5_
09:05:05,26.95,1,51,26.95_27.00_27.15_27.20_27.25_,4_4_13_1_4_,26.90_26.80_26.65_26.60_26.50_,4_2_8_3_5_
09:07:18,26.80,1,57,26.90_26.95_27.00_27.10_27.15_,4_7_4_13_2_,26.80_26.60_26.55_26.50_26.15_,1_3_7_10_5_
09:07:28,26.80,1,57,26.90_26.95_27.00_27.10_27.15_,5_6_4_13_2_,26.80_26.60_26.55_26.50_26.15_,1_3_7_10_5_
09:07:49,26.80,1,57,26.90_26.95_27.00_27.10_27.15_,5_6_5_13_2_,26.80_26.60_26.55_26.50_26.15_,1_3_7_10_5_
09:08:19,26.80,1,58,26.90_26.95_27.00_27.15_27.20_,6_5_19_2_1_,26.60_26.55_26.50_26.20_26.15_,3_1_10_6_5_
09:09:26,26.60,1,60,26.75_26.80_26.95_27.00_27.15_,20_11_13_6_2_,26.60_26.50_26.45_26.40_26.15_,2_16_6_7_5_
09:09:31,26.60,1,60,26.75_26.80_26.85_26.95_27.00_,14_11_6_13_6_,26.60_26.50_26.45_26.40_26.15_,2_16_6_7_5_
09:09:36,26.60,1,60,26.75_26.80_26.85_26.95_27.00_,14_11_6_13_6_,26.60_26.50_26.45_26.20_26.15_,2_16_6_8_5_
09:09:41,26.60,1,60,26.75_26.80_26.95_27.00_27.15_,20_11_13_6_2_,26.60_26.50_26.45_26.20_26.15_,2_16_6_8_5_
09:09:46,26.60,1,60,26.75_26.80_26.95_27.00_27.15_,20_11_13_6_2_,26.60_26.50_26.45_26.20_26.15_,12_16_6_7_5_
09:09:51,26.60,1,60,26.75_26.80_26.95_27.00_27.15_,20_11_13_6_2_,26.60_26.50_26.45_26.20_26.15_,12_11_6_7_5_
09:10:12,26.75,5,65,26.75_26.80_26.85_26.95_27.00_,6_11_6_13_6_,26.60_26.50_26.45_26.20_26.15_,12_11_6_8_5_
09:10:43,26.75,5,65,26.75_26.80_26.95_27.00_27.15_,12_11_13_6_2_,26.60_26.50_26.45_26.20_26.15_,12_12_6_7_5_
09:11:08,26.75,5,65,26.75_26.80_26.95_27.00_27.15_,12_11_13_6_2_,26.60_26.50_26.45_26.40_26.20_,12_6_6_6_7_
09:11:13,26.75,5,65,26.75_26.80_26.95_27.00_27.15_,12_11_13_6_2_,26.60_26.50_26.45_26.40_26.20_,22_10_6_6_7_
09:12:04,26.75,5,65,26.75_26.80_26.95_27.00_27.15_,12_11_13_6_2_,26.65_26.60_26.50_26.45_26.40_,1_23_16_6_7_
09:13:06,26.75,1,66,26.75_26.80_26.85_26.95_27.00_,6_11_6_13_6_,26.65_26.60_26.50_26.45_26.40_,6_23_16_6_7_
09:15:09,26.75,1,66,26.75_26.80_26.85_26.90_26.95_,7_6_6_6_13_,26.70_26.65_26.60_26.55_26.50_,10_6_23_6_23_
09:15:50,26.70,2,77,26.75_26.80_26.85_26.90_26.95_,10_6_6_6_13_,26.65_26.60_26.55_26.50_26.15_,6_22_6_23_5_
09:15:55,26.70,2,77,26.75_26.80_26.85_26.95_27.00_,15_12_6_13_6_,26.65_26.60_26.55_26.50_26.20_,6_22_6_16_8_
