09:00:06,11.18,59,59,11.19_11.20_11.21_11.22_11.23_,474_307_308_314_314_,11.18_11.17_11.16_11.15_11.14_,30_323_828_981_658_
09:00:17,11.18,30,89,11.19_11.20_11.21_11.22_11.23_,300_481_308_314_314_,11.17_11.16_11.15_11.14_11.13_,623_830_981_658_704_
09:00:22,11.18,30,89,11.20_11.21_11.22_11.23_11.24_,479_508_314_314_453_,11.18_11.17_11.16_11.15_11.14_,300_823_1004_607_658_
09:00:27,11.18,30,89,11.19_11.20_11.21_11.22_11.23_,200_479_308_314_314_,11.18_11.17_11.16_11.15_11.14_,300_823_830_607_658_
09:00:32,11.18,30,89,11.20_11.21_11.22_11.23_11.24_,479_508_314_314_453_,11.18_11.17_11.16_11.15_11.14_,300_823_1004_607_658_
09:00:37,11.18,30,89,11.20_11.21_11.22_11.23_11.24_,405_408_314_314_453_,11.18_11.17_11.16_11.15_11.14_,300_1123_1304_907_658_
09:00:42,11.18,30,89,11.20_11.21_11.22_11.23_11.24_,305_582_414_314_453_,11.19_11.18_11.17_11.16_11.15_,300_900_1132_1304_607_
09:00:47,11.18,30,89,11.20_11.21_11.22_11.23_11.24_,479_413_414_314_453_,11.18_11.17_11.16_11.15_11.14_,900_1132_1304_610_661_
09:00:53,11.18,30,89,11.19_11.20_11.21_11.22_11.23_,200_579_413_314_314_,11.18_11.17_11.16_11.15_11.14_,302_1123_1130_1084_661_
09:00:58,11.18,30,89,11.19_11.20_11.21_11.22_11.23_,474_407_413_314_314_,11.18_11.17_11.16_11.15_11.14_,2_673_1128_1289_661_
09:01:13,11.18,30,89,11.20_11.21_11.22_11.23_11.24_,305_587_414_314_455_,11.18_11.17_11.16_11.15_11.14_,902_1181_1302_615_661_
09:01:23,11.18,30,89,11.20_11.21_11.22_11.23_11.24_,450_737_564_464_605_,11.18_11.17_11.16_11.15_11.14_,902_1481_1602_915_961_
09:01:39,11.18,30,89,11.20_11.21_11.22_11.23_11.24_,350_729_564_464_605_,11.19_11.18_11.17_11.16_11.15_,305_1102_1481_1402_915_
09:01:44,11.18,30,89,11.21_11.22_11.23_11.24_11.25_,555_738_464_605_592_,11.19_11.18_11.17_11.16_11.15_,605_1409_1655_1228_915_
09:01:49,11.18,30,89,11.21_11.22_11.23_11.24_11.25_,455_769_564_605_592_,11.20_11.19_11.18_11.17_11.16_,2_905_1414_1655_928_
09:01:59,11.18,30,89,11.21_11.22_11.23_11.24_11.25_,360_765_564_605_592_,11.20_11.19_11.18_11.17_11.16_,2_1415_1414_1455_928_
09:02:09,11.18,30,89,11.21_11.22_11.23_11.24_11.25_,460_968_564_605_592_,11.20_11.19_11.18_11.17_11.16_,3_915_1415_1655_928_
09:02:20,11.18,30,89,11.21_11.22_11.23_11.24_11.25_,670_968_564_605_592_,11.20_11.19_11.18_11.17_11.16_,2_915_1415_1655_928_
