09:00:02,8.48,621,621,8.48_8.49_8.50_8.51_8.52_,96_94_306_29_61_,8.47_8.46_8.45_8.44_8.43_,2_33_74_53_84_
09:00:07,8.46,35,656,8.46_8.47_8.48_8.49_8.50_,15_55_101_89_306_,8.45_8.44_8.43_8.42_8.41_,74_53_84_3_11_
09:00:12,8.45,40,696,8.46_8.47_8.48_8.49_8.50_,15_56_164_89_306_,8.45_8.44_8.43_8.42_8.41_,34_53_84_3_11_
09:00:22,8.45,38,754,8.46_8.47_8.48_8.49_8.50_,24_50_189_90_309_,8.45_8.44_8.43_8.42_8.41_,25_53_84_3_11_
09:00:27,8.45,21,775,8.46_8.47_8.48_8.49_8.50_,24_50_162_90_309_,8.45_8.44_8.43_8.42_8.41_,6_73_84_3_12_
09:00:38,8.45,1,797,8.45_8.46_8.47_8.48_8.49_,17_24_50_157_85_,8.44_8.43_8.42_8.41_8.40_,83_84_3_12_94_
09:00:53,8.45,28,846,8.46_8.47_8.48_8.49_8.50_,24_63_94_85_309_,8.45_8.44_8.43_8.42_8.41_,14_62_84_3_12_
09:01:08,8.44,5,878,8.45_8.46_8.47_8.48_8.49_,27_24_63_94_85_,8.44_8.43_8.42_8.41_8.40_,68_84_3_12_94_
09:01:14,8.44,58,936,8.45_8.46_8.47_8.48_8.49_,26_24_63_99_90_,8.44_8.43_8.42_8.41_8.40_,20_84_3_12_104_
09:01:19,8.45,35,971,8.45_8.46_8.47_8.48_8.49_,26_38_63_99_90_,8.44_8.43_8.42_8.41_8.40_,20_84_3_12_104_
09:01:34,8.43,39,1055,8.44_8.45_8.46_8.47_8.48_,7_26_38_63_103_,8.43_8.42_8.41_8.40_8.39_,24_3_12_94_110_
09:01:39,8.43,39,1055,8.44_8.45_8.46_8.47_8.48_,11_26_38_63_103_,8.43_8.42_8.41_8.40_8.39_,24_3_12_94_110_
09:01:49,8.42,1,1080,8.43_8.44_8.45_8.46_8.47_,91_11_26_38_67_,8.42_8.41_8.40_8.39_8.38_,2_12_99_115_35_
09:01:55,8.43,5,1085,8.43_8.44_8.45_8.46_8.47_,86_11_26_38_68_,8.42_8.41_8.40_8.39_8.38_,2_12_102_115_35_
09:02:00,8.42,14,1099,8.42_8.43_8.44_8.45_8.46_,8_86_11_26_38_,8.41_8.40_8.39_8.38_8.37_,12_97_115_35_38_
09:02:05,8.41,20,1119,8.41_8.42_8.43_8.44_8.45_,34_11_86_11_26_,8.40_8.39_8.38_8.37_8.36_,105_115_30_43_36_
09:02:15,8.41,21,1240,8.41_8.42_8.43_8.44_8.45_,23_11_87_16_30_,8.40_8.39_8.38_8.37_8.36_,7_105_30_38_41_
09:02:20,8.40,1,1241,8.41_8.42_8.43_8.44_8.45_,23_11_87_16_30_,8.40_8.39_8.38_8.37_8.36_,26_105_30_38_41_
09:02:25,8.40,14,1255,8.41_8.42_8.43_8.44_8.45_,23_11_86_16_30_,8.40_8.39_8.38_8.37_8.36_,28_105_30_38_41_
09:02:30,8.41,8,1263,8.41_8.42_8.43_8.44_8.45_,22_11_86_16_30_,8.40_8.39_8.38_8.37_8.36_,33_105_30_38_41_
09:02:35,8.40,50,1313,8.41_8.42_8.43_8.44_8.45_,27_28_86_16_30_,8.40_8.39_8.38_8.37_8.36_,65_105_30_38_41_
09:02:46,8.40,16,1339,8.41_8.42_8.43_8.44_8.45_,20_28_86_16_42_,8.40_8.39_8.38_8.37_8.36_,64_108_30_38_41_
09:02:51,8.41,21,1360,8.41_8.42_8.43_8.44_8.45_,7_23_86_16_47_,8.40_8.39_8.38_8.37_8.36_,64_109_30_38_44_
09:02:56,8.41,3,1363,8.41_8.42_8.43_8.44_8.45_,4_23_86_16_47_,8.40_8.39_8.38_8.37_8.36_,82_114_31_38_44_
09:03:01,8.41,3,1366,8.41_8.42_8.43_8.44_8.45_,16_23_86_16_47_,8.40_8.39_8.38_8.37_8.36_,112_114_31_38_44_
09:03:11,8.41,18,1384,8.42_8.43_8.44_8.45_8.46_,23_76_16_43_28_,8.41_8.40_8.39_8.38_8.37_,21_118_114_31_46_
