09:00:00,15.01,101,101,15.01_15.02_15.03_15.04_15.05_,12_1096_1845_3375_2470_,15.00_14.99_14.98_14.97_14.96_,2808_4124_3920_2781_2670_
09:00:05,15.01,1,102,15.01_15.02_15.03_15.04_15.05_,11_1096_2848_4622_2720_,15.00_14.99_14.98_14.97_14.96_,2307_4623_3920_2781_2670_
09:00:10,15.01,1,102,15.01_15.02_15.03_15.04_15.05_,11_1096_1855_6119_2720_,15.00_14.99_14.98_14.97_14.96_,4054_4373_3920_2781_2670_
09:00:16,15.00,10,112,15.01_15.02_15.03_15.04_15.05_,11_1097_2354_5870_2470_,15.00_14.99_14.98_14.97_14.96_,3794_4623_3920_2781_2670_
09:00:26,15.00,10,112,15.01_15.02_15.03_15.04_15.05_,17_1097_1855_3125_2720_,15.00_14.99_14.98_14.97_14.96_,1053_3874_3920_2781_2670_
09:00:36,15.00,10,112,15.01_15.02_15.03_15.04_15.05_,17_1097_1855_3375_2470_,15.00_14.99_14.98_14.97_14.96_,803_4124_3920_2781_2670_
09:00:51,15.00,1,113,15.01_15.02_15.03_15.04_15.05_,17_1097_2815_4085_3200_,15.00_14.99_14.98_14.97_14.96_,2012_4844_4400_2781_2675_
09:01:07,15.01,17,130,15.02_15.03_15.04_15.05_15.06_,99_2515_7079_3200_3130_,15.01_15.00_14.99_14.98_14.97_,300_7003_5843_3600_2781_
09:01:12,15.01,1,131,15.02_15.03_15.04_15.05_15.06_,99_2515_7079_3200_3130_,15.01_15.00_14.99_14.98_14.97_,3293_4508_5344_3600_2781_
09:01:17,15.01,1,131,15.02_15.03_15.04_15.05_15.06_,99_2515_7079_3201_3130_,15.01_15.00_14.99_14.98_14.97_,3293_4508_5406_3600_2781_
09:01:32,15.01,1,131,15.02_15.03_15.04_15.05_15.06_,1109_2815_7079_3201_2830_,15.01_15.00_14.99_14.98_14.97_,1_5007_5405_4400_2781_
09:01:38,15.01,1,131,15.02_15.03_15.04_15.05_15.06_,111_2815_7079_3211_2830_,15.01_15.00_14.99_14.98_14.97_,1_7003_5405_4400_2781_
09:01:48,15.01,1,132,15.01_15.02_15.03_15.04_15.05_,10_111_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,7003_5405_4400_2781_2685_
09:01:53,15.01,1,132,15.01_15.02_15.03_15.04_15.05_,11_113_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,7003_5405_4400_2781_2685_
09:01:58,15.01,1,133,15.01_15.02_15.03_15.04_15.05_,10_113_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,7000_5405_4400_2781_2685_
09:02:03,15.01,1,133,15.01_15.02_15.03_15.04_15.05_,10_113_2815_7330_3051_,15.00_14.99_14.98_14.97_14.96_,5004_5405_4400_2781_2685_
09:02:13,15.01,1,133,15.01_15.02_15.03_15.04_15.05_,11_113_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,5004_5410_4400_2781_2685_
09:02:18,15.01,1,133,15.01_15.02_15.03_15.04_15.05_,21_1111_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,5004_5410_4400_2781_2685_
09:02:24,15.01,1,133,15.01_15.02_15.03_15.04_15.05_,33_1111_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,7010_5348_4400_2781_2686_
09:02:29,15.01,1,133,15.01_15.02_15.03_15.04_15.05_,33_1111_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,7010_5353_4400_2781_2686_
09:02:34,15.01,1,133,15.01_15.02_15.03_15.04_15.05_,33_1111_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,7072_5353_4400_2781_2686_
09:02:44,15.01,30,163,15.01_15.02_15.03_15.04_15.05_,45_1111_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,7072_5353_4400_2781_2687_
09:02:49,15.01,30,163,15.01_15.02_15.03_15.04_15.05_,45_1111_2815_7080_3301_,15.00_14.99_14.98_14.97_14.96_,7072_5373_4400_2781_2687_
09:02:54,15.01,30,163,15.01_15.02_15.03_15.04_15.05_,45_1111_2815_7082_3301_,15.00_14.99_14.98_14.97_14.96_,7072_5373_4400_2781_2687_
09:03:10,15.01,20,183,15.01_15.02_15.03_15.04_15.05_,25_1111_3314_6833_3051_,15.00_14.99_14.98_14.97_14.96_,7076_5373_4400_2781_2687_
09:03:15,15.01,5,188,15.01_15.02_15.03_15.04_15.05_,40_1111_2815_7332_3051_,15.00_14.99_14.98_14.97_14.96_,7076_4973_4400_2781_3087_
09:03:30,15.00,5,205,15.01_15.02_15.03_15.04_15.05_,39_1118_2815_7082_3301_,15.00_14.99_14.98_14.97_14.96_,7077_4973_4410_2781_3087_
09:03:45,15.01,35,245,15.02_15.03_15.04_15.05_15.06_,120_2815_7080_3299_2828_,15.01_15.00_14.99_14.98_14.97_,2959_5326_4724_3414_2781_
09:03:51,15.01,35,245,15.02_15.03_15.04_15.05_15.06_,120_2815_7080_3299_2828_,15.01_15.00_14.99_14.98_14.97_,2959_5076_4974_3414_2781_
09:04:01,15.01,35,245,15.01_15.02_15.03_15.04_15.05_,16_120_2815_7081_3299_,15.00_14.99_14.98_14.97_14.96_,7075_4993_4413_2781_3087_
09:04:06,15.01,35,245,15.01_15.02_15.03_15.04_15.05_,26_120_2815_7081_3299_,15.00_14.99_14.98_14.97_14.96_,7077_4993_4413_2781_3087_
09:04:32,15.01,2,273,15.02_15.03_15.04_15.05_15.06_,121_2815_7081_3300_2830_,15.01_15.00_14.99_14.98_14.97_,3014_4582_4994_3913_2781_
09:04:37,15.01,5,278,15.02_15.03_15.04_15.05_15.06_,121_2815_7081_3300_2830_,15.01_15.00_14.99_14.98_14.97_,3009_5331_4744_3414_2781_
09:04:47,15.01,5,278,15.02_15.03_15.04_15.05_15.06_,121_1155_6332_4929_3611_,15.01_15.00_14.99_14.98_14.97_,4279_5337_4264_2634_2771_
09:05:18,15.02,1,281,15.02_15.03_15.04_15.05_15.06_,119_1561_7081_3780_3661_,15.01_15.00_14.99_14.98_14.97_,4278_4858_4264_3133_2772_
