09:00:02,11.40,5,5,11.41_11.42_11.43_11.44_11.45_,350_951_831_554_608_,11.40_11.39_11.38_11.37_11.36_,45_841_948_941_937_
09:00:07,11.40,5,5,11.41_11.42_11.43_11.44_11.45_,650_651_831_554_608_,11.40_11.39_11.38_11.37_11.36_,45_841_848_741_937_
09:00:12,11.40,5,5,11.41_11.42_11.43_11.44_11.45_,650_651_831_554_608_,11.40_11.39_11.38_11.37_11.36_,55_841_848_741_937_
09:00:22,11.41,10,15,11.41_11.42_11.43_11.44_11.45_,940_925_557_554_458_,11.40_11.39_11.38_11.37_11.36_,55_41_848_941_937_
09:00:27,11.41,30,45,11.41_11.42_11.43_11.44_11.45_,920_925_557_554_608_,11.40_11.39_11.38_11.37_11.36_,55_41_848_941_937_
09:00:37,11.41,10,55,11.41_11.42_11.43_11.44_11.45_,310_951_831_554_608_,11.40_11.39_11.38_11.37_11.36_,55_541_948_950_937_
09:00:53,11.40,55,110,11.40_11.41_11.42_11.43_11.44_,95_910_925_557_554_,11.39_11.38_11.37_11.36_11.35_,11_848_941_937_914_
09:01:08,11.40,55,110,11.40_11.41_11.42_11.43_11.44_,200_910_829_574_554_,11.39_11.38_11.37_11.36_11.35_,11_848_841_734_914_
09:01:13,11.40,55,110,11.40_11.41_11.42_11.43_11.44_,200_910_829_574_554_,11.39_11.38_11.37_11.36_11.35_,11_848_871_734_914_
09:01:34,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,650_929_567_554_618_,11.39_11.38_11.37_11.36_11.35_,501_848_771_943_914_
09:01:39,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,950_929_567_554_618_,11.39_11.38_11.37_11.36_11.35_,1_848_971_943_914_
09:01:49,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,950_929_567_554_618_,11.39_11.38_11.37_11.36_11.35_,1_848_971_943_914_
09:01:54,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,950_929_567_554_618_,11.39_11.38_11.37_11.36_11.35_,1_853_971_943_914_
09:01:59,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,800_655_841_554_618_,11.39_11.38_11.37_11.36_11.35_,501_856_771_943_914_
09:02:05,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,200_955_841_554_618_,11.39_11.38_11.37_11.36_11.35_,501_856_771_943_914_
09:02:15,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,650_929_567_554_618_,11.40_11.39_11.38_11.37_11.36_,50_1_856_971_943_
09:02:20,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,650_929_567_554_620_,11.40_11.39_11.38_11.37_11.36_,50_6_856_971_943_
09:02:30,11.40,55,110,11.40_11.41_11.42_11.43_11.44_,200_650_729_567_554_,11.39_11.38_11.37_11.36_11.35_,6_856_971_943_914_
09:02:35,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,650_1029_567_554_620_,11.40_11.39_11.38_11.37_11.36_,50_6_856_1271_1243_
09:02:56,11.40,55,110,11.41_11.42_11.43_11.44_11.45_,650_655_941_554_620_,11.40_11.39_11.38_11.37_11.36_,50_506_856_1071_1243_
09:03:01,11.40,50,160,11.41_11.42_11.43_11.44_11.45_,550_655_941_554_620_,11.39_11.38_11.37_11.36_11.35_,506_856_1071_1243_1214_
09:03:06,11.40,50,160,11.40_11.41_11.42_11.43_11.44_,2_250_955_941_554_,11.39_11.38_11.37_11.36_11.35_,806_1256_1271_1243_914_
09:03:16,11.40,50,160,11.40_11.41_11.42_11.43_11.44_,2_400_955_941_554_,11.39_11.38_11.37_11.36_11.35_,806_1256_1271_1243_914_
09:03:32,11.40,50,160,11.40_11.41_11.42_11.43_11.44_,2_1000_1029_567_564_,11.39_11.38_11.37_11.36_11.35_,6_856_1271_1243_1214_
09:03:42,11.40,1,163,11.40_11.41_11.42_11.43_11.44_,199_1000_929_576_564_,11.39_11.38_11.37_11.36_11.35_,6_856_1321_1243_1214_
09:03:47,11.40,1,163,11.40_11.41_11.42_11.43_11.44_,350_1000_929_576_564_,11.39_11.38_11.37_11.36_11.35_,6_556_921_1034_1214_
09:03:52,11.40,1,163,11.40_11.41_11.42_11.43_11.44_,200_1000_929_576_564_,11.39_11.38_11.37_11.36_11.35_,6_856_1321_1236_1214_
09:04:13,11.40,1,163,11.41_11.42_11.43_11.44_11.45_,1000_929_667_564_620_,11.39_11.38_11.37_11.36_11.35_,211_856_1121_1236_1214_
09:04:33,11.40,1,163,11.40_11.41_11.42_11.43_11.44_,200_1000_929_567_564_,11.39_11.38_11.37_11.36_11.35_,12_856_1321_1236_1214_
09:04:38,11.40,1,163,11.40_11.41_11.42_11.43_11.44_,350_1000_929_567_564_,11.39_11.38_11.37_11.36_11.35_,12_556_921_1034_1214_
09:04:49,11.40,1,163,11.40_11.41_11.42_11.43_11.44_,650_1074_555_567_564_,11.39_11.38_11.37_11.36_11.35_,12_356_921_1234_1214_
09:05:19,11.40,3,166,11.40_11.41_11.42_11.43_11.44_,355_1000_929_567_564_,11.39_11.38_11.37_11.36_11.35_,12_551_926_1034_1214_
09:05:29,11.40,3,166,11.40_11.41_11.42_11.43_11.44_,205_1000_829_567_564_,11.39_11.38_11.37_11.36_11.35_,12_851_926_1034_1214_
09:05:34,11.40,3,166,11.40_11.41_11.42_11.43_11.44_,205_1000_929_567_564_,11.39_11.38_11.37_11.36_11.35_,12_851_1026_1243_1214_
09:05:45,11.41,10,176,11.41_11.42_11.43_11.44_11.45_,995_1129_567_564_620_,11.39_11.38_11.37_11.36_11.35_,12_851_1326_1243_1214_
09:05:50,11.41,10,176,11.41_11.42_11.43_11.44_11.45_,995_1029_567_564_620_,11.39_11.38_11.37_11.36_11.35_,12_851_1326_1243_1214_
09:06:05,11.41,10,176,11.41_11.42_11.43_11.44_11.45_,45_955_1141_564_620_,11.39_11.38_11.37_11.36_11.35_,812_1251_1333_1243_914_
09:06:15,11.41,10,176,11.41_11.42_11.43_11.44_11.45_,245_951_842_463_511_,11.40_11.39_11.38_11.37_11.36_,10_812_1151_1026_934_
09:06:21,11.41,10,186,11.41_11.42_11.43_11.44_11.45_,35_501_968_837_511_,11.40_11.39_11.38_11.37_11.36_,511_822_951_1026_934_
09:06:26,11.41,35,221,11.42_11.43_11.44_11.45_11.46_,1_1068_1142_611_583_,11.41_11.40_11.39_11.38_11.37_,79_822_1431_1251_1335_
09:06:36,11.41,51,272,11.42_11.43_11.44_11.45_11.46_,1_1068_1142_611_583_,11.41_11.40_11.39_11.38_11.37_,58_1122_1431_1251_1335_
09:06:41,11.41,51,272,11.42_11.43_11.44_11.45_11.46_,1_968_1037_511_475_,11.41_11.40_11.39_11.38_11.37_,30_814_1122_951_1026_
09:06:51,11.41,51,272,11.42_11.43_11.44_11.45_11.46_,1_968_1037_511_485_,11.40_11.39_11.38_11.37_11.36_,814_1122_951_1026_634_
09:06:56,11.41,51,272,11.41_11.42_11.43_11.44_11.45_,72_51_968_1037_511_,11.40_11.39_11.38_11.37_11.36_,814_1122_951_1026_634_
09:07:01,11.41,51,272,11.41_11.42_11.43_11.44_11.45_,72_251_968_837_511_,11.40_11.39_11.38_11.37_11.36_,804_1122_951_1026_634_
09:07:17,11.41,51,272,11.41_11.42_11.43_11.44_11.45_,72_201_968_837_511_,11.40_11.39_11.38_11.37_11.36_,814_1122_951_1026_634_
09:07:22,11.41,51,272,11.41_11.42_11.43_11.44_11.45_,72_1_968_1037_511_,11.40_11.39_11.38_11.37_11.36_,824_1122_951_1026_634_
09:07:27,11.41,13,285,11.41_11.42_11.43_11.44_11.45_,59_1_968_1037_511_,11.40_11.39_11.38_11.37_11.36_,824_1122_951_1026_634_
09:07:37,11.41,59,344,11.42_11.43_11.44_11.45_11.46_,1_518_963_785_485_,11.41_11.40_11.39_11.38_11.37_,141_824_922_951_1026_
09:07:42,11.41,59,344,11.42_11.43_11.44_11.45_11.46_,1_218_963_885_485_,11.41_11.40_11.39_11.38_11.37_,500_1124_922_951_726_
09:07:48,11.41,59,344,11.42_11.43_11.44_11.45_11.46_,1_218_973_885_485_,11.41_11.40_11.39_11.38_11.37_,500_1124_922_951_726_
09:07:58,11.42,1,365,11.43_11.44_11.45_11.46_11.47_,18_673_985_585_481_,11.42_11.41_11.40_11.39_11.38_,299_830_1124_922_948_
09:08:03,11.42,1,365,11.43_11.44_11.45_11.46_11.47_,18_223_1011_859_481_,11.42_11.41_11.40_11.39_11.38_,799_1130_924_922_648_
09:08:23,11.43,70,435,11.44_11.45_11.46_11.47_11.48_,23_261_985_855_487_,11.43_11.42_11.41_11.40_11.39_,730_799_930_924_922_
09:08:29,11.43,70,435,11.44_11.45_11.46_11.47_11.48_,33_711_959_581_487_,11.43_11.42_11.41_11.40_11.39_,300_799_1130_924_922_
09:08:34,11.43,70,435,11.44_11.45_11.46_11.47_11.48_,33_1011_785_481_487_,11.43_11.42_11.41_11.40_11.39_,200_799_930_924_922_
09:08:39,11.43,70,435,11.44_11.45_11.46_11.47_11.48_,33_1011_959_581_487_,11.42_11.41_11.40_11.39_11.38_,799_1130_924_922_648_
09:08:44,11.43,70,435,11.44_11.45_11.46_11.47_11.48_,33_411_985_855_487_,11.43_11.42_11.41_11.40_11.39_,800_799_930_924_922_
09:08:54,11.43,70,435,11.44_11.45_11.46_11.47_11.48_,33_1011_959_581_487_,11.43_11.42_11.41_11.40_11.39_,100_799_1130_924_922_
09:08:59,11.43,70,435,11.44_11.45_11.46_11.47_11.48_,33_1011_1059_481_487_,11.43_11.42_11.41_11.40_11.39_,100_799_1130_924_922_
09:09:04,11.43,20,455,11.44_11.45_11.46_11.47_11.48_,33_261_985_855_487_,11.43_11.42_11.41_11.40_11.39_,880_799_930_924_922_
09:09:09,11.43,20,455,11.44_11.45_11.46_11.47_11.48_,33_411_985_855_487_,11.43_11.42_11.41_11.40_11.39_,880_799_930_924_922_
09:09:20,11.43,20,455,11.44_11.45_11.46_11.47_11.48_,33_361_1087_961_587_,11.43_11.42_11.41_11.40_11.39_,980_1106_1234_1226_1230_
09:09:30,11.43,20,455,11.44_11.45_11.46_11.47_11.48_,123_1120_1161_587_587_,11.43_11.42_11.41_11.40_11.39_,80_899_1434_1226_1230_
09:09:45,11.43,20,455,11.44_11.45_11.46_11.47_11.48_,323_1120_961_587_592_,11.43_11.42_11.41_11.40_11.39_,80_899_1434_1226_1230_
09:10:01,11.43,20,455,11.44_11.45_11.46_11.47_11.48_,333_1120_961_587_592_,11.43_11.42_11.41_11.40_11.39_,80_899_1434_1226_1230_
09:10:06,11.43,5,460,11.44_11.45_11.46_11.47_11.48_,333_1120_961_587_592_,11.43_11.42_11.41_11.40_11.39_,75_899_1464_1226_1230_
09:10:16,11.43,4,464,11.44_11.45_11.46_11.47_11.48_,133_1120_1161_587_592_,11.43_11.42_11.41_11.40_11.39_,71_899_1464_1226_1230_
09:10:21,11.43,4,464,11.44_11.45_11.46_11.47_11.48_,133_1120_887_861_592_,11.43_11.42_11.41_11.40_11.39_,71_899_1464_1226_1230_
09:10:26,11.43,4,464,11.44_11.45_11.46_11.47_11.48_,35_1111_787_961_592_,11.43_11.42_11.41_11.40_11.39_,271_899_1365_1231_1230_
09:10:52,11.43,3,467,11.44_11.45_11.46_11.47_11.48_,285_814_1151_587_592_,11.43_11.42_11.41_11.40_11.39_,68_899_1565_1236_1230_
09:10:57,11.43,3,467,11.44_11.45_11.46_11.47_11.48_,485_814_951_587_592_,11.43_11.42_11.41_11.40_11.39_,68_899_1565_1236_1230_
09:11:02,11.43,3,467,11.44_11.45_11.46_11.47_11.48_,485_1114_951_587_592_,11.43_11.42_11.41_11.40_11.39_,68_899_1565_1236_1230_
09:11:07,11.43,3,467,11.44_11.45_11.46_11.47_11.48_,490_1114_951_587_592_,11.43_11.42_11.41_11.40_11.39_,68_899_1565_1236_1230_
09:11:13,11.43,3,467,11.44_11.45_11.46_11.47_11.48_,490_1114_951_587_592_,11.43_11.42_11.41_11.40_11.39_,68_899_1535_1236_1230_
09:11:23,11.43,12,479,11.44_11.45_11.46_11.47_11.48_,490_1114_951_587_592_,11.43_11.42_11.41_11.40_11.39_,56_899_1535_1236_1230_
09:11:28,11.43,12,479,11.44_11.45_11.46_11.47_11.48_,140_1114_1151_587_592_,11.43_11.42_11.41_11.40_11.39_,56_899_1535_1236_1230_
