09:03:26,360.00,1,113,360.00_361.50_362.00_362.50_363.00_,3_5_11_7_27_,359.50_359.00_358.00_357.50_357.00_,3_6_1_1_2_
09:04:58,360.50,1,120,361.00_361.50_362.00_362.50_363.00_,6_6_12_6_29_,360.50_360.00_359.50_359.00_358.00_,1_12_3_6_2_
09:05:04,360.50,1,120,361.00_361.50_362.00_362.50_363.00_,7_6_11_6_29_,360.50_360.00_359.50_359.00_358.00_,1_12_3_6_2_
09:05:14,360.50,2,122,361.00_361.50_362.00_362.50_363.00_,7_6_11_6_29_,360.00_359.50_359.00_358.00_357.00_,11_4_6_3_2_
09:06:56,361.00,1,142,361.50_362.00_362.50_363.00_363.50_,5_11_8_33_2_,360.50_360.00_359.50_359.00_358.00_,6_13_1_6_2_
09:08:33,361.00,1,168,361.00_361.50_362.00_362.50_363.00_,3_4_18_7_34_,360.00_359.50_359.00_358.00_357.00_,12_2_5_2_4_
09:09:09,361.00,1,168,361.00_361.50_362.00_362.50_363.00_,6_4_25_7_34_,360.00_359.50_359.00_358.00_357.00_,12_2_5_2_4_
09:09:25,361.00,1,168,360.50_361.00_361.50_362.00_362.50_,2_8_4_25_7_,360.00_359.50_359.00_358.00_357.00_,15_2_5_2_4_
09:10:42,361.00,1,176,361.00_361.50_362.00_362.50_363.00_,9_5_23_7_34_,360.50_360.00_359.50_359.00_358.00_,2_13_3_4_2_
09:11:58,360.00,1,181,360.50_361.00_361.50_362.00_362.50_,1_11_8_19_6_,360.00_359.50_359.00_358.50_358.00_,12_3_7_3_5_
09:12:04,360.50,1,182,360.50_361.00_361.50_362.00_362.50_,2_11_6_19_6_,360.00_359.50_359.00_358.50_358.00_,12_3_7_3_5_
09:12:09,360.50,1,182,360.50_361.00_361.50_362.00_362.50_,2_12_6_19_6_,360.00_359.50_359.00_358.50_358.00_,12_3_7_3_5_
09:12:14,360.50,1,182,360.50_361.00_361.50_362.00_362.50_,2_13_6_19_6_,360.00_359.50_359.00_358.50_358.00_,12_3_7_3_5_
09:12:19,360.50,1,182,360.50_361.00_361.50_362.00_362.50_,2_13_6_19_4_,360.00_359.50_359.00_358.50_358.00_,12_6_7_3_2_
09:13:26,360.50,1,183,360.50_361.00_361.50_362.00_362.50_,3_15_5_20_4_,360.00_359.50_359.00_358.00_357.00_,15_9_7_1_4_
09:13:36,360.00,1,184,360.50_361.00_361.50_362.00_362.50_,4_15_5_20_4_,360.00_359.50_359.00_358.00_357.00_,14_9_7_1_4_
09:13:41,360.00,1,184,360.50_361.00_361.50_362.00_362.50_,5_15_5_20_4_,360.00_359.50_359.00_358.00_357.00_,14_9_7_1_4_
09:13:46,360.00,1,185,360.50_361.00_361.50_362.00_362.50_,5_15_5_20_4_,360.00_359.50_359.00_358.00_357.00_,13_9_7_1_4_
09:13:56,360.00,1,186,360.50_361.00_361.50_362.00_362.50_,5_15_5_20_4_,360.00_359.50_359.00_358.50_358.00_,11_9_7_3_2_
09:14:07,360.00,1,186,360.50_361.00_361.50_362.00_362.50_,5_15_5_20_4_,360.00_359.50_359.00_358.00_357.00_,14_9_7_2_3_
09:14:22,360.00,1,188,360.50_361.00_361.50_362.00_362.50_,4_18_4_20_4_,360.00_359.50_359.00_358.00_357.00_,14_9_7_1_4_
09:14:32,360.00,1,189,360.50_361.00_361.50_362.00_362.50_,4_18_4_20_4_,360.00_359.50_359.00_358.00_357.00_,13_9_7_1_4_
09:14:37,360.00,1,189,360.50_361.00_361.50_362.00_362.50_,3_18_4_20_4_,360.00_359.50_359.00_358.50_358.00_,10_9_7_3_1_
09:15:39,360.00,1,193,360.50_361.00_361.50_362.00_362.50_,6_17_4_20_9_,360.00_359.50_359.00_358.50_358.00_,8_9_8_3_2_
09:16:15,360.00,1,196,360.50_361.00_361.50_362.00_362.50_,6_17_4_20_9_,360.00_359.50_359.00_358.50_358.00_,6_9_8_3_2_
09:17:47,360.00,2,212,360.00_360.50_361.00_361.50_362.00_,17_6_16_4_13_,359.50_359.00_358.50_358.00_357.00_,5_10_4_5_5_
09:19:09,359.50,1,219,359.50_360.00_360.50_361.00_361.50_,6_16_3_13_3_,359.00_358.50_358.00_357.50_357.00_,7_4_5_3_5_
09:19:40,359.50,2,225,359.50_360.00_360.50_361.00_361.50_,8_11_2_13_3_,359.00_358.50_358.00_357.50_357.00_,3_1_5_3_8_
09:20:31,358.00,1,231,358.50_359.00_359.50_360.00_360.50_,2_15_3_2_2_,357.00_356.50_356.00_355.50_355.00_,7_6_4_4_6_
09:21:12,357.00,1,250,358.00_358.50_359.00_359.50_360.00_,3_4_4_2_2_,357.00_356.50_356.00_355.50_355.00_,2_5_5_3_6_
09:22:08,358.00,1,256,358.50_359.00_359.50_360.00_360.50_,4_2_2_5_2_,357.00_356.50_356.00_355.00_354.50_,9_5_5_4_1_
09:22:44,358.50,1,258,358.50_359.00_359.50_360.00_360.50_,3_1_2_8_2_,357.50_357.00_356.50_356.00_355.00_,6_8_5_2_5_
