09:00:18,328.50,3,3,332.00_333.00_334.50_335.00_336.00_,1_3_1_3_3_,328.00_327.50_327.00_326.50_326.00_,1_3_2_2_2_
09:00:23,328.50,3,3,332.00_332.50_333.00_334.50_335.00_,1_1_3_1_3_,328.00_327.50_327.00_326.50_326.00_,1_4_2_2_2_
09:00:28,328.50,3,3,331.50_332.00_332.50_333.00_334.50_,1_1_2_3_1_,328.00_327.50_327.00_326.50_326.00_,1_4_2_2_2_
09:00:34,328.50,3,3,331.00_332.00_332.50_333.00_334.50_,1_3_2_3_1_,328.00_327.50_327.00_326.50_326.00_,1_4_2_2_3_
09:00:39,328.50,3,3,330.50_332.00_332.50_333.00_334.50_,1_3_2_3_1_,328.00_327.50_327.00_326.50_326.00_,1_4_2_4_3_
09:00:44,328.50,3,3,330.00_332.00_332.50_333.00_334.50_,1_3_2_3_1_,328.00_327.50_327.00_326.50_326.00_,1_4_2_5_2_
09:00:49,328.50,3,3,329.50_332.00_332.50_333.00_334.50_,1_3_2_3_1_,328.00_327.50_327.00_326.50_326.00_,1_4_2_5_2_
09:00:54,328.00,1,4,329.00_332.00_332.50_333.00_334.50_,1_3_1_3_1_,327.50_327.00_326.50_326.00_325.00_,4_2_5_2_5_
09:00:59,328.00,1,4,328.50_332.00_332.50_333.00_334.50_,1_3_1_3_1_,327.50_327.00_326.50_326.00_325.00_,4_2_5_2_5_
09:01:04,328.00,1,4,328.00_332.00_332.50_333.00_334.50_,1_3_1_3_1_,327.50_327.00_326.50_326.00_325.00_,4_2_5_2_5_
09:01:10,327.50,1,5,328.50_331.50_332.00_332.50_333.00_,2_2_1_1_3_,327.50_327.00_326.50_326.00_325.00_,3_2_5_4_6_
09:01:15,327.50,1,5,328.50_331.50_332.00_332.50_333.00_,2_2_1_1_3_,327.50_327.00_326.50_326.00_325.50_,3_2_7_2_1_
09:01:35,327.50,1,5,328.50_331.50_332.00_332.50_333.00_,3_2_1_1_3_,327.50_327.00_326.50_326.00_325.50_,3_2_7_2_1_
09:01:40,327.50,1,5,328.50_331.50_332.00_332.50_333.00_,3_2_1_1_3_,327.50_327.00_326.50_326.00_325.00_,3_2_7_3_5_
09:02:26,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_1_1_,327.50_327.00_326.50_326.00_325.00_,3_2_7_3_5_
09:02:32,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_1_1_,328.00_327.50_327.00_326.50_326.00_,2_3_2_7_3_
09:02:37,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_1_1_,328.00_327.50_327.00_326.50_326.00_,3_4_4_7_3_
09:02:42,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_1_1_,328.00_327.50_327.00_326.50_326.00_,3_4_4_9_3_
09:02:47,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_1_1_,328.00_327.50_327.00_326.50_326.00_,3_4_5_8_3_
09:02:57,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_1_1_,328.00_327.50_327.00_326.50_326.00_,3_4_5_6_3_
09:03:08,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_1_1_,328.00_327.50_327.00_326.50_326.00_,3_4_7_6_3_
09:03:18,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_1_1_,328.00_327.50_327.00_326.50_326.00_,3_4_8_6_3_
09:03:33,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_2_1_,328.00_327.50_327.00_326.50_326.00_,3_4_8_6_3_
09:04:40,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_2_1_,328.00_327.50_327.00_326.50_326.00_,3_4_9_6_3_
09:04:45,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_2_1_,328.00_327.50_327.00_326.50_326.00_,3_4_10_6_3_
09:04:50,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_2_1_,328.00_327.50_327.00_326.50_326.00_,4_4_10_6_3_
09:05:06,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_2_1_,328.00_327.50_327.00_326.50_326.00_,4_5_8_6_3_
09:06:17,327.50,1,5,328.50_331.00_331.50_332.00_332.50_,3_1_2_2_1_,328.00_327.50_327.00_326.50_326.00_,4_5_7_6_3_
09:06:23,328.50,1,6,328.50_331.00_331.50_332.00_332.50_,2_1_2_2_1_,328.00_327.50_327.00_326.50_326.00_,4_5_7_6_3_
09:06:28,328.50,1,7,328.50_331.00_332.00_332.50_333.00_,1_3_2_1_3_,328.00_327.50_327.00_326.50_326.00_,3_5_8_6_3_
09:06:33,328.50,1,7,328.50_331.00_331.50_332.00_332.50_,1_1_2_2_1_,328.00_327.50_327.00_326.50_326.00_,3_5_8_6_3_
09:06:38,328.50,1,8,331.00_331.50_332.00_332.50_333.00_,1_2_2_1_3_,328.00_327.50_327.00_326.50_326.00_,3_5_8_6_3_
09:06:43,328.50,1,8,331.00_332.00_332.50_333.00_334.50_,1_2_3_3_1_,328.00_327.50_327.00_326.50_326.00_,5_5_9_4_2_
09:06:48,328.50,1,8,331.00_332.00_332.50_333.00_334.50_,1_2_3_3_1_,328.00_327.50_327.00_326.50_326.00_,6_4_10_4_2_
09:06:53,328.50,1,8,331.00_332.00_332.50_333.00_334.50_,1_2_3_3_1_,328.00_327.50_327.00_326.50_326.00_,7_4_10_4_2_
09:07:04,328.50,1,8,331.00_332.00_332.50_333.00_334.50_,1_3_3_3_1_,328.00_327.50_327.00_326.50_326.00_,7_4_10_4_2_
09:07:09,328.50,1,8,331.00_332.00_332.50_333.00_334.50_,1_3_3_3_1_,328.00_327.50_327.00_326.50_326.00_,7_5_8_4_2_
