09:04:17,30.20,194,6489,30.20_30.25_30.30_30.35_30.40_,29_34_150_62_46_,30.15_30.10_30.05_30.00_29.95_,132_487_99_241_98_
09:05:14,30.30,204,8346,30.35_30.40_30.45_30.50_30.55_,37_58_138_137_94_,30.30_30.25_30.20_30.15_30.10_,118_34_23_48_102_
09:07:57,30.25,15,11018,30.30_30.35_30.40_30.45_30.50_,95_102_159_112_201_,30.25_30.20_30.15_30.10_30.05_,32_134_18_33_127_
09:09:09,30.10,18,11329,30.15_30.20_30.25_30.30_30.35_,76_56_64_89_140_,30.10_30.05_30.00_29.95_29.90_,92_42_66_11_211_
09:12:19,30.25,26,12111,30.30_30.35_30.40_30.45_30.50_,365_240_139_114_292_,30.25_30.20_30.15_30.10_30.05_,52_304_19_136_142_
09:12:24,30.25,20,12131,30.30_30.35_30.40_30.45_30.50_,365_240_136_114_293_,30.25_30.20_30.15_30.10_30.05_,33_304_19_136_142_
09:14:32,30.15,20,12819,30.15_30.20_30.25_30.30_30.35_,3_88_269_327_266_,30.10_30.05_30.00_29.95_29.90_,127_65_125_29_209_
09:24:07,30.40,5,16382,30.40_30.45_30.50_30.55_30.60_,323_245_476_164_100_,30.35_30.30_30.25_30.20_30.15_,92_40_23_52_141_
09:25:13,30.35,7,16533,30.40_30.45_30.50_30.55_30.60_,296_256_528_164_101_,30.35_30.30_30.25_30.20_30.15_,49_40_23_55_141_
09:27:11,30.65,34,18068,30.65_30.70_30.75_30.80_30.85_,8_61_26_161_52_,30.60_30.55_30.50_30.45_30.40_,175_13_147_24_140_
09:31:28,30.50,21,19458,30.50_30.55_30.60_30.65_30.70_,20_88_95_84_358_,30.45_30.40_30.35_30.30_30.25_,28_237_97_122_141_
09:31:33,30.45,1,19459,30.50_30.55_30.60_30.65_30.70_,29_88_97_91_351_,30.45_30.40_30.35_30.30_30.25_,71_293_97_122_141_
09:34:37,30.55,15,19968,30.60_30.65_30.70_30.75_30.80_,35_140_378_69_209_,30.55_30.50_30.45_30.40_30.35_,20_30_115_392_269_
09:38:28,30.50,1,20358,30.55_30.60_30.65_30.70_30.75_,83_140_147_310_144_,30.50_30.45_30.40_30.35_30.30_,9_165_393_37_169_
09:41:18,30.55,10,20675,30.60_30.65_30.70_30.75_30.80_,111_133_408_102_222_,30.55_30.50_30.45_30.40_30.35_,83_172_196_299_120_
09:48:54,30.70,11,24084,30.70_30.75_30.80_30.85_30.90_,43_120_84_22_171_,30.65_30.60_30.55_30.50_30.45_,139_124_84_125_182_
09:49:40,30.70,11,24255,30.70_30.75_30.80_30.85_30.90_,21_90_88_22_172_,30.65_30.60_30.55_30.50_30.45_,153_164_84_146_183_
09:50:52,30.80,1,24398,30.80_30.85_30.90_30.95_31.00_,103_88_113_131_547_,30.75_30.70_30.65_30.60_30.55_,130_83_83_142_172_
09:55:24,31.10,108,27671,31.10_31.15_31.20_31.25_31.30_,26_248_184_19_81_,31.05_31.00_30.95_30.90_30.85_,151_397_212_261_13_
09:56:46,31.00,13,28067,31.05_31.10_31.15_31.20_31.25_,58_83_217_1093_1086_,31.00_30.95_30.90_30.85_30.80_,518_202_58_326_336_
10:00:01,30.85,37,29709,30.90_30.95_31.00_31.05_31.10_,50_28_252_130_55_,30.85_30.80_30.75_30.70_30.65_,14_103_274_95_39_
10:02:04,30.95,4,29901,31.00_31.05_31.10_31.15_31.20_,361_85_79_151_1376_,30.95_30.90_30.85_30.80_30.75_,45_1_54_259_362_
10:02:56,30.95,9,29986,31.00_31.05_31.10_31.15_31.20_,378_85_105_173_1373_,30.95_30.90_30.85_30.80_30.75_,23_2_54_259_363_
10:03:01,30.95,23,30009,30.95_31.00_31.05_31.10_31.15_,23_378_86_105_173_,30.90_30.85_30.80_30.75_30.70_,2_54_259_364_104_
10:03:21,30.95,2,30013,30.95_31.00_31.05_31.10_31.15_,101_430_99_83_243_,30.90_30.85_30.80_30.75_30.70_,62_49_262_279_180_
