09:04:13,6.11,2,540,6.12_6.13_6.14_6.15_6.17_,214_70_14_36_14_,6.11_6.10_6.09_6.08_6.07_,394_213_210_126_92_
09:05:15,6.12,3,922,6.13_6.14_6.15_6.17_6.18_,133_192_37_10_108_,6.12_6.11_6.10_6.09_6.08_,151_719_233_194_127_
09:08:04,6.14,21,1817,6.14_6.15_6.16_6.17_6.18_,306_46_1_11_65_,6.13_6.12_6.11_6.10_6.09_,303_455_749_224_245_
09:09:10,6.15,1,2172,6.15_6.16_6.17_6.18_6.19_,52_16_11_67_80_,6.14_6.13_6.12_6.11_6.10_,115_406_491_709_234_
09:12:15,6.15,1,2355,6.15_6.16_6.17_6.18_6.19_,62_155_35_86_85_,6.14_6.13_6.12_6.11_6.10_,206_404_497_714_284_
09:12:25,6.15,62,2417,6.16_6.17_6.18_6.19_6.20_,155_35_86_85_96_,6.15_6.14_6.13_6.12_6.11_,89_306_404_497_714_
09:14:39,6.16,11,2532,6.16_6.17_6.18_6.19_6.20_,146_36_88_84_110_,6.15_6.14_6.13_6.12_6.11_,242_328_471_447_744_
09:24:08,6.15,1,3666,6.15_6.16_6.17_6.18_6.19_,329_158_56_94_102_,6.14_6.13_6.12_6.11_6.10_,327_433_491_1084_332_
09:25:19,6.15,1,3677,6.15_6.16_6.17_6.18_6.19_,359_160_53_92_103_,6.14_6.13_6.12_6.11_6.10_,323_431_493_1079_332_
09:27:12,6.15,1,3785,6.15_6.16_6.17_6.18_6.19_,317_166_53_92_103_,6.14_6.13_6.12_6.11_6.10_,313_457_516_1079_333_
09:31:34,6.15,1,3961,6.15_6.16_6.17_6.18_6.19_,641_193_120_130_104_,6.14_6.13_6.12_6.11_6.10_,332_458_539_1131_332_
09:34:44,6.16,1,5004,6.16_6.17_6.18_6.19_6.20_,35_233_171_107_143_,6.15_6.14_6.13_6.12_6.11_,205_294_508_501_1131_
09:38:34,6.16,27,5414,6.17_6.18_6.19_6.20_6.21_,74_343_158_132_120_,6.16_6.15_6.14_6.13_6.12_,6_226_326_456_501_
09:41:24,6.18,1,5571,6.18_6.19_6.20_6.21_6.22_,405_185_135_126_95_,6.17_6.16_6.15_6.14_6.13_,69_39_245_296_456_
09:49:00,6.16,1,6812,6.17_6.18_6.19_6.20_6.21_,341_233_300_312_136_,6.16_6.15_6.14_6.13_6.12_,159_223_339_476_521_
09:49:42,6.17,2,6820,6.17_6.18_6.19_6.20_6.21_,366_280_301_312_136_,6.16_6.15_6.14_6.13_6.12_,182_223_344_431_521_
09:50:59,6.17,3,7415,6.18_6.19_6.20_6.21_6.22_,354_291_301_124_176_,6.17_6.16_6.15_6.14_6.13_,45_149_247_311_431_
09:55:25,6.21,3,9012,6.22_6.23_6.24_6.25_6.26_,157_383_246_272_49_,6.21_6.20_6.19_6.18_6.17_,41_159_42_300_499_
09:56:47,6.21,2,9059,6.22_6.23_6.24_6.25_6.26_,142_502_246_287_59_,6.21_6.20_6.19_6.18_6.17_,80_200_44_300_498_
10:00:02,6.23,6,10077,6.24_6.25_6.26_6.27_6.28_,214_246_59_46_218_,6.23_6.22_6.21_6.20_6.19_,88_339_535_206_53_
10:02:05,6.24,1,10218,6.24_6.25_6.26_6.27_6.28_,216_245_99_556_219_,6.23_6.22_6.21_6.20_6.19_,501_339_535_207_53_
10:02:52,6.24,1,10238,6.24_6.25_6.26_6.27_6.28_,225_245_101_556_219_,6.23_6.22_6.21_6.20_6.19_,516_339_535_207_53_
10:03:02,6.24,1,10238,6.24_6.25_6.26_6.27_6.28_,225_245_121_556_229_,6.23_6.22_6.21_6.20_6.19_,516_339_535_207_53_
10:03:23,6.24,1,10239,6.24_6.25_6.26_6.27_6.28_,229_248_121_556_226_,6.23_6.22_6.21_6.20_6.19_,516_339_535_207_53_
10:03:28,6.23,2,10241,6.24_6.25_6.26_6.27_6.28_,231_248_83_556_226_,6.23_6.22_6.21_6.20_6.19_,515_339_535_207_53_
10:03:38,6.23,5,10246,6.24_6.25_6.26_6.27_6.28_,233_249_83_556_226_,6.23_6.22_6.21_6.20_6.19_,510_339_535_207_53_
10:08:09,6.25,12,11793,6.26_6.27_6.28_6.29_6.30_,186_595_172_74_183_,6.25_6.24_6.23_6.22_6.21_,3_333_507_333_509_
10:09:47,6.26,10,12090,6.27_6.28_6.29_6.30_6.31_,615_177_95_183_28_,6.26_6.25_6.24_6.23_6.22_,333_305_362_473_333_
10:10:07,6.26,2,12096,6.27_6.28_6.29_6.30_6.31_,626_177_97_193_28_,6.26_6.25_6.24_6.23_6.22_,330_305_362_473_333_
10:10:28,6.27,1,12119,6.27_6.28_6.29_6.30_6.31_,600_177_97_203_28_,6.26_6.25_6.24_6.23_6.22_,326_305_362_473_333_
10:13:27,6.26,1,12949,6.26_6.27_6.28_6.29_6.30_,755_711_179_108_218_,6.25_6.24_6.23_6.22_6.21_,392_327_512_333_524_
10:17:59,6.26,20,14153,6.27_6.28_6.29_6.30_6.31_,730_215_108_263_28_,6.26_6.25_6.24_6.23_6.22_,263_339_355_473_333_
10:18:09,6.27,1,14179,6.27_6.28_6.29_6.30_6.31_,729_215_108_263_28_,6.26_6.25_6.24_6.23_6.22_,238_339_355_473_333_
10:19:52,6.26,2,14250,6.27_6.28_6.29_6.30_6.31_,750_235_156_265_28_,6.26_6.25_6.24_6.23_6.22_,198_339_355_473_333_
10:20:28,6.26,37,14335,6.27_6.28_6.29_6.30_6.31_,759_235_106_268_28_,6.26_6.25_6.24_6.23_6.22_,118_340_355_473_333_
10:25:25,6.26,11,14617,6.26_6.27_6.28_6.29_6.30_,369_756_237_114_268_,6.25_6.24_6.23_6.22_6.21_,327_321_514_333_529_
10:26:32,6.26,1,14697,6.26_6.27_6.28_6.29_6.30_,399_756_237_114_271_,6.25_6.24_6.23_6.22_6.21_,252_321_514_333_529_
10:26:52,6.26,1,14699,6.26_6.27_6.28_6.29_6.30_,424_756_247_114_271_,6.25_6.24_6.23_6.22_6.21_,202_321_514_333_529_
10:27:08,6.26,1,14700,6.26_6.27_6.28_6.29_6.30_,423_756_247_114_271_,6.25_6.24_6.23_6.22_6.21_,202_321_514_333_529_
10:28:35,6.25,5,14771,6.26_6.27_6.28_6.29_6.30_,572_755_286_124_276_,6.25_6.24_6.23_6.22_6.21_,126_321_514_333_529_
10:38:14,6.26,1,14998,6.26_6.27_6.28_6.29_6.30_,541_761_229_140_317_,6.25_6.24_6.23_6.22_6.21_,213_343_530_349_529_
10:40:07,6.26,11,15049,6.26_6.27_6.28_6.29_6.30_,527_761_228_140_317_,6.25_6.24_6.23_6.22_6.21_,196_342_530_349_534_
10:40:12,6.25,1,15050,6.26_6.27_6.28_6.29_6.30_,531_761_228_140_317_,6.25_6.24_6.23_6.22_6.21_,196_342_530_349_534_
