10:02:48,26.79,1,1,26.85_26.88_26.92_27.05_28.00_,1_1_1_8_1_,26.79_25.88_25.87_25.80_25.61_,9_30_3_1_4_
10:03:04,26.79,1,2,26.85_26.88_27.04_27.05_28.00_,1_1_35_8_1_,26.79_26.69_25.88_25.87_25.80_,8_70_30_3_1_
10:05:53,26.79,1,2,26.85_26.88_27.03_27.05_28.00_,1_1_35_8_1_,26.79_26.68_25.88_25.87_25.80_,8_70_30_3_1_
10:06:14,26.79,1,2,26.85_26.88_27.04_27.05_28.00_,1_1_35_8_1_,26.79_26.69_25.88_25.87_25.80_,8_70_30_3_1_
10:07:15,26.79,1,2,26.85_26.88_27.03_27.08_28.00_,1_1_35_8_1_,26.82_26.69_25.88_25.87_25.80_,10_70_30_3_1_
10:08:01,26.79,1,2,26.85_26.88_27.04_27.08_28.00_,1_1_35_8_1_,26.82_26.69_25.88_25.87_25.80_,10_70_30_3_1_
10:08:12,26.79,1,2,26.85_26.88_27.03_27.08_28.00_,1_1_35_8_1_,26.82_26.69_25.88_25.87_25.80_,10_70_30_3_1_
10:08:22,26.79,1,2,26.85_26.88_27.03_27.08_28.00_,1_1_35_8_1_,26.82_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:08:37,26.79,1,2,26.85_26.88_27.02_27.08_28.00_,1_1_35_8_1_,26.82_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:09:49,26.79,1,2,26.85_26.88_27.08_28.00_,1_1_8_1_,26.82_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:09:54,26.79,1,2,26.85_26.88_27.03_27.08_28.00_,1_1_35_8_1_,26.82_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:10:04,26.79,1,2,26.85_26.88_27.03_27.04_28.00_,1_1_35_8_1_,26.79_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:11:21,26.79,1,2,26.85_26.88_27.03_27.08_28.00_,1_1_35_8_1_,26.83_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:12:38,26.79,1,2,26.85_26.88_27.02_27.08_28.00_,1_1_35_8_1_,26.83_26.67_25.88_25.87_25.80_,10_70_30_3_1_
10:13:45,26.79,1,2,26.85_26.88_27.02_27.08_28.00_,1_1_35_8_1_,26.83_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:13:50,26.79,1,2,26.85_26.88_27.01_27.08_28.00_,1_1_35_8_1_,26.83_26.67_25.88_25.87_25.80_,10_70_30_3_1_
10:13:55,26.79,1,2,26.85_26.88_27.02_27.08_28.00_,1_1_35_8_1_,26.83_26.67_25.88_25.87_25.80_,10_70_30_3_1_
10:14:10,26.79,1,2,26.85_26.88_27.02_27.08_28.00_,1_1_35_8_1_,26.83_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:14:21,26.79,1,2,26.85_26.88_27.02_27.08_28.00_,1_1_35_8_1_,26.83_26.67_25.88_25.87_25.80_,10_70_30_3_1_
10:15:32,26.79,1,2,26.85_26.88_27.03_27.08_28.00_,1_1_35_8_1_,26.83_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:15:48,26.83,1,3,26.85_27.03_27.08_28.00_,1_35_8_1_,26.83_26.68_25.88_25.87_25.80_,9_70_30_3_1_
10:17:45,26.83,1,3,26.85_27.04_27.06_28.00_,1_35_8_1_,26.80_26.70_25.88_25.87_25.80_,10_70_30_3_1_
10:18:37,26.83,1,3,26.85_27.03_27.06_28.00_,1_35_8_1_,26.80_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:19:02,26.83,1,3,26.85_27.03_27.06_28.00_,1_35_8_1_,26.80_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:21:46,26.80,1,4,27.02_27.09_28.00_,35_8_1_,26.84_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:21:51,26.80,1,4,27.03_27.09_28.00_,35_8_1_,26.84_26.69_25.88_25.87_25.80_,10_70_30_3_1_
10:21:56,26.80,1,4,27.02_27.09_28.00_,35_8_1_,26.84_26.68_25.88_25.87_25.80_,10_70_30_3_1_
10:24:04,26.84,2,8,27.03_27.07_28.00_,35_8_1_,26.82_26.68_25.88_25.87_25.80_,10_70_30_3_1_
