09:00:13,53.70,1,5,53.80_53.90_54.00_54.10_54.30_,2_4_5_2_6_,52.90_52.80_52.70_52.60_52.50_,1_2_1_2_7_
09:06:17,53.40,1,9,53.80_53.90_54.00_54.10_54.20_,2_4_6_13_27_,53.50_53.40_53.30_53.20_52.80_,6_4_4_4_3_
09:07:18,53.40,1,9,53.80_53.90_54.00_54.10_54.20_,2_4_5_3_33_,53.60_53.50_53.40_53.30_53.20_,7_1_1_2_4_
09:08:35,53.40,1,9,53.80_53.90_54.00_54.10_54.20_,2_4_5_3_33_,53.70_53.60_53.40_53.30_53.20_,5_5_2_4_2_
09:10:43,53.80,3,15,53.90_54.00_54.10_54.20_54.30_,10_6_2_1_44_,53.80_53.60_53.50_53.40_53.30_,4_3_3_3_1_
09:11:40,53.80,4,19,53.90_54.00_54.10_54.20_54.30_,10_5_11_28_6_,53.50_53.40_53.30_53.20_53.00_,4_6_2_5_3_
09:13:27,53.80,4,19,53.90_54.00_54.10_54.20_54.30_,10_5_11_28_6_,53.50_53.40_53.30_53.20_53.00_,5_6_2_5_3_
09:14:13,53.80,4,19,53.90_54.00_54.10_54.20_54.30_,10_5_11_28_6_,53.50_53.40_53.30_53.20_53.00_,6_6_2_5_3_
09:20:58,53.90,1,24,53.90_54.00_54.10_54.20_54.30_,9_9_2_6_36_,53.80_53.70_53.60_53.50_53.40_,8_2_3_3_4_
09:21:19,53.90,1,24,53.90_54.00_54.10_54.20_54.30_,9_9_2_6_36_,53.80_53.70_53.60_53.50_53.40_,9_2_3_3_4_
09:22:41,53.90,1,26,53.90_54.00_54.10_54.20_54.30_,7_6_5_6_36_,53.80_53.70_53.50_53.40_53.30_,9_5_3_4_1_
09:24:03,53.90,5,32,53.90_54.00_54.10_54.20_54.30_,1_6_5_6_36_,53.80_53.70_53.60_53.50_53.40_,10_5_1_3_4_
09:24:08,53.90,1,33,54.00_54.10_54.20_54.30_54.40_,6_5_6_36_1_,53.80_53.70_53.60_53.50_53.40_,9_5_1_3_4_
09:24:13,53.90,1,33,54.00_54.10_54.30_54.40_54.50_,6_6_36_5_4_,53.80_53.70_53.60_53.50_53.40_,9_5_1_4_4_
09:26:27,54.00,1,35,54.00_54.10_54.30_54.40_54.50_,8_8_12_29_4_,53.90_53.70_53.60_53.50_53.40_,11_5_7_4_1_
09:29:11,54.10,1,50,54.30_54.40_54.50_54.60_54.70_,8_4_5_31_22_,54.20_54.10_54.00_53.90_53.80_,12_3_4_3_9_
09:30:02,54.30,1,79,54.40_54.50_54.60_54.70_54.80_,1_9_13_34_10_,54.30_54.10_54.00_53.90_53.70_,8_4_1_12_1_
09:32:41,54.60,3,134,54.60_54.70_54.80_54.90_55.00_,12_7_11_52_17_,54.40_54.30_54.10_54.00_53.90_,7_7_7_4_2_
09:38:04,54.40,1,153,54.50_54.60_54.70_54.80_54.90_,4_13_8_38_20_,54.40_54.30_54.10_54.00_53.90_,12_9_1_9_2_
09:39:05,54.50,4,157,54.60_54.70_54.80_54.90_55.00_,10_12_10_44_24_,54.50_54.40_54.30_54.10_54.00_,26_9_4_8_1_
09:42:45,54.30,3,207,54.50_54.60_54.70_54.80_54.90_,3_16_12_28_32_,54.30_54.20_54.10_54.00_53.90_,6_3_1_8_2_
09:48:44,54.60,1,219,54.60_54.70_54.80_54.90_55.00_,9_11_12_45_25_,54.50_54.40_54.30_54.20_54.10_,20_7_13_12_18_
09:50:06,54.60,1,224,54.60_54.70_54.80_54.90_55.00_,6_8_15_45_25_,54.50_54.40_54.30_54.20_54.10_,22_4_13_12_18_
09:51:08,54.60,1,226,54.60_54.70_54.80_54.90_55.00_,5_9_15_45_25_,54.50_54.40_54.30_54.20_54.10_,23_3_13_12_18_
09:56:36,54.60,1,240,54.70_54.80_54.90_55.00_55.10_,5_9_12_49_7_,54.60_54.50_54.40_54.30_54.20_,28_2_2_15_16_
09:58:54,54.60,1,248,54.70_54.80_54.90_55.00_55.10_,4_8_11_52_7_,54.60_54.50_54.40_54.30_54.20_,23_5_3_15_16_
10:01:43,54.70,1,256,54.80_54.90_55.00_55.10_55.20_,9_14_23_29_7_,54.70_54.60_54.50_54.40_54.30_,19_10_2_2_21_
10:03:00,54.80,2,258,54.80_54.90_55.00_55.10_55.20_,8_14_28_29_11_,54.70_54.60_54.50_54.40_54.30_,25_5_1_2_21_
10:03:16,54.80,2,258,54.80_54.90_55.00_55.10_55.20_,8_14_28_29_11_,54.70_54.60_54.50_54.40_54.30_,27_5_1_2_21_
10:04:53,54.70,1,265,54.80_54.90_55.00_55.10_55.20_,9_11_26_31_11_,54.70_54.60_54.50_54.40_54.30_,26_5_1_2_21_
10:06:25,54.70,5,286,54.80_54.90_55.00_55.10_55.20_,8_11_29_29_11_,54.70_54.60_54.50_54.40_54.30_,18_7_1_2_21_
10:07:37,54.80,1,299,54.80_54.90_55.00_55.10_55.20_,7_11_29_29_12_,54.70_54.60_54.50_54.40_54.30_,10_4_4_2_21_
10:07:42,54.80,1,299,54.80_54.90_55.00_55.10_55.20_,7_11_39_29_12_,54.70_54.60_54.50_54.40_54.30_,10_4_4_2_21_
10:09:45,54.80,1,300,54.80_54.90_55.00_55.10_55.20_,7_11_39_29_12_,54.70_54.60_54.50_54.40_54.30_,19_7_1_2_21_
10:15:19,54.90,1,311,54.90_55.00_55.10_55.20_55.30_,6_40_2_35_13_,54.80_54.70_54.60_54.40_54.30_,22_7_2_9_15_
10:15:34,54.90,1,312,54.90_55.00_55.10_55.20_55.30_,6_40_2_35_13_,54.80_54.70_54.60_54.40_54.30_,21_8_2_9_15_
10:17:02,54.90,1,314,54.90_55.00_55.10_55.20_55.30_,4_40_3_34_14_,54.80_54.70_54.60_54.40_54.30_,21_8_2_9_15_
10:17:38,54.90,1,315,54.90_55.00_55.10_55.20_55.30_,6_40_3_34_14_,54.80_54.70_54.60_54.40_54.30_,21_8_2_9_15_
10:19:51,54.90,1,322,55.00_55.10_55.20_55.30_55.40_,41_2_7_36_17_,54.90_54.80_54.70_54.60_54.50_,13_15_4_1_7_
10:21:59,55.00,2,328,55.00_55.10_55.20_55.30_55.40_,41_8_7_36_17_,54.90_54.80_54.70_54.60_54.50_,19_11_1_1_8_
10:25:29,55.00,1,344,55.00_55.10_55.20_55.30_55.40_,32_12_7_39_20_,54.90_54.80_54.70_54.60_54.50_,19_12_1_1_8_
