09:00:15,26.24,1,1,26.24_26.26_26.33_26.91_27.91_,7_2_100_1_1_,26.12_26.09_25.90_25.00_24.70_,8_5_2_4_4_
09:05:58,26.24,1,1,26.26_26.27_26.37_26.91_27.91_,2_8_100_1_1_,26.15_26.14_26.13_25.90_25.00_,8_5_1_2_4_
09:07:15,26.24,1,1,26.26_26.30_26.42_26.91_27.91_,2_8_100_1_1_,26.18_26.13_25.90_25.00_24.70_,13_1_2_4_4_
09:08:37,26.24,1,1,26.26_26.33_26.40_26.91_27.91_,2_8_100_1_1_,26.21_26.17_26.13_25.90_25.00_,8_5_1_2_4_
09:10:45,26.24,1,1,26.26_26.33_26.44_26.91_27.91_,2_8_100_1_1_,26.21_26.13_25.90_25.00_24.70_,13_1_2_4_4_
09:12:12,26.24,1,1,26.26_26.33_26.44_26.91_27.91_,2_8_100_1_1_,26.21_26.13_25.90_25.00_24.70_,8_1_2_4_4_
09:13:08,26.24,1,1,26.26_26.33_26.91_27.91_28.00_,2_8_1_1_1_,26.21_26.13_25.90_25.00_24.70_,8_1_2_4_4_
09:13:55,26.24,1,1,26.26_26.33_26.42_26.91_27.91_,2_8_100_1_1_,26.21_26.13_25.90_25.00_24.70_,8_1_2_4_4_
09:14:51,26.24,1,1,26.26_26.33_26.39_26.91_27.91_,2_8_100_1_1_,26.21_26.16_26.13_25.90_25.00_,8_5_1_2_4_
09:14:56,26.24,1,1,26.26_26.33_26.41_26.91_27.91_,2_8_100_1_1_,26.21_26.18_26.13_25.90_25.00_,8_5_1_2_4_
09:15:01,26.24,1,1,26.26_26.33_26.42_26.91_27.91_,2_8_100_1_1_,26.21_26.19_26.13_25.90_25.00_,8_5_1_2_4_
09:21:16,26.26,1,2,26.26_26.33_26.37_26.91_27.91_,1_8_100_1_1_,26.21_26.14_26.13_25.90_25.00_,8_5_1_2_4_
09:21:57,26.26,1,2,26.26_26.33_26.38_26.91_27.91_,1_8_100_1_1_,26.21_26.15_26.13_25.90_25.00_,8_5_1_2_4_
09:23:08,26.26,1,2,26.26_26.33_26.41_26.91_27.91_,1_8_100_1_1_,26.21_26.18_26.13_25.90_25.00_,8_5_1_2_4_
09:24:05,26.26,1,2,26.26_26.33_26.39_26.91_27.91_,1_8_100_1_1_,26.21_26.15_26.13_25.90_25.00_,8_5_1_2_4_
09:24:10,26.26,1,2,26.26_26.33_26.38_26.91_27.91_,1_8_100_1_1_,26.21_26.15_26.13_25.90_25.00_,8_5_1_2_4_
09:24:15,26.26,1,2,26.26_26.33_26.42_26.91_27.91_,1_8_100_1_1_,26.21_26.19_26.13_25.90_25.00_,8_5_1_2_4_
09:24:20,26.26,1,2,26.26_26.33_26.41_26.91_27.91_,1_8_100_1_1_,26.21_26.18_26.13_25.90_25.00_,8_5_1_2_4_
09:27:20,26.26,1,2,26.26_26.30_26.36_26.91_27.91_,1_8_100_1_1_,26.18_26.13_25.90_25.00_24.70_,8_6_2_4_4_
