09:00:42,75.20,11,191,75.50_75.60_75.70_75.80_75.90_,5_85_13_13_64_,75.20_74.90_74.80_74.60_74.50_,4_4_13_3_20_
09:00:48,75.50,5,196,75.60_75.70_75.80_75.90_76.00_,86_10_13_65_69_,75.30_75.20_74.90_74.80_74.60_,3_4_1_5_3_
09:00:53,75.60,5,201,75.60_75.70_75.80_75.90_76.00_,82_10_13_65_66_,75.30_75.20_74.90_74.80_74.60_,4_4_1_5_3_
09:00:58,75.60,2,203,75.60_75.70_75.80_75.90_76.00_,81_10_13_65_67_,75.40_75.30_74.90_74.80_74.60_,3_4_1_5_3_
09:01:03,75.60,17,220,75.60_75.70_75.80_75.90_76.00_,66_10_13_65_67_,75.50_75.40_75.30_74.80_74.60_,3_3_1_7_3_
09:01:08,75.50,10,230,75.60_75.70_75.80_75.90_76.00_,67_10_13_65_80_,75.50_75.40_75.30_74.90_74.80_,13_3_1_36_7_
09:01:13,75.50,10,230,75.60_75.70_75.80_75.90_76.00_,67_10_13_65_94_,75.50_75.40_75.30_75.00_74.90_,13_3_2_16_20_
09:01:18,75.60,4,234,75.60_75.70_75.80_75.90_76.00_,66_11_13_64_94_,75.50_75.40_75.30_75.00_74.90_,14_3_2_16_20_
09:01:34,75.50,1,238,75.60_75.70_75.80_75.90_76.00_,69_11_13_64_95_,75.50_75.40_75.30_75.10_74.90_,13_3_2_17_21_
09:01:39,75.50,10,248,75.60_75.70_75.80_75.90_76.00_,69_11_13_64_95_,75.50_75.40_75.30_75.10_74.90_,3_3_2_17_21_
09:02:10,75.10,2,261,75.40_75.50_75.60_75.70_75.80_,13_13_77_12_40_,75.10_75.00_74.90_74.80_74.60_,9_5_2_23_23_
09:02:20,75.10,4,265,75.40_75.50_75.60_75.70_75.80_,15_5_77_12_40_,75.10_75.00_74.90_74.80_74.60_,7_6_2_23_23_
09:02:25,75.10,4,265,75.40_75.50_75.60_75.70_75.80_,15_5_77_12_43_,75.10_75.00_74.90_74.80_74.60_,7_6_2_23_23_
09:02:30,75.10,1,266,75.40_75.50_75.60_75.70_75.80_,15_5_78_12_43_,75.10_75.00_74.90_74.80_74.60_,13_6_2_23_23_
09:02:35,75.10,1,266,75.40_75.50_75.60_75.70_75.80_,15_5_78_12_43_,75.10_75.00_74.90_74.80_74.60_,14_1_2_23_23_
09:02:46,75.10,1,266,75.40_75.50_75.60_75.70_75.80_,16_5_78_12_43_,75.10_75.00_74.90_74.80_74.60_,14_1_2_23_23_
09:02:51,75.10,1,266,75.20_75.30_75.40_75.50_75.60_,10_9_17_5_78_,75.10_75.00_74.90_74.80_74.60_,14_1_2_23_23_
09:02:56,75.20,1,267,75.20_75.30_75.40_75.50_75.60_,17_9_14_5_104_,75.10_74.90_74.80_74.70_74.60_,14_3_7_16_23_
