09:00:12,76.90,13,13,76.90_77.00_77.10_77.20_77.30_,8_16_15_18_15_,76.80_76.60_76.50_76.40_76.30_,1_23_63_1_1_
09:00:17,76.80,1,14,76.90_77.00_77.10_77.20_77.30_,10_17_15_18_15_,76.60_76.50_76.40_76.30_76.10_,23_63_1_1_3_
09:00:23,76.80,1,14,76.80_76.90_77.00_77.10_77.20_,5_10_17_15_18_,76.60_76.50_76.40_76.30_76.10_,25_63_1_1_3_
09:00:33,76.80,1,14,76.80_76.90_77.00_77.10_77.20_,7_8_17_15_18_,76.60_76.50_76.40_76.30_76.10_,25_63_1_1_3_
09:00:38,76.80,3,17,76.80_76.90_77.00_77.10_77.20_,4_8_17_15_18_,76.60_76.50_76.40_76.30_76.10_,25_63_1_1_3_
09:01:03,76.80,3,17,76.80_76.90_77.00_77.10_77.20_,4_8_17_15_18_,76.60_76.50_76.40_76.30_76.10_,26_63_1_1_3_
09:01:29,76.80,3,17,76.80_76.90_77.00_77.10_77.20_,4_8_17_15_18_,76.60_76.50_76.40_76.30_76.10_,27_63_1_1_3_
09:02:46,76.80,3,17,76.80_76.90_77.00_77.10_77.20_,4_8_17_15_18_,76.60_76.50_76.40_76.30_76.10_,32_63_1_1_3_
09:02:51,76.80,3,17,76.80_76.90_77.00_77.10_77.20_,5_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,2_32_63_1_1_
09:02:56,76.70,1,18,76.80_76.90_77.00_77.10_77.20_,5_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,4_28_63_4_39_
09:03:01,76.70,1,18,76.80_76.90_77.00_77.10_77.20_,5_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,5_28_63_4_39_
09:03:12,76.70,1,18,76.80_76.90_77.00_77.10_77.20_,5_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,10_28_63_4_39_
09:03:32,76.70,1,19,76.80_76.90_77.00_77.10_77.20_,5_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,9_28_63_4_39_
09:03:47,76.70,3,22,76.80_76.90_77.00_77.10_77.20_,5_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,6_28_63_4_39_
09:03:58,76.70,3,22,76.80_76.90_77.00_77.10_77.20_,5_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,7_28_63_4_39_
09:04:18,76.80,2,24,76.80_76.90_77.00_77.10_77.20_,3_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,7_28_63_4_39_
09:04:34,76.70,1,25,76.80_76.90_77.00_77.10_77.20_,2_8_17_15_18_,76.70_76.60_76.50_76.40_76.30_,6_28_63_4_39_
09:04:39,76.70,1,25,76.80_76.90_77.00_77.10_77.20_,2_8_17_15_22_,76.70_76.60_76.50_76.40_76.30_,6_28_63_9_39_
09:04:54,76.70,1,25,76.80_76.90_77.00_77.10_77.20_,2_8_17_15_22_,76.70_76.60_76.50_76.40_76.30_,21_28_63_9_39_
