09:00:15,11.55,1,99,11.60_11.65_11.70_11.75_11.80_,73_39_41_43_199_,11.55_11.50_11.45_11.40_11.35_,45_270_106_127_34_
09:07:40,11.55,75,393,11.55_11.60_11.65_11.70_11.75_,73_97_84_102_58_,11.50_11.45_11.40_11.35_11.30_,291_126_168_37_102_
09:07:55,11.55,75,393,11.55_11.60_11.65_11.70_11.75_,73_97_84_102_58_,11.50_11.45_11.40_11.35_11.30_,291_126_168_38_102_
09:08:06,11.55,75,393,11.55_11.60_11.65_11.70_11.75_,91_97_84_102_58_,11.50_11.45_11.40_11.35_11.30_,291_126_168_38_104_
09:08:11,11.50,2,395,11.55_11.60_11.65_11.70_11.75_,91_97_86_102_58_,11.50_11.45_11.40_11.35_11.30_,289_126_168_38_104_
09:13:49,11.55,1,463,11.55_11.60_11.65_11.70_11.75_,115_109_126_122_58_,11.50_11.45_11.40_11.35_11.30_,271_130_167_68_115_
09:14:04,11.55,1,463,11.55_11.60_11.65_11.70_11.75_,115_109_126_122_58_,11.50_11.45_11.40_11.35_11.30_,273_130_167_69_115_
09:15:11,11.50,3,477,11.55_11.60_11.65_11.70_11.75_,135_109_126_122_48_,11.50_11.45_11.40_11.35_11.30_,289_130_167_69_115_
09:16:17,11.55,1,488,11.55_11.60_11.65_11.70_11.75_,163_114_126_103_48_,11.50_11.45_11.40_11.35_11.30_,287_132_181_69_115_
09:17:24,11.55,1,497,11.55_11.60_11.65_11.70_11.75_,156_119_128_103_54_,11.50_11.45_11.40_11.35_11.30_,283_131_181_71_115_
09:19:22,11.50,1,512,11.55_11.60_11.65_11.70_11.75_,255_114_125_99_54_,11.50_11.45_11.40_11.35_11.30_,291_630_182_71_115_
09:19:53,11.55,1,516,11.55_11.60_11.65_11.70_11.75_,269_116_125_99_54_,11.50_11.45_11.40_11.35_11.30_,312_632_182_72_115_
09:22:37,11.55,5,533,11.55_11.60_11.65_11.70_11.75_,256_91_101_76_56_,11.50_11.45_11.40_11.35_11.30_,357_633_181_72_115_
09:22:57,11.50,1,535,11.55_11.60_11.65_11.70_11.75_,268_90_101_76_56_,11.50_11.45_11.40_11.35_11.30_,361_633_182_72_115_
09:23:07,11.55,1,536,11.55_11.60_11.65_11.70_11.75_,267_90_101_76_56_,11.50_11.45_11.40_11.35_11.30_,362_632_182_72_115_
09:26:07,11.50,2,599,11.55_11.60_11.65_11.70_11.75_,334_123_136_80_60_,11.50_11.45_11.40_11.35_11.30_,299_638_193_72_117_
09:27:08,11.50,1,618,11.55_11.60_11.65_11.70_11.75_,335_124_136_74_60_,11.50_11.45_11.40_11.35_11.30_,317_621_193_83_120_
09:29:52,11.55,1,653,11.55_11.60_11.65_11.70_11.75_,369_142_156_70_60_,11.50_11.45_11.40_11.35_11.30_,300_634_193_70_140_
09:30:23,11.50,3,750,11.55_11.60_11.65_11.70_11.75_,390_146_156_70_60_,11.50_11.45_11.40_11.35_11.30_,207_634_193_70_140_
09:31:20,11.50,4,758,11.55_11.60_11.65_11.70_11.75_,389_147_156_70_60_,11.50_11.45_11.40_11.35_11.30_,216_634_192_70_140_
09:31:40,11.50,1,767,11.55_11.60_11.65_11.70_11.75_,390_146_156_70_60_,11.50_11.45_11.40_11.35_11.30_,207_634_192_70_140_
09:32:01,11.50,10,777,11.55_11.60_11.65_11.70_11.75_,390_146_156_70_60_,11.50_11.45_11.40_11.35_11.30_,198_633_192_70_140_
09:34:09,11.50,13,981,11.50_11.55_11.60_11.65_11.70_,218_253_127_123_70_,11.45_11.40_11.35_11.30_11.25_,639_172_86_140_145_
09:40:13,11.40,292,2012,11.40_11.45_11.50_11.55_11.60_,308_443_252_133_112_,11.35_11.30_11.25_11.20_11.15_,286_180_149_143_11_
09:42:16,11.35,10,2732,11.40_11.45_11.50_11.55_11.60_,784_721_576_553_107_,11.35_11.30_11.25_11.20_11.15_,262_175_175_145_19_
09:42:21,11.40,2,2734,11.40_11.45_11.50_11.55_11.60_,782_721_576_553_107_,11.35_11.30_11.25_11.20_11.15_,275_175_175_147_19_
09:42:26,11.40,10,2744,11.40_11.45_11.50_11.55_11.60_,773_721_576_553_107_,11.35_11.30_11.25_11.20_11.15_,275_177_174_147_19_
09:44:59,11.35,6,2915,11.40_11.45_11.50_11.55_11.60_,895_726_471_546_108_,11.35_11.30_11.25_11.20_11.15_,309_187_176_148_22_
09:49:31,11.30,50,3482,11.35_11.40_11.45_11.50_11.55_,259_648_713_479_526_,11.30_11.25_11.20_11.15_11.10_,127_197_179_115_164_
09:51:08,11.25,2,3791,11.30_11.35_11.40_11.45_11.50_,422_66_22_110_79_,11.25_11.20_11.15_11.10_11.05_,48_198_126_168_66_
09:53:52,11.25,44,4153,11.30_11.35_11.40_11.45_11.50_,47_48_21_116_85_,11.25_11.20_11.15_11.10_11.05_,48_173_66_195_116_
09:53:57,11.25,44,4153,11.30_11.35_11.40_11.45_11.50_,51_48_43_116_83_,11.25_11.20_11.15_11.10_11.05_,87_283_52_195_116_
09:54:07,11.30,1,4161,11.30_11.35_11.40_11.45_11.50_,50_48_43_116_83_,11.25_11.20_11.15_11.10_11.05_,140_282_52_195_116_
09:55:34,11.30,4,4281,11.35_11.40_11.45_11.50_11.55_,49_42_116_101_121_,11.30_11.25_11.20_11.15_11.10_,16_159_312_349_200_
09:56:26,11.30,5,4286,11.35_11.40_11.45_11.50_11.55_,154_43_120_106_121_,11.30_11.25_11.20_11.15_11.10_,128_167_299_359_210_
09:56:31,11.30,5,4286,11.35_11.40_11.45_11.50_11.55_,154_43_120_106_121_,11.30_11.25_11.20_11.15_11.10_,133_167_299_359_210_
09:58:08,11.35,1,4354,11.40_11.45_11.50_11.55_11.60_,77_129_112_121_111_,11.35_11.30_11.25_11.20_11.15_,83_129_163_302_359_
09:59:30,11.35,5,4366,11.40_11.45_11.50_11.55_11.60_,97_139_132_125_94_,11.35_11.30_11.25_11.20_11.15_,75_136_169_306_359_
09:59:35,11.35,4,4370,11.40_11.45_11.50_11.55_11.60_,99_139_139_125_94_,11.35_11.30_11.25_11.20_11.15_,71_139_169_306_359_
09:59:40,11.35,25,4395,11.40_11.45_11.50_11.55_11.60_,99_144_139_125_94_,11.35_11.30_11.25_11.20_11.15_,64_139_169_306_359_
09:59:45,11.35,25,4395,11.40_11.45_11.50_11.55_11.60_,99_144_139_125_94_,11.35_11.30_11.25_11.20_11.15_,64_139_169_305_359_
09:59:51,11.35,1,4396,11.40_11.45_11.50_11.55_11.60_,99_160_139_125_94_,11.35_11.30_11.25_11.20_11.15_,63_140_169_305_359_
10:00:01,11.35,13,4409,11.40_11.45_11.50_11.55_11.60_,99_160_139_125_96_,11.35_11.30_11.25_11.20_11.15_,50_140_169_305_359_
10:02:04,11.40,9,4551,11.40_11.45_11.50_11.55_11.60_,192_162_139_135_100_,11.35_11.30_11.25_11.20_11.15_,137_46_174_321_383_
10:02:19,11.40,1,4552,11.40_11.45_11.50_11.55_11.60_,193_162_139_135_100_,11.35_11.30_11.25_11.20_11.15_,137_46_174_321_383_
10:02:24,11.40,1,4552,11.40_11.45_11.50_11.55_11.60_,190_162_139_135_100_,11.35_11.30_11.25_11.20_11.15_,137_47_174_321_383_
10:04:52,11.40,5,4571,11.40_11.45_11.50_11.55_11.60_,203_165_128_136_100_,11.35_11.30_11.25_11.20_11.15_,142_58_173_336_383_
10:08:22,11.40,8,4582,11.40_11.45_11.50_11.55_11.60_,248_188_133_136_95_,11.35_11.30_11.25_11.20_11.15_,137_129_203_240_383_
10:09:14,11.35,8,4593,11.40_11.45_11.50_11.55_11.60_,241_208_133_136_95_,11.35_11.30_11.25_11.20_11.15_,126_129_203_240_383_
10:09:19,11.35,8,4593,11.40_11.45_11.50_11.55_11.60_,240_208_133_136_95_,11.35_11.30_11.25_11.20_11.15_,126_119_203_240_383_
10:09:24,11.35,8,4593,11.40_11.45_11.50_11.55_11.60_,240_208_133_136_95_,11.35_11.30_11.25_11.20_11.15_,127_119_203_240_383_
10:09:50,11.35,8,4593,11.40_11.45_11.50_11.55_11.60_,265_189_133_136_95_,11.35_11.30_11.25_11.20_11.15_,128_119_203_240_383_
10:10:05,11.35,8,4593,11.40_11.45_11.50_11.55_11.60_,266_189_133_136_95_,11.35_11.30_11.25_11.20_11.15_,128_119_199_240_383_
10:11:47,11.35,8,4601,11.40_11.45_11.50_11.55_11.60_,288_190_129_136_95_,11.35_11.30_11.25_11.20_11.15_,121_121_202_241_384_
10:13:55,11.35,8,4854,11.35_11.40_11.45_11.50_11.55_,106_192_184_126_141_,11.30_11.25_11.20_11.15_11.10_,173_191_263_585_204_
10:16:03,11.35,2,4985,11.40_11.45_11.50_11.55_11.60_,195_192_106_141_95_,11.35_11.30_11.25_11.20_11.15_,149_186_200_258_585_
10:16:39,11.35,20,5006,11.40_11.45_11.50_11.55_11.60_,201_192_106_141_95_,11.35_11.30_11.25_11.20_11.15_,130_198_210_259_586_
10:19:03,11.35,1,5099,11.40_11.45_11.50_11.55_11.60_,221_191_107_141_95_,11.35_11.30_11.25_11.20_11.15_,44_213_225_280_586_
10:21:21,11.40,2,5117,11.40_11.45_11.50_11.55_11.60_,239_205_107_141_95_,11.35_11.30_11.25_11.20_11.15_,24_219_226_295_586_
10:21:26,11.40,1,5118,11.40_11.45_11.50_11.55_11.60_,238_205_107_141_95_,11.35_11.30_11.25_11.20_11.15_,24_219_226_295_586_
10:23:09,11.40,1,5118,11.40_11.45_11.50_11.55_11.60_,265_201_107_141_95_,11.35_11.30_11.25_11.20_11.15_,25_220_226_395_586_
10:23:49,11.40,1,5118,11.40_11.45_11.50_11.55_11.60_,267_201_107_141_95_,11.35_11.30_11.25_11.20_11.15_,26_220_226_396_586_
10:24:41,11.40,1,5118,11.40_11.45_11.50_11.55_11.60_,278_203_119_141_95_,11.35_11.30_11.25_11.20_11.15_,27_218_227_396_586_
10:25:01,11.40,1,5118,11.40_11.45_11.50_11.55_11.60_,297_185_119_141_95_,11.35_11.30_11.25_11.20_11.15_,28_218_227_396_586_
10:27:24,11.35,1,5133,11.40_11.45_11.50_11.55_11.60_,322_101_119_141_95_,11.35_11.30_11.25_11.20_11.15_,39_221_227_396_586_
