09:00:15,150.00,4,27,150.50_151.00_151.50_152.00_152.50_,7_6_8_17_1_,150.00_149.50_149.00_148.00_147.50_,2_5_4_2_5_
09:07:25,148.50,1,68,149.00_149.50_150.00_150.50_151.00_,4_6_10_6_4_,148.50_148.00_147.50_147.00_146.50_,3_7_7_14_10_
09:07:56,148.50,1,68,149.00_149.50_150.00_150.50_151.00_,4_6_10_6_4_,148.50_148.00_147.50_147.00_146.50_,3_8_7_14_10_
09:08:06,148.50,1,68,149.00_149.50_150.00_150.50_151.00_,5_6_10_6_4_,148.50_148.00_147.50_147.00_146.50_,3_8_7_16_10_
09:13:49,150.50,6,109,151.00_151.50_152.00_152.50_153.00_,9_10_23_1_3_,150.50_150.00_149.50_149.00_148.50_,1_6_7_3_6_
09:14:10,151.00,4,121,151.50_152.00_152.50_153.00_153.50_,11_23_3_3_1_,150.50_150.00_149.50_149.00_148.50_,2_6_4_11_3_
09:15:11,151.00,5,146,151.00_151.50_152.00_152.50_153.00_,3_9_23_1_6_,150.50_150.00_149.50_149.00_148.50_,7_11_4_11_4_
09:16:28,151.00,4,165,151.00_151.50_152.00_152.50_153.00_,9_12_36_4_7_,150.50_150.00_149.50_149.00_148.50_,9_10_2_12_4_
09:17:30,152.00,1,190,152.00_152.50_153.00_153.50_154.00_,35_4_12_2_12_,151.50_151.00_150.50_150.00_149.50_,4_27_8_10_5_
09:19:28,152.00,30,262,152.50_153.00_153.50_154.00_154.50_,4_15_10_17_2_,152.00_151.50_151.00_150.50_150.00_,40_20_26_8_16_
09:20:09,152.50,7,310,153.00_153.50_154.00_154.50_155.00_,12_5_17_2_16_,152.50_152.00_151.50_151.00_150.50_,1_4_14_23_11_
09:22:43,152.00,1,361,152.50_153.00_153.50_154.00_154.50_,5_20_20_24_8_,152.00_151.50_151.00_150.50_150.00_,4_14_14_11_20_
09:23:03,152.00,1,367,152.50_153.00_153.50_154.00_154.50_,6_25_20_21_8_,151.50_151.00_150.50_150.00_149.50_,9_17_8_26_6_
09:23:13,152.50,5,372,152.50_153.00_153.50_154.00_154.50_,1_24_20_21_8_,151.50_151.00_150.50_150.00_149.50_,10_17_8_26_6_
09:26:07,151.00,2,405,151.50_152.00_152.50_153.00_153.50_,10_15_10_22_22_,151.00_150.50_150.00_149.50_149.00_,7_8_18_11_22_
09:27:14,150.50,2,417,151.00_151.50_152.00_152.50_153.00_,5_14_6_8_23_,150.50_150.00_149.50_149.00_148.50_,5_14_11_24_3_
09:29:48,151.00,3,432,151.00_151.50_152.00_152.50_153.00_,10_6_8_11_36_,150.50_150.00_149.50_149.00_148.50_,11_21_10_30_3_
09:30:24,151.00,5,437,151.00_151.50_152.00_152.50_153.00_,6_6_14_14_37_,150.50_150.00_149.50_149.00_148.50_,9_21_10_30_3_
09:31:10,151.00,1,438,151.00_151.50_152.00_152.50_153.00_,8_6_14_14_38_,150.50_150.00_149.50_149.00_148.50_,7_22_9_30_3_
09:31:51,151.50,1,447,151.50_152.00_152.50_153.00_153.50_,6_14_14_38_23_,151.00_150.50_150.00_149.50_149.00_,4_9_22_12_27_
09:31:56,151.50,1,448,151.50_152.00_152.50_153.00_153.50_,5_14_14_39_23_,151.00_150.50_150.00_149.50_149.00_,5_9_22_12_27_
09:34:14,151.50,1,455,152.00_152.50_153.00_153.50_154.00_,15_17_37_23_22_,151.50_151.00_150.50_150.00_149.50_,5_6_16_22_9_
09:40:19,151.00,1,475,151.50_152.00_152.50_153.00_153.50_,7_16_19_43_24_,151.00_150.50_150.00_149.50_149.00_,2_17_21_12_29_
09:42:16,150.50,1,478,151.00_151.50_152.00_152.50_153.00_,4_6_19_20_43_,150.50_150.00_149.50_149.00_148.50_,16_22_11_32_4_
09:45:00,151.00,1,483,151.00_151.50_152.00_152.50_153.00_,2_14_20_21_46_,150.50_150.00_149.50_149.00_148.50_,18_22_14_29_4_
09:49:16,151.00,1,493,151.00_151.50_152.00_152.50_153.00_,7_13_21_20_46_,150.50_150.00_149.50_149.00_148.50_,10_22_13_33_5_
09:50:59,150.50,1,495,151.00_151.50_152.00_152.50_153.00_,13_12_22_23_47_,150.50_150.00_149.50_149.00_148.50_,7_19_16_28_5_
09:53:37,150.50,1,498,151.00_151.50_152.00_152.50_153.00_,13_12_24_23_49_,150.50_150.00_149.50_149.00_148.50_,4_23_14_28_4_
