09:00:16,8.57,6,6,8.57_8.59_8.60_8.68_8.69_,1_10_9_17_2_,8.56_8.54_8.52_8.51_8.50_,6_1_2_1_17_
09:07:46,8.50,2,93,8.50_8.51_8.55_8.56_8.58_,8_9_1_3_4_,8.49_8.46_8.42_8.41_8.40_,1_1_3_10_46_
09:07:51,8.50,2,93,8.50_8.51_8.55_8.56_8.58_,8_9_2_3_4_,8.49_8.46_8.42_8.41_8.40_,2_1_3_10_46_
09:07:57,8.50,2,93,8.50_8.51_8.55_8.56_8.58_,8_9_2_3_2_,8.49_8.46_8.42_8.41_8.40_,2_1_3_10_46_
09:08:07,8.50,2,93,8.50_8.51_8.55_8.56_8.58_,8_9_2_3_2_,8.49_8.46_8.42_8.41_8.40_,2_1_4_10_46_
09:13:45,8.49,1,115,8.48_8.49_8.50_8.55_8.56_,3_2_8_1_4_,8.47_8.46_8.45_8.42_8.41_,3_2_5_3_13_
09:14:06,8.49,1,115,8.48_8.49_8.50_8.55_8.56_,3_7_8_1_4_,8.47_8.46_8.45_8.42_8.41_,4_2_5_3_13_
09:15:07,8.48,2,117,8.48_8.49_8.50_8.55_8.56_,3_7_7_1_4_,8.47_8.46_8.45_8.42_8.41_,4_12_6_3_13_
09:16:09,8.49,1,121,8.49_8.50_8.54_8.55_8.56_,6_7_1_5_4_,8.48_8.47_8.46_8.45_8.42_,5_3_12_6_5_
09:17:25,8.49,1,121,8.49_8.50_8.51_8.54_8.55_,6_7_5_1_5_,8.48_8.47_8.46_8.45_8.42_,5_3_12_6_5_
09:18:58,8.48,2,128,8.48_8.49_8.50_8.51_8.53_,13_6_7_5_1_,8.47_8.46_8.45_8.42_8.41_,4_12_6_3_13_
09:19:28,8.48,1,129,8.48_8.49_8.50_8.51_8.53_,12_6_7_5_1_,8.47_8.46_8.45_8.42_8.41_,4_12_6_3_13_
09:22:28,8.47,3,133,8.48_8.49_8.50_8.51_8.53_,15_6_31_5_1_,8.47_8.46_8.45_8.42_8.41_,12_13_7_3_13_
09:22:59,8.47,4,137,8.48_8.49_8.50_8.51_8.53_,15_6_31_5_1_,8.47_8.46_8.45_8.42_8.41_,12_13_7_3_13_
09:26:03,8.46,3,154,8.47_8.48_8.49_8.50_8.51_,10_14_10_35_6_,8.46_8.45_8.42_8.41_8.40_,10_7_3_11_63_
09:26:49,8.46,5,160,8.47_8.48_8.49_8.50_8.51_,10_14_10_35_6_,8.46_8.45_8.42_8.41_8.40_,9_7_3_11_63_
09:29:53,8.45,2,172,8.46_8.47_8.48_8.49_8.50_,11_3_12_9_32_,8.45_8.44_8.42_8.41_8.40_,16_1_3_16_63_
09:30:04,8.45,3,176,8.46_8.47_8.48_8.49_8.50_,11_3_12_9_32_,8.45_8.44_8.42_8.41_8.40_,12_1_3_16_63_
09:30:45,8.45,2,178,8.46_8.47_8.48_8.49_8.50_,11_3_15_9_32_,8.45_8.44_8.42_8.41_8.40_,11_1_3_16_63_
09:31:41,8.45,1,182,8.46_8.47_8.48_8.49_8.50_,11_3_15_9_32_,8.45_8.44_8.42_8.41_8.40_,7_1_3_16_63_
09:31:51,8.45,1,183,8.46_8.47_8.48_8.49_8.50_,11_3_15_9_32_,8.45_8.44_8.42_8.41_8.40_,6_1_3_16_63_
09:34:10,8.45,8,191,8.45_8.46_8.47_8.48_8.49_,2_14_3_12_14_,8.44_8.42_8.41_8.40_8.39_,1_3_24_63_10_
09:40:03,8.43,3,225,8.44_8.45_8.46_8.47_8.48_,7_6_5_3_10_,8.43_8.42_8.41_8.40_8.39_,2_10_19_61_12_
09:42:01,8.40,30,262,8.43_8.44_8.45_8.46_8.47_,10_33_9_9_1_,8.40_8.39_8.35_8.33_8.31_,58_11_12_2_2_
09:44:04,8.42,1,264,8.42_8.43_8.44_8.45_8.46_,11_8_33_6_4_,8.41_8.40_8.39_8.35_8.33_,4_69_11_12_2_
09:49:22,8.40,2,316,8.41_8.42_8.44_8.46_8.48_,10_3_1_4_9_,8.40_8.39_8.35_8.33_8.31_,35_11_12_8_8_
