09:00:12,25.65,2,13,25.75_25.80_25.90_25.95_26.00_,6_7_5_16_56_,25.65_25.60_25.55_25.50_25.45_,14_1_7_16_3_
09:07:47,25.85,14,82,25.90_25.95_26.00_26.05_26.10_,8_19_120_40_14_,25.85_25.80_25.75_25.70_25.65_,8_30_31_19_13_
09:07:52,25.90,1,83,25.90_25.95_26.00_26.05_26.10_,11_20_60_61_53_,25.85_25.80_25.75_25.70_25.65_,18_27_29_28_64_
09:08:03,25.85,2,85,25.90_25.95_26.00_26.05_26.10_,15_20_60_61_53_,25.85_25.80_25.75_25.70_25.65_,23_41_25_28_64_
09:08:08,25.85,2,85,25.90_25.95_26.00_26.05_26.10_,15_20_60_61_53_,25.85_25.80_25.75_25.70_25.65_,25_43_25_28_64_
09:13:25,25.85,3,135,25.90_25.95_26.00_26.05_26.10_,23_26_74_36_76_,25.85_25.80_25.75_25.70_25.65_,44_44_31_53_23_
09:14:01,25.85,3,135,25.90_25.95_26.00_26.05_26.10_,23_26_74_36_76_,25.85_25.80_25.75_25.70_25.65_,45_44_31_53_23_
09:15:07,25.85,1,148,25.90_25.95_26.00_26.05_26.10_,28_27_74_36_76_,25.85_25.80_25.75_25.70_25.65_,68_30_24_55_23_
09:16:24,25.85,4,182,25.90_25.95_26.00_26.05_26.10_,15_27_75_36_77_,25.85_25.80_25.75_25.70_25.65_,70_36_29_54_23_
09:17:21,25.90,1,184,25.90_25.95_26.00_26.05_26.10_,35_27_76_61_52_,25.85_25.80_25.75_25.70_25.65_,69_36_29_54_23_
09:19:24,25.90,1,185,25.90_25.95_26.00_26.05_26.10_,43_27_76_61_52_,25.85_25.80_25.75_25.70_25.65_,72_37_29_54_23_
09:20:05,25.90,1,185,25.90_25.95_26.00_26.05_26.10_,47_27_78_61_52_,25.85_25.80_25.75_25.70_25.65_,74_36_29_54_23_
09:22:03,25.90,6,220,25.90_25.95_26.00_26.05_26.10_,23_36_78_61_57_,25.85_25.80_25.75_25.70_25.65_,71_35_29_54_23_
09:22:59,25.90,1,224,25.90_25.95_26.00_26.05_26.10_,23_36_78_36_82_,25.85_25.80_25.75_25.70_25.65_,70_35_29_54_23_
09:23:04,25.90,1,224,25.90_25.95_26.00_26.05_26.10_,23_36_78_61_57_,25.85_25.80_25.75_25.70_25.65_,70_35_29_54_23_
09:26:04,25.85,1,312,25.85_25.90_25.95_26.00_26.05_,26_32_33_133_65_,25.80_25.75_25.70_25.65_25.60_,29_27_25_46_17_
