09:00:12,38.00,1,2,37.50_38.69_38.70_40.00_,58_30_1_1_,37.34_37.20_36.91_36.90_36.65_,50_1_70_2_3_
12:05:50,37.01,32,66,37.23_38.69_38.70_40.00_,58_30_1_1_,37.07_36.89_36.88_36.87_36.86_,50_70_10_11_14_
12:06:25,37.01,32,66,37.24_38.69_38.70_40.00_,58_30_1_1_,37.08_36.89_36.88_36.87_36.86_,50_70_10_11_14_
12:08:59,37.01,32,66,37.26_38.69_38.70_40.00_,58_30_1_1_,37.09_36.90_36.89_36.88_36.87_,50_70_10_14_13_
12:15:03,37.01,32,66,37.27_38.69_38.70_40.00_,58_30_1_1_,37.11_36.90_36.89_36.88_36.87_,50_70_10_12_13_
12:24:57,37.01,32,66,37.26_38.69_38.70_40.00_,58_30_1_1_,37.09_36.89_36.88_36.87_36.86_,50_70_10_13_12_
12:27:10,37.01,32,66,37.26_38.69_38.70_40.00_,58_30_1_1_,37.08_36.89_36.88_36.87_36.86_,50_70_10_13_12_
12:27:36,37.01,32,66,37.26_38.69_38.70_40.00_,58_30_1_1_,37.09_36.88_36.87_36.86_36.85_,50_70_10_10_11_
12:30:20,37.01,32,66,37.24_38.69_38.70_40.00_,58_30_1_1_,37.08_36.88_36.87_36.86_36.85_,50_70_10_11_12_
12:39:33,37.01,32,66,37.22_38.69_38.70_40.00_,58_30_1_1_,37.06_36.88_36.87_36.86_36.85_,50_70_10_11_12_
12:42:02,37.01,32,66,37.22_38.69_38.70_40.00_,58_30_1_1_,37.05_36.88_36.87_36.86_36.85_,50_70_10_11_12_
12:42:12,37.01,32,66,37.21_38.69_38.70_40.00_,58_30_1_1_,37.05_36.88_36.87_36.86_36.85_,50_70_10_11_12_
12:43:44,37.01,32,66,37.21_38.69_38.70_40.00_,58_30_1_1_,37.05_36.88_36.87_36.86_36.85_,50_70_10_11_12_
12:48:06,37.01,32,66,37.19_38.69_38.70_40.00_,58_30_1_1_,37.03_36.87_36.86_36.85_36.84_,50_70_10_10_11_
12:52:07,37.01,32,66,37.19_38.69_38.70_40.00_,58_30_1_1_,37.03_36.87_36.86_36.85_36.84_,50_70_10_10_11_
12:55:51,37.01,32,66,37.19_38.69_38.70_40.00_,58_30_1_1_,37.03_36.87_36.86_36.85_36.84_,50_70_10_10_10_
12:57:03,37.01,32,66,37.19_38.69_38.70_40.00_,58_30_1_1_,37.03_36.87_36.86_36.85_36.84_,50_70_10_12_11_
12:57:18,37.01,32,66,37.21_38.69_38.70_40.00_,58_30_1_1_,37.05_36.87_36.86_36.85_36.84_,50_70_10_12_11_
12:57:24,37.01,32,66,37.19_38.69_38.70_40.00_,58_30_1_1_,37.03_36.87_36.86_36.85_36.84_,50_70_10_12_11_
12:57:54,37.01,32,66,37.18_38.69_38.70_40.00_,58_30_1_1_,37.02_36.88_36.87_36.86_36.85_,50_70_10_11_13_
12:58:56,37.01,32,66,37.17_38.69_38.70_40.00_,58_30_1_1_,37.01_36.87_36.86_36.85_36.84_,50_70_10_13_10_
13:00:23,37.01,32,66,37.17_38.69_38.70_40.00_,58_30_1_1_,37.01_36.86_36.85_36.84_36.83_,50_70_10_10_13_
13:00:33,37.01,32,66,37.17_38.69_38.70_40.00_,58_30_1_1_,37.01_36.85_36.84_36.83_36.55_,50_80_10_13_3_
13:00:38,37.01,32,66,37.16_38.69_38.70_40.00_,58_30_1_1_,37.00_36.86_36.85_36.84_36.83_,50_70_10_10_13_
13:00:54,37.01,32,66,37.14_38.69_38.70_40.00_,58_30_1_1_,36.98_36.86_36.85_36.84_36.83_,50_70_10_10_13_
13:02:16,37.01,32,66,37.18_38.69_38.70_40.00_,58_30_1_1_,37.02_36.85_36.84_36.83_36.82_,50_70_10_10_10_
13:04:29,37.01,32,66,37.17_38.69_38.70_40.00_,58_30_1_1_,37.01_36.85_36.84_36.83_36.55_,50_80_10_10_3_
13:08:09,37.01,32,66,37.16_38.69_38.70_40.00_,58_30_1_1_,36.98_36.86_36.85_36.84_36.83_,50_70_10_10_11_
13:11:14,37.01,32,66,37.16_38.69_38.70_40.00_,58_30_1_1_,37.00_36.86_36.85_36.84_36.83_,50_70_10_10_11_
13:11:44,37.01,32,66,37.17_38.69_38.70_40.00_,58_30_1_1_,37.01_36.86_36.85_36.84_36.83_,50_70_10_10_11_
13:18:14,37.01,32,66,37.16_38.69_38.70_40.00_,58_30_1_1_,37.00_36.82_36.81_36.80_36.79_,50_70_10_10_10_
13:18:24,37.01,32,66,37.17_38.69_38.70_40.00_,58_30_1_1_,37.00_36.82_36.81_36.80_36.79_,50_70_10_10_10_
13:20:22,37.01,32,66,37.16_38.69_38.70_40.00_,58_30_1_1_,37.00_36.82_36.81_36.80_36.79_,50_70_10_10_10_
13:25:17,37.16,1,67,37.13_37.77_38.70_40.00_,58_1_1_1_,36.97_36.55_36.28_35.91_,50_3_4_5_
13:26:34,37.16,1,67,37.13_37.77_38.70_40.00_,58_1_1_1_,36.97_36.55_36.28_35.91_,50_3_4_5_
13:30:00,37.16,1,67,37.16_38.70_40.00_,58_1_1_,37.00_36.55_36.28_35.91_,50_3_4_5_
