09:00:16,43.20,1,29,43.20_43.25_43.30_43.35_43.50_,1_44_11_1_1_,43.05_43.00_42.85_42.80_42.75_,6_7_3_6_5_
09:07:51,42.80,1,140,42.85_43.00_43.05_43.10_43.20_,2_1_10_7_1_,42.75_42.70_42.65_42.60_42.55_,5_19_41_9_15_
09:07:56,42.75,1,141,42.85_43.00_43.05_43.10_43.20_,2_1_10_7_1_,42.75_42.70_42.65_42.60_42.55_,4_19_41_9_15_
09:08:07,42.80,1,142,42.85_43.00_43.05_43.10_43.15_,2_1_10_3_3_,42.80_42.75_42.70_42.65_42.60_,1_4_22_41_11_
09:08:12,42.80,1,142,42.85_43.00_43.05_43.10_43.15_,2_4_10_3_3_,42.80_42.75_42.70_42.65_42.60_,1_10_22_41_11_
09:13:45,42.90,1,174,42.90_43.00_43.05_43.10_43.20_,1_4_10_3_5_,42.85_42.80_42.75_42.70_42.65_,2_17_15_18_56_
09:14:05,42.85,1,176,43.00_43.05_43.10_43.20_43.25_,4_10_3_1_30_,42.85_42.80_42.75_42.70_42.65_,7_17_11_18_56_
09:15:12,42.90,1,179,43.00_43.05_43.10_43.15_43.20_,13_12_3_1_5_,42.90_42.85_42.80_42.75_42.70_,4_18_20_7_24_
09:16:24,43.05,1,197,43.05_43.10_43.15_43.20_43.25_,13_7_1_6_26_,43.00_42.95_42.90_42.85_42.80_,3_7_13_18_16_
09:17:20,43.00,1,202,43.05_43.10_43.15_43.20_43.25_,13_7_1_8_26_,43.00_42.95_42.90_42.85_42.80_,10_3_17_14_16_
09:19:03,42.95,1,215,43.00_43.05_43.10_43.20_43.25_,1_15_7_8_26_,42.95_42.90_42.85_42.80_42.75_,6_3_18_11_13_
09:20:04,42.95,1,217,43.00_43.05_43.10_43.15_43.20_,1_15_6_1_12_,42.95_42.90_42.85_42.80_42.75_,5_3_18_12_14_
09:22:38,42.95,1,231,43.00_43.05_43.10_43.20_43.25_,11_15_7_8_26_,42.90_42.85_42.80_42.75_42.70_,5_14_15_7_24_
09:22:58,42.90,2,234,43.00_43.05_43.10_43.20_43.25_,11_15_7_8_26_,42.90_42.85_42.80_42.75_42.70_,2_15_16_7_24_
09:23:09,43.00,14,248,43.05_43.10_43.20_43.25_43.30_,15_7_8_22_17_,43.00_42.90_42.85_42.80_42.75_,2_2_19_12_13_
09:26:08,42.85,1,269,42.95_43.00_43.05_43.10_43.20_,3_13_35_8_10_,42.85_42.80_42.75_42.70_42.65_,4_17_7_20_67_
09:27:14,42.85,1,272,42.95_43.00_43.05_43.10_43.20_,3_13_35_8_10_,42.85_42.80_42.75_42.70_42.65_,1_16_7_20_63_
09:29:48,42.80,1,288,42.95_43.00_43.05_43.10_43.15_,10_13_35_8_5_,42.80_42.75_42.70_42.65_42.60_,1_8_18_62_20_
09:30:14,42.80,1,289,42.95_43.00_43.05_43.10_43.15_,10_13_15_8_5_,42.80_42.75_42.70_42.65_42.60_,8_8_18_62_20_
09:31:15,42.80,1,291,42.95_43.00_43.05_43.10_43.15_,10_13_14_8_6_,42.80_42.75_42.70_42.65_42.60_,16_8_31_59_20_
09:31:46,42.80,9,300,42.90_42.95_43.00_43.05_43.10_,4_9_13_15_10_,42.80_42.75_42.70_42.65_42.60_,7_8_28_63_20_
09:31:51,42.80,9,300,42.95_43.00_43.05_43.10_43.15_,9_13_15_10_2_,42.85_42.80_42.75_42.70_42.65_,8_7_12_28_63_
09:31:56,42.85,2,302,42.95_43.00_43.05_43.10_43.15_,9_13_15_7_6_,42.85_42.80_42.75_42.70_42.65_,6_7_12_32_64_
09:32:01,42.85,1,303,42.95_43.00_43.05_43.10_43.15_,19_14_14_7_6_,42.85_42.80_42.75_42.70_42.65_,5_7_12_32_64_
09:34:09,42.80,2,318,42.85_42.90_42.95_43.00_43.05_,4_38_10_13_36_,42.80_42.75_42.70_42.65_42.60_,6_17_28_59_26_
09:40:18,42.80,1,359,42.85_42.90_42.95_43.00_43.05_,8_37_3_14_19_,42.80_42.75_42.70_42.65_42.60_,19_12_19_61_21_
09:42:06,42.80,1,365,42.85_42.90_42.95_43.00_43.05_,8_37_3_14_16_,42.80_42.75_42.70_42.65_42.60_,19_12_19_61_25_
09:45:00,42.85,6,394,42.90_42.95_43.00_43.05_43.10_,24_8_14_12_10_,42.85_42.80_42.75_42.70_42.65_,8_15_8_19_70_
09:49:32,42.85,1,416,42.85_42.90_42.95_43.00_43.05_,1_21_10_14_14_,42.80_42.75_42.70_42.65_42.60_,8_12_19_65_20_
09:51:10,42.80,1,422,42.85_42.90_42.95_43.00_43.05_,15_21_11_14_34_,42.80_42.75_42.70_42.65_42.60_,3_12_20_61_24_
09:53:54,42.65,1,482,42.75_42.80_42.85_42.90_42.95_,3_6_16_20_12_,42.65_42.60_42.55_42.50_42.45_,48_20_7_16_3_
09:54:04,42.65,1,483,42.75_42.80_42.85_42.90_42.95_,4_8_16_20_12_,42.65_42.60_42.55_42.50_42.45_,48_20_7_16_3_
09:54:09,42.65,1,483,42.75_42.80_42.85_42.90_42.95_,4_8_16_20_11_,42.65_42.60_42.55_42.50_42.45_,48_20_7_16_4_
