09:00:14,90.70,8,8,90.70_90.80_91.50_91.60_91.90_,6_1_1_1_2_,90.60_90.50_90.30_90.00_89.90_,1_3_5_6_2_
09:07:50,90.60,3,24,90.70_90.80_91.30_91.40_91.50_,5_1_4_5_5_,90.60_90.50_90.40_90.30_90.10_,9_2_2_4_7_
09:07:55,90.60,3,24,90.70_90.80_91.30_91.40_91.50_,5_1_4_5_5_,90.60_90.50_90.40_90.30_90.10_,9_3_1_4_8_
09:13:33,90.70,1,38,90.70_90.80_90.90_91.00_91.20_,12_7_6_1_4_,90.60_90.50_90.40_90.30_90.20_,8_3_1_9_6_
09:15:10,90.70,1,38,90.70_90.80_90.90_91.00_91.20_,13_7_6_1_12_,90.60_90.50_90.40_90.30_90.20_,8_3_3_9_4_
09:16:12,90.70,1,39,90.70_90.80_90.90_91.00_91.20_,12_7_6_1_12_,90.60_90.50_90.40_90.30_90.20_,10_3_3_9_4_
09:19:01,90.60,1,42,90.70_90.80_90.90_91.00_91.20_,9_7_6_1_12_,90.60_90.50_90.40_90.30_90.20_,10_4_3_13_4_
09:22:26,90.60,1,47,90.70_90.80_90.90_91.00_91.20_,6_7_6_1_12_,90.60_90.50_90.40_90.30_90.20_,9_4_1_13_6_
09:22:57,90.60,1,47,90.70_90.80_90.90_91.00_91.20_,6_7_6_1_12_,90.60_90.50_90.40_90.30_90.20_,10_4_3_13_4_
09:25:46,90.30,1,64,90.40_90.50_90.70_90.80_90.90_,1_6_6_7_18_,90.30_90.10_90.00_89.90_89.80_,15_1_7_3_4_
09:27:13,90.30,2,68,90.50_90.70_90.80_90.90_91.00_,6_6_7_18_2_,90.40_90.30_90.10_90.00_89.90_,2_12_2_7_3_
09:29:57,90.40,2,71,90.70_90.80_90.90_91.00_91.50_,6_7_6_14_2_,90.40_90.30_90.10_90.00_89.90_,2_10_3_13_5_
09:30:13,90.40,2,71,90.60_90.70_90.80_90.90_91.00_,2_6_7_6_14_,90.40_90.30_90.10_90.00_89.70_,2_10_5_13_4_
09:31:19,90.40,2,71,90.60_90.70_90.80_90.90_91.00_,3_6_7_6_14_,90.40_90.30_90.10_90.00_89.70_,3_12_5_13_4_
09:31:40,90.40,2,71,90.60_90.70_90.80_90.90_91.00_,3_6_7_6_14_,90.40_90.30_90.10_90.00_89.70_,4_12_5_13_4_
09:31:50,90.40,2,71,90.60_90.70_90.80_90.90_91.00_,3_6_7_6_14_,90.40_90.30_90.10_90.00_89.70_,4_12_5_14_4_
09:34:13,90.50,2,73,90.50_90.60_90.70_90.80_90.90_,6_1_6_7_18_,90.40_90.30_90.10_90.00_89.70_,5_10_4_14_3_
09:40:17,90.30,1,80,90.40_90.50_90.70_90.80_90.90_,32_1_7_7_18_,90.30_90.10_90.00_89.90_89.80_,14_3_11_4_4_
