13:00:18,49.25,18,4105,49.30_49.50_49.55_49.60_49.65_,8_16_16_41_102_,49.20_49.15_49.10_49.05_49.00_,50_65_112_250_235_
13:02:10,49.45,1,4117,49.45_49.50_49.55_49.60_49.65_,6_16_17_27_115_,49.40_49.35_49.30_49.25_49.20_,5_20_58_73_290_
13:02:31,49.45,1,4121,49.45_49.50_49.55_49.60_49.65_,9_14_17_27_115_,49.40_49.35_49.30_49.25_49.20_,15_6_58_73_289_
13:02:36,49.45,10,4131,49.50_49.55_49.60_49.65_49.70_,14_17_27_115_18_,49.40_49.35_49.30_49.25_49.20_,14_6_58_73_289_
13:03:01,49.45,6,4138,49.50_49.55_49.60_49.65_49.70_,15_17_35_2_130_,49.45_49.40_49.35_49.30_49.25_,6_17_51_64_245_
13:04:54,49.40,1,4176,49.45_49.50_49.55_49.60_49.65_,16_16_15_21_116_,49.40_49.35_49.30_49.25_49.20_,14_8_59_60_289_
13:06:26,49.45,4,4200,49.50_49.55_49.60_49.65_49.70_,16_16_28_3_131_,49.45_49.40_49.35_49.30_49.25_,10_9_57_61_252_
13:06:42,49.50,2,4202,49.50_49.55_49.60_49.65_49.70_,15_16_29_3_131_,49.45_49.40_49.35_49.30_49.25_,11_9_57_72_252_
13:06:52,49.50,2,4202,49.50_49.55_49.60_49.65_49.70_,19_16_29_4_131_,49.45_49.40_49.35_49.30_49.25_,18_4_57_72_252_
13:07:18,49.50,2,4210,49.50_49.55_49.60_49.65_49.70_,21_16_28_4_131_,49.45_49.40_49.35_49.30_49.25_,21_6_57_61_253_
13:07:53,49.45,1,4220,49.50_49.55_49.60_49.65_49.70_,15_21_28_4_132_,49.45_49.40_49.35_49.30_49.25_,20_6_57_59_253_
13:09:21,49.50,1,4249,49.55_49.60_49.65_49.70_49.75_,22_28_5_19_115_,49.50_49.45_49.40_49.35_49.30_,32_10_58_66_263_
13:10:17,49.55,1,4276,49.60_49.65_49.70_49.75_49.80_,32_22_24_2_144_,49.55_49.50_49.45_49.40_49.35_,26_10_61_79_254_
13:11:03,49.55,1,4280,49.60_49.65_49.70_49.75_49.80_,34_22_24_2_144_,49.55_49.50_49.45_49.40_49.35_,28_10_61_79_254_
13:12:45,49.60,1,4296,49.60_49.65_49.70_49.75_49.80_,22_23_24_3_145_,49.55_49.50_49.45_49.40_49.35_,51_12_64_79_254_
13:12:51,49.60,1,4297,49.60_49.65_49.70_49.75_49.80_,23_23_24_4_145_,49.55_49.50_49.45_49.40_49.35_,51_12_64_79_254_
13:12:56,49.60,1,4298,49.60_49.65_49.70_49.75_49.80_,22_23_24_4_145_,49.55_49.50_49.45_49.40_49.35_,61_12_64_79_254_
13:13:21,49.60,1,4299,49.60_49.65_49.70_49.75_49.80_,21_23_24_4_145_,49.55_49.50_49.45_49.40_49.35_,63_11_62_79_254_
13:14:02,49.60,18,4324,49.65_49.70_49.75_49.80_49.85_,22_25_6_34_487_,49.60_49.55_49.50_49.45_49.40_,41_54_61_72_265_
