13:00:32,20.70,1,839,20.75_20.80_20.85_20.90_20.95_,6_6_11_9_15_,20.70_20.65_20.60_20.55_20.50_,11_10_21_42_26_
13:02:04,20.70,1,841,20.75_20.80_20.85_20.90_20.95_,8_5_10_9_15_,20.70_20.65_20.60_20.55_20.50_,9_10_21_42_26_
13:02:30,20.70,1,842,20.75_20.80_20.85_20.90_20.95_,8_5_10_9_15_,20.70_20.65_20.60_20.55_20.50_,8_10_21_42_26_
13:04:02,20.70,1,843,20.75_20.80_20.85_20.90_20.95_,8_6_10_9_15_,20.70_20.65_20.60_20.55_20.50_,7_10_21_42_26_
13:06:36,20.70,1,843,20.75_20.80_20.85_20.90_20.95_,8_6_10_9_15_,20.70_20.65_20.60_20.55_20.50_,12_19_21_42_26_
13:06:51,20.70,1,844,20.75_20.80_20.85_20.90_20.95_,8_6_10_9_15_,20.70_20.65_20.60_20.55_20.50_,11_19_21_42_26_
13:07:27,20.70,1,846,20.75_20.80_20.85_20.90_20.95_,7_6_10_9_15_,20.70_20.65_20.60_20.55_20.50_,10_19_21_42_26_
13:07:47,20.70,1,846,20.75_20.80_20.85_20.90_20.95_,10_6_10_9_15_,20.70_20.65_20.60_20.55_20.50_,10_19_21_42_26_
13:08:59,20.70,1,847,20.75_20.80_20.85_20.90_20.95_,10_6_10_9_15_,20.70_20.65_20.60_20.55_20.50_,9_19_21_42_26_
13:10:26,20.70,1,848,20.75_20.80_20.85_20.90_20.95_,10_6_10_9_15_,20.70_20.65_20.60_20.55_20.50_,10_19_21_42_26_
13:10:37,20.70,1,848,20.75_20.80_20.85_20.90_20.95_,10_6_10_9_15_,20.70_20.65_20.60_20.55_20.50_,10_27_13_42_26_
13:12:19,20.70,2,860,20.80_20.85_20.90_20.95_21.00_,5_6_14_18_16_,20.70_20.65_20.60_20.55_20.50_,14_29_11_42_26_
13:14:17,20.70,1,873,20.85_20.90_20.95_21.00_21.10_,1_11_18_18_3_,20.70_20.65_20.60_20.55_20.50_,11_26_42_11_26_
13:14:52,20.70,1,873,20.85_20.90_20.95_21.00_21.10_,7_8_21_19_3_,20.70_20.65_20.60_20.55_20.50_,11_26_42_11_26_
