09:00:41,205.50,1,1,206.00_207.00_208.00_208.50_209.00_,4_1_2_1_3_,205.50_204.50_204.00_201.50_200.00_,1_2_6_1_5_
09:01:22,205.50,1,2,205.00_205.50_206.00_206.50_207.00_,1_2_9_3_3_,204.50_204.00_203.50_203.00_202.50_,2_6_1_4_2_
09:01:33,205.00,1,3,205.00_205.50_206.00_206.50_207.00_,1_3_9_3_1_,204.50_204.00_203.50_203.00_202.50_,2_6_1_1_3_
09:02:09,204.50,1,4,205.00_205.50_206.00_206.50_207.00_,1_3_9_3_1_,204.50_204.00_203.50_203.00_202.50_,1_6_1_1_3_
09:02:14,204.50,1,5,205.00_205.50_206.00_206.50_207.00_,1_2_9_3_1_,204.00_203.50_203.00_202.50_202.00_,6_1_1_3_2_
09:02:19,204.50,1,5,205.00_205.50_206.00_206.50_207.00_,1_6_6_2_1_,204.00_203.00_202.50_202.00_201.50_,6_1_3_2_3_
09:02:24,204.50,1,5,205.00_205.50_206.00_206.50_207.00_,1_7_5_2_1_,204.00_203.00_202.50_202.00_201.50_,6_1_3_2_3_
09:02:29,204.50,1,5,205.00_205.50_206.00_206.50_207.00_,2_7_5_2_1_,204.00_203.00_202.50_202.00_201.50_,6_1_3_2_3_
09:03:15,204.50,1,5,204.50_205.00_205.50_206.00_206.50_,2_1_7_5_2_,204.00_203.00_202.50_202.00_201.50_,6_1_2_3_3_
09:03:41,204.50,1,5,204.50_205.00_205.50_206.00_206.50_,2_2_7_5_2_,204.00_203.00_202.50_202.00_201.50_,6_1_2_3_3_
09:04:42,204.00,1,8,204.50_205.00_205.50_206.00_206.50_,23_1_6_5_2_,204.00_203.00_202.50_202.00_201.50_,4_1_2_3_3_
09:04:58,204.00,1,8,204.50_205.00_205.50_206.00_206.50_,23_1_6_5_2_,204.00_203.00_202.50_202.00_201.50_,3_1_2_3_3_
09:05:08,204.00,1,9,204.50_205.00_205.50_206.00_206.50_,23_1_6_5_2_,204.00_203.00_202.50_202.00_201.50_,2_1_2_3_3_
09:05:13,204.00,1,10,204.50_205.00_205.50_206.00_206.50_,23_1_6_5_2_,204.00_203.00_202.50_202.00_201.50_,1_1_2_3_3_
09:05:18,204.00,1,11,204.00_204.50_205.00_205.50_206.00_,1_23_1_6_5_,203.00_202.50_202.00_201.50_200.00_,1_2_3_3_5_
09:06:50,204.00,1,12,203.00_203.50_204.00_204.50_206.00_,2_6_5_22_2_,201.50_201.00_200.50_200.00_199.50_,1_1_2_8_2_
09:07:05,204.00,1,12,203.00_203.50_204.00_204.50_206.00_,2_6_5_22_2_,202.00_201.50_201.00_200.50_200.00_,1_1_1_2_8_
