09:00:58,39.65,1,257,39.70_39.75_39.80_40.00_40.05_,48_53_7_14_44_,39.65_39.60_39.55_39.50_39.40_,26_10_6_40_4_
09:01:24,39.60,11,317,39.65_39.70_39.75_39.80_39.90_,2_81_39_8_2_,39.60_39.55_39.50_39.40_39.35_,14_9_38_12_301_
09:02:05,39.50,34,374,39.55_39.60_39.65_39.70_39.75_,137_18_10_22_28_,39.50_39.40_39.35_39.30_39.25_,18_5_13_117_231_
09:02:10,39.50,7,381,39.55_39.60_39.65_39.70_39.75_,141_12_11_20_27_,39.50_39.40_39.35_39.30_39.25_,51_5_13_218_130_
09:02:15,39.50,2,383,39.55_39.60_39.65_39.70_39.75_,155_11_11_18_27_,39.50_39.40_39.35_39.30_39.25_,52_5_13_117_231_
09:02:20,39.50,2,385,39.55_39.60_39.65_39.70_39.75_,157_11_10_18_27_,39.50_39.40_39.35_39.30_39.25_,50_5_13_166_182_
09:02:25,39.50,10,395,39.55_39.60_39.65_39.70_39.75_,157_11_10_18_27_,39.50_39.40_39.35_39.30_39.25_,48_4_13_167_182_
09:02:30,39.50,4,399,39.55_39.60_39.65_39.70_39.75_,160_14_10_18_27_,39.50_39.40_39.35_39.30_39.25_,47_4_13_118_232_
09:03:16,39.40,1,474,39.40_39.45_39.50_39.55_39.60_,15_3_69_45_9_,39.35_39.30_39.25_39.20_39.15_,24_10_58_5_303_
09:03:32,39.35,2,499,39.40_39.45_39.50_39.55_39.60_,51_17_23_40_8_,39.35_39.30_39.25_39.20_39.15_,24_11_57_5_303_
09:03:47,39.40,2,507,39.40_39.45_39.50_39.55_39.60_,57_19_21_40_8_,39.35_39.30_39.25_39.20_39.15_,27_14_57_8_303_
09:03:52,39.40,2,509,39.40_39.45_39.50_39.55_39.60_,55_20_21_40_8_,39.35_39.30_39.25_39.20_39.15_,27_14_57_10_306_
09:03:57,39.40,6,515,39.40_39.45_39.50_39.55_39.60_,58_20_21_40_8_,39.35_39.30_39.25_39.20_39.15_,28_14_57_10_306_
09:04:03,39.40,6,515,39.40_39.45_39.50_39.55_39.60_,63_20_21_40_8_,39.35_39.30_39.25_39.20_39.15_,29_15_57_10_306_
09:04:08,39.40,55,570,39.40_39.45_39.50_39.55_39.60_,10_21_21_40_8_,39.35_39.30_39.25_39.20_39.15_,29_15_57_10_306_
09:04:59,39.45,9,675,39.50_39.55_39.60_39.70_39.75_,33_13_1_11_25_,39.40_39.35_39.30_39.25_39.20_,92_35_22_50_312_
09:05:04,39.45,9,675,39.50_39.55_39.70_39.75_39.80_,37_13_11_24_7_,39.45_39.40_39.35_39.30_39.25_,9_78_38_22_98_
09:05:09,39.45,10,685,39.50_39.55_39.70_39.75_39.80_,72_13_12_27_7_,39.45_39.40_39.35_39.30_39.25_,23_75_36_22_356_
09:05:14,39.45,1,686,39.50_39.55_39.70_39.75_39.80_,81_14_12_27_7_,39.45_39.40_39.35_39.30_39.25_,22_75_36_22_356_
09:05:19,39.50,3,689,39.50_39.55_39.70_39.75_39.80_,80_12_13_27_9_,39.45_39.40_39.35_39.30_39.25_,25_80_36_26_356_
