09:00:26,45.40,2,2,45.50_45.60_45.75_45.85_45.90_,2_1_1_1_1_,45.40_45.35_45.30_45.25_45.20_,1_3_2_3_1_
09:03:10,45.35,1,7,45.45_45.50_45.60_45.70_45.75_,3_2_1_2_1_,45.35_45.30_45.25_45.20_45.15_,2_2_5_1_1_
09:04:11,45.35,2,9,45.45_45.50_45.60_45.70_45.75_,3_2_1_2_1_,45.30_45.25_45.20_45.15_45.10_,2_5_1_1_2_
09:06:03,45.10,1,24,45.45_45.50_45.60_45.70_45.75_,5_2_2_2_1_,45.10_45.05_45.00_44.85_44.75_,2_3_13_5_1_
09:09:18,45.10,7,38,45.15_45.40_45.45_45.50_45.60_,13_1_6_3_2_,45.10_45.05_45.00_44.85_44.80_,12_3_13_5_5_
09:10:35,45.15,13,51,45.40_45.45_45.50_45.60_45.70_,1_6_3_2_2_,45.15_45.10_45.05_45.00_44.85_,2_11_3_13_5_
09:11:41,45.15,13,51,45.40_45.45_45.50_45.60_45.70_,3_6_3_2_2_,45.20_45.15_45.10_45.05_45.00_,3_7_12_3_13_
09:12:43,45.40,1,53,45.40_45.45_45.50_45.60_45.70_,1_6_4_2_2_,45.20_45.15_45.10_45.05_45.00_,6_7_12_3_13_
09:15:32,45.40,1,54,45.40_45.45_45.50_45.60_45.70_,2_6_4_2_2_,45.30_45.25_45.20_45.15_45.10_,1_1_5_8_19_
09:15:42,45.40,1,54,45.40_45.45_45.50_45.60_45.70_,4_6_4_2_2_,45.30_45.25_45.20_45.15_45.10_,1_1_5_8_19_
09:17:55,45.40,1,54,45.40_45.45_45.50_45.55_45.60_,4_5_5_1_2_,45.30_45.25_45.20_45.15_45.10_,1_1_5_9_19_
09:18:05,45.40,1,54,45.40_45.45_45.50_45.55_45.60_,6_5_5_1_2_,45.30_45.25_45.20_45.15_45.10_,1_1_5_9_19_
09:20:03,45.30,1,55,45.40_45.45_45.50_45.55_45.60_,6_5_5_7_2_,45.25_45.20_45.15_45.10_45.05_,1_5_9_19_3_
09:27:18,45.25,2,71,45.40_45.45_45.50_45.55_45.60_,9_5_5_7_2_,45.20_45.15_45.10_45.05_45.00_,6_12_19_7_13_
09:30:33,45.25,2,71,45.40_45.45_45.50_45.55_45.60_,8_5_5_7_2_,45.25_45.20_45.15_45.10_45.05_,5_23_9_19_7_
09:31:34,45.25,5,76,45.40_45.45_45.50_45.55_45.60_,8_5_5_7_2_,45.25_45.20_45.15_45.10_45.05_,4_20_9_19_7_
09:33:11,45.25,5,86,45.40_45.45_45.50_45.55_45.60_,9_5_5_7_2_,45.30_45.25_45.20_45.15_45.10_,1_5_28_9_19_
09:33:22,45.25,5,86,45.40_45.45_45.50_45.55_45.60_,9_5_5_7_2_,45.30_45.25_45.20_45.15_45.10_,1_5_33_9_19_
09:33:42,45.30,1,87,45.40_45.45_45.50_45.55_45.60_,9_5_5_7_2_,45.25_45.20_45.15_45.10_45.05_,2_37_9_19_7_
09:34:48,45.30,1,87,45.40_45.45_45.50_45.55_45.60_,9_5_10_7_2_,45.25_45.20_45.15_45.10_45.05_,2_37_9_19_7_
09:36:00,45.30,5,92,45.40_45.45_45.50_45.55_45.60_,8_5_10_7_2_,45.30_45.25_45.20_45.15_45.10_,1_2_37_9_19_
09:37:02,45.30,5,92,45.40_45.45_45.50_45.55_45.60_,8_5_14_7_2_,45.30_45.25_45.20_45.15_45.10_,1_2_37_9_20_
09:37:58,45.30,1,93,45.40_45.45_45.50_45.55_45.60_,8_5_14_7_2_,45.25_45.20_45.15_45.10_45.05_,2_37_9_20_7_
