09:01:04,7.06,152,1519,7.06_7.07_7.08_7.09_7.10_,18_50_76_170_623_,7.05_7.04_7.03_7.02_7.01_,108_117_191_706_156_
09:03:12,7.12,51,4112,7.12_7.13_7.14_7.15_7.16_,72_110_602_382_33_,7.11_7.10_7.09_7.08_7.07_,41_149_97_58_190_
09:03:53,7.14,166,4716,7.14_7.15_7.16_7.17_7.18_,462_397_43_23_280_,7.13_7.12_7.11_7.10_7.09_,58_240_330_120_75_
09:04:03,7.14,156,4980,7.14_7.15_7.16_7.17_7.18_,284_404_43_23_280_,7.13_7.12_7.11_7.10_7.09_,84_187_316_90_80_
09:04:08,7.14,45,5025,7.14_7.15_7.16_7.17_7.18_,251_428_46_23_280_,7.13_7.12_7.11_7.10_7.09_,86_207_316_91_80_
09:06:06,7.17,71,7441,7.17_7.18_7.19_7.20_7.21_,38_322_332_587_229_,7.16_7.15_7.14_7.13_7.12_,353_210_68_90_200_
09:09:21,7.16,10,10823,7.17_7.18_7.19_7.20_7.21_,552_728_698_936_247_,7.16_7.15_7.14_7.13_7.12_,69_231_386_127_207_
09:09:26,7.16,5,10828,7.17_7.18_7.19_7.20_7.21_,552_730_698_946_277_,7.16_7.15_7.14_7.13_7.12_,80_71_386_177_207_
09:09:31,7.16,101,10929,7.16_7.17_7.18_7.19_7.20_,28_557_733_698_946_,7.15_7.14_7.13_7.12_7.11_,72_386_177_207_28_
09:10:48,7.15,20,11483,7.15_7.16_7.17_7.18_7.19_,18_153_311_753_813_,7.14_7.13_7.12_7.11_7.10_,308_162_224_28_102_
09:11:44,7.14,54,11772,7.15_7.16_7.17_7.18_7.19_,88_280_329_793_852_,7.14_7.13_7.12_7.11_7.10_,187_105_231_48_112_
09:12:51,7.14,21,12424,7.15_7.16_7.17_7.18_7.19_,21_324_349_798_865_,7.14_7.13_7.12_7.11_7.10_,167_110_232_79_114_
09:12:56,7.15,13,12437,7.15_7.16_7.17_7.18_7.19_,26_294_349_798_865_,7.14_7.13_7.12_7.11_7.10_,167_110_232_79_114_
09:13:37,7.15,6,12576,7.15_7.16_7.17_7.18_7.19_,274_297_363_851_875_,7.14_7.13_7.12_7.11_7.10_,150_138_239_69_129_
09:15:29,7.13,22,13222,7.14_7.15_7.16_7.17_7.18_,57_296_335_463_882_,7.13_7.12_7.11_7.10_7.09_,116_164_100_144_30_
09:15:55,7.13,12,13372,7.14_7.15_7.16_7.17_7.18_,109_298_436_564_882_,7.13_7.12_7.11_7.10_7.09_,2_159_100_146_30_
09:17:57,7.13,35,13929,7.13_7.14_7.15_7.16_7.17_,55_292_397_438_464_,7.12_7.11_7.10_7.09_7.08_,30_135_137_70_301_
09:18:08,7.13,20,13959,7.13_7.14_7.15_7.16_7.17_,54_292_439_438_464_,7.12_7.11_7.10_7.09_7.08_,30_135_137_70_301_
09:18:13,7.12,30,13989,7.13_7.14_7.15_7.16_7.17_,57_334_464_438_464_,7.12_7.11_7.10_7.09_7.08_,4_136_137_110_301_
09:18:18,7.13,5,13994,7.13_7.14_7.15_7.16_7.17_,60_334_464_439_464_,7.12_7.11_7.10_7.09_7.08_,14_136_137_110_301_
09:18:33,7.12,1,14048,7.12_7.13_7.14_7.15_7.16_,10_139_395_409_433_,7.11_7.10_7.09_7.08_7.07_,130_144_131_303_53_
09:21:12,7.11,50,14430,7.12_7.13_7.14_7.15_7.16_,133_263_392_423_411_,7.11_7.10_7.09_7.08_7.07_,135_153_205_333_63_
09:27:56,7.10,13,15441,7.10_7.11_7.12_7.13_7.14_,38_345_336_217_310_,7.09_7.08_7.07_7.06_7.05_,239_364_107_105_479_
09:30:40,7.11,10,15754,7.11_7.12_7.13_7.14_7.15_,228_363_220_380_569_,7.10_7.09_7.08_7.07_7.06_,266_240_322_83_105_
09:31:47,7.14,38,16956,7.14_7.15_7.16_7.17_7.18_,169_643_449_471_967_,7.13_7.12_7.11_7.10_7.09_,114_192_480_309_230_
09:33:19,7.14,74,18339,7.15_7.16_7.17_7.18_7.19_,116_417_637_995_1104_,7.14_7.13_7.12_7.11_7.10_,65_213_236_433_372_
09:33:24,7.14,10,18349,7.15_7.16_7.17_7.18_7.19_,116_419_634_995_1074_,7.14_7.13_7.12_7.11_7.10_,53_229_236_433_372_
09:33:55,7.14,60,18584,7.14_7.15_7.16_7.17_7.18_,31_183_452_758_1011_,7.13_7.12_7.11_7.10_7.09_,223_200_468_348_220_
09:34:00,7.13,6,18590,7.14_7.15_7.16_7.17_7.18_,133_189_451_758_1006_,7.13_7.12_7.11_7.10_7.09_,219_210_468_348_220_
09:34:05,7.14,31,18621,7.14_7.15_7.16_7.17_7.18_,104_201_456_758_1016_,7.13_7.12_7.11_7.10_7.09_,224_210_468_348_220_
09:34:10,7.14,10,18631,7.14_7.15_7.16_7.17_7.18_,98_201_456_760_1016_,7.13_7.12_7.11_7.10_7.09_,223_210_468_348_220_
09:34:15,7.14,10,18631,7.14_7.15_7.16_7.17_7.18_,141_221_450_760_1016_,7.13_7.12_7.11_7.10_7.09_,223_212_468_348_220_
09:35:01,7.13,17,19075,7.13_7.14_7.15_7.16_7.17_,185_37_225_501_765_,7.12_7.11_7.10_7.09_7.08_,213_481_374_220_414_
09:36:28,7.13,12,19351,7.13_7.14_7.15_7.16_7.17_,256_64_291_393_748_,7.12_7.11_7.10_7.09_7.08_,120_459_389_230_314_
09:37:45,7.12,12,19653,7.13_7.14_7.15_7.16_7.17_,40_62_394_407_748_,7.12_7.11_7.10_7.09_7.08_,112_460_463_222_314_
09:38:06,7.13,20,19683,7.13_7.14_7.15_7.16_7.17_,38_72_404_418_748_,7.12_7.11_7.10_7.09_7.08_,114_460_463_222_322_
09:39:43,7.13,1,19724,7.13_7.14_7.15_7.16_7.17_,254_74_553_425_768_,7.12_7.11_7.10_7.09_7.08_,205_460_473_222_335_
09:40:04,7.12,20,19744,7.13_7.14_7.15_7.16_7.17_,290_87_563_425_768_,7.12_7.11_7.10_7.09_7.08_,185_450_473_222_335_
09:40:14,7.13,2,19746,7.13_7.14_7.15_7.16_7.17_,288_87_554_425_768_,7.12_7.11_7.10_7.09_7.08_,187_455_473_222_335_
09:40:24,7.12,40,19832,7.13_7.14_7.15_7.16_7.17_,297_88_559_432_766_,7.12_7.11_7.10_7.09_7.08_,169_455_473_222_335_
09:43:54,7.14,50,20446,7.14_7.15_7.16_7.17_7.18_,48_896_473_773_1031_,7.13_7.12_7.11_7.10_7.09_,149_153_514_460_221_
09:43:59,7.14,12,20458,7.14_7.15_7.16_7.17_7.18_,36_896_473_773_1031_,7.13_7.12_7.11_7.10_7.09_,149_153_514_460_221_
09:44:04,7.14,12,20458,7.14_7.15_7.16_7.17_7.18_,36_896_473_773_1031_,7.13_7.12_7.11_7.10_7.09_,149_153_512_460_221_
09:44:09,7.14,11,20469,7.14_7.15_7.16_7.17_7.18_,25_896_473_773_1031_,7.13_7.12_7.11_7.10_7.09_,149_153_512_460_221_
