13:02:24,9.97,5,422,9.97_9.98_9.99_10.00_10.05_,8_10_27_24_45_,9.96_9.92_9.91_9.90_9.88_,16_38_17_71_4_
13:06:40,9.92,1,440,9.96_9.97_9.98_9.99_10.00_,3_8_10_27_45_,9.92_9.91_9.90_9.89_9.88_,33_17_70_4_5_
13:06:55,9.92,1,440,9.96_9.97_9.98_9.99_10.00_,3_8_10_27_45_,9.92_9.91_9.90_9.89_9.88_,35_17_70_4_5_
13:08:28,9.96,1,441,9.96_9.97_9.98_9.99_10.00_,2_8_10_27_45_,9.92_9.91_9.90_9.89_9.88_,34_17_76_4_5_
13:09:55,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,2_8_10_27_45_,9.92_9.91_9.90_9.89_9.88_,33_17_58_21_5_
13:11:22,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,2_8_10_27_45_,9.93_9.92_9.91_9.90_9.88_,17_33_17_62_4_
13:12:59,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,2_8_10_27_45_,9.92_9.91_9.90_9.89_9.88_,50_17_58_4_4_
13:14:32,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,2_8_10_27_45_,9.92_9.91_9.90_9.89_9.88_,50_17_52_4_4_
13:15:03,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,2_8_10_27_45_,9.93_9.92_9.91_9.90_9.89_,17_33_17_52_4_
13:17:31,9.92,1,442,9.97_9.98_9.99_10.00_10.05_,8_7_24_35_42_,9.92_9.91_9.90_9.88_9.87_,50_17_56_4_1_
13:20:00,9.92,1,442,9.97_9.98_9.99_10.00_10.05_,8_7_24_24_36_,9.92_9.91_9.90_9.88_9.87_,33_34_56_4_1_
13:20:05,9.92,1,442,9.97_9.98_9.99_10.00_10.05_,8_7_24_24_36_,9.92_9.91_9.90_9.88_9.87_,34_34_56_4_1_
13:20:36,9.92,1,442,9.97_9.98_9.99_10.00_10.05_,8_7_24_24_36_,9.92_9.91_9.90_9.88_9.87_,39_34_56_4_1_
13:21:02,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,1_8_7_24_24_,9.92_9.91_9.90_9.88_9.87_,39_34_56_4_1_
13:21:07,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,1_8_7_24_45_,9.92_9.91_9.90_9.88_9.87_,39_34_56_4_1_
13:23:51,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,1_8_7_24_57_,9.92_9.91_9.90_9.88_9.87_,39_22_73_4_1_
13:25:54,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,1_8_7_4_57_,9.92_9.91_9.90_9.88_9.87_,17_22_56_4_1_
13:26:14,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,1_8_7_4_57_,9.92_9.91_9.90_9.88_9.87_,18_22_56_4_1_
13:29:03,9.92,1,442,9.96_9.97_9.98_9.99_10.00_,1_8_7_4_57_,9.92_9.91_9.90_9.88_9.87_,91_95_56_4_1_
13:30:00,9.92,29,471,9.96_9.97_9.98_9.99_10.00_,1_8_7_4_57_,9.92_9.91_9.90_9.88_9.87_,92_95_56_4_1_
09:00:27,9.90,29,29,9.92_9.96_10.00_10.05_10.10_,1_5_32_34_40_,9.90_9.89_9.83_9.82_9.81_,19_5_7_10_3_
09:00:27,9.90,29,29,9.92_9.96_10.00_10.05_10.10_,1_5_32_34_40_,9.90_9.89_9.83_9.82_9.81_,19_5_7_10_3_
09:01:38,9.90,29,29,9.92_9.96_10.00_10.05_10.10_,1_5_32_34_40_,9.91_9.90_9.89_9.83_9.82_,85_21_5_7_10_
09:01:44,9.90,29,29,9.92_9.96_10.00_10.05_10.10_,1_5_53_34_40_,9.91_9.90_9.89_9.84_9.83_,85_21_5_5_21_
09:01:44,9.90,29,29,9.92_9.96_10.00_10.05_10.10_,1_5_53_34_40_,9.91_9.90_9.89_9.84_9.83_,85_21_5_5_21_
09:01:44,9.90,29,29,9.92_9.96_10.00_10.05_10.10_,1_5_53_34_40_,9.91_9.90_9.89_9.84_9.83_,85_21_5_5_21_
