13:02:35,27.45,4,1434,27.60_27.65_27.75_27.80_27.85_,19_7_11_9_1_,27.45_27.40_27.35_27.30_27.25_,11_129_78_38_9_
13:06:25,27.55,1,1446,27.60_27.65_27.70_27.75_27.80_,5_9_6_9_9_,27.55_27.45_27.40_27.35_27.30_,9_42_152_37_17_
13:07:11,27.60,2,1448,27.60_27.65_27.70_27.75_27.80_,3_9_6_9_9_,27.55_27.50_27.45_27.40_27.35_,12_6_42_146_37_
13:08:44,27.65,3,1459,27.65_27.70_27.75_27.80_27.85_,2_6_6_27_2_,27.60_27.55_27.50_27.45_27.40_,4_7_39_70_101_
13:09:09,27.65,3,1459,27.65_27.70_27.75_27.80_27.85_,2_6_6_27_2_,27.60_27.55_27.50_27.45_27.40_,7_7_39_70_101_
13:09:15,27.65,1,1460,27.65_27.70_27.75_27.80_27.85_,1_6_6_27_2_,27.60_27.55_27.50_27.45_27.40_,7_6_39_70_101_
13:09:51,27.60,5,1465,27.65_27.70_27.75_27.80_27.85_,1_6_7_26_2_,27.60_27.55_27.50_27.45_27.40_,2_6_39_70_101_
13:10:16,27.60,1,1466,27.65_27.70_27.75_27.80_27.85_,1_6_7_26_2_,27.60_27.50_27.45_27.40_27.35_,4_39_76_101_15_
13:11:18,27.60,1,1466,27.65_27.75_27.80_27.85_27.90_,1_7_32_2_2_,27.60_27.55_27.50_27.45_27.40_,6_6_40_70_101_
13:11:33,27.70,1,1467,27.75_27.80_27.85_27.90_27.95_,7_32_2_2_8_,27.70_27.60_27.55_27.50_27.45_,1_10_6_34_70_
13:11:38,27.70,1,1468,27.75_27.80_27.85_27.90_27.95_,1_14_8_19_7_,27.60_27.55_27.50_27.45_27.40_,42_73_24_3_79_
13:11:49,27.70,1,1468,27.75_27.80_27.85_27.90_27.95_,1_8_8_16_7_,27.65_27.60_27.55_27.50_27.45_,6_43_20_58_25_
13:13:16,27.70,1,1468,27.70_27.75_27.80_27.85_27.90_,1_10_14_27_1_,27.65_27.60_27.55_27.50_27.45_,17_16_32_68_25_
13:13:31,27.75,3,1471,27.75_27.80_27.85_27.90_27.95_,8_14_9_10_7_,27.65_27.60_27.55_27.50_27.45_,16_39_20_57_25_
13:14:28,27.75,3,1474,27.75_27.80_27.85_27.90_27.95_,5_14_9_10_7_,27.65_27.60_27.55_27.50_27.45_,16_39_20_57_25_
13:14:48,27.75,3,1474,27.75_27.80_27.85_27.90_27.95_,5_14_9_13_7_,27.65_27.60_27.55_27.50_27.45_,16_39_20_57_25_
13:14:53,27.75,3,1474,27.75_27.80_27.85_27.90_27.95_,5_8_9_19_7_,27.65_27.60_27.55_27.50_27.45_,16_39_20_57_25_
13:17:42,27.80,3,1483,27.80_27.85_27.90_27.95_28.00_,12_9_10_25_14_,27.75_27.70_27.65_27.60_27.55_,3_7_29_53_56_
13:17:53,27.80,3,1483,27.80_27.85_27.90_27.95_28.00_,13_9_10_25_14_,27.75_27.70_27.65_27.60_27.55_,4_12_39_94_22_
13:18:13,27.80,3,1486,27.80_27.85_27.90_27.95_28.00_,10_9_10_25_14_,27.75_27.70_27.65_27.60_27.55_,8_7_39_94_22_
13:19:35,27.80,3,1493,27.80_27.85_27.90_27.95_28.00_,5_9_10_26_14_,27.75_27.70_27.65_27.60_27.55_,6_7_39_94_22_
13:20:11,27.80,3,1493,27.80_27.85_27.90_27.95_28.00_,4_3_10_32_14_,27.75_27.70_27.65_27.60_27.55_,6_7_39_94_22_
13:20:22,27.80,3,1493,27.80_27.85_27.90_27.95_28.00_,4_3_10_32_14_,27.75_27.70_27.65_27.60_27.55_,9_7_39_94_22_
13:20:32,27.80,3,1496,27.80_27.85_27.90_27.95_28.00_,1_3_10_32_14_,27.75_27.70_27.65_27.60_27.55_,6_8_39_94_22_
13:20:58,27.80,3,1496,27.80_27.85_27.90_27.95_28.00_,4_3_10_32_14_,27.75_27.70_27.65_27.60_27.55_,6_8_39_94_22_
13:21:13,27.80,3,1496,27.80_27.85_27.90_27.95_28.00_,4_3_12_32_14_,27.75_27.70_27.65_27.60_27.55_,6_8_39_94_22_
13:21:18,27.80,3,1496,27.80_27.85_27.90_27.95_28.00_,4_3_12_32_14_,27.75_27.70_27.65_27.60_27.55_,9_8_39_94_22_
13:22:50,27.75,3,1504,27.85_27.90_27.95_28.00_28.05_,2_42_14_20_3_,27.75_27.70_27.65_27.60_27.55_,3_31_46_66_55_
13:23:11,27.75,3,1504,27.80_27.85_27.90_27.95_28.00_,3_2_45_32_11_,27.75_27.70_27.65_27.60_27.55_,3_8_39_96_55_
13:23:16,27.75,3,1504,27.80_27.85_27.90_27.95_28.00_,3_2_45_32_13_,27.75_27.70_27.65_27.60_27.55_,3_8_39_96_55_
13:23:21,27.75,1,1505,27.80_27.85_27.90_27.95_28.00_,3_5_45_32_10_,27.75_27.70_27.65_27.60_27.55_,5_8_39_96_55_
13:23:31,27.80,3,1508,27.80_27.85_27.90_27.95_28.00_,1_7_42_32_11_,27.75_27.70_27.65_27.60_27.55_,2_8_39_96_55_
13:24:02,27.80,2,1510,27.85_27.90_27.95_28.00_28.05_,7_42_46_25_17_,27.75_27.70_27.65_27.60_27.55_,1_8_39_96_55_
13:24:07,27.80,2,1510,27.85_27.90_27.95_28.00_28.05_,7_42_28_43_17_,27.75_27.70_27.65_27.60_27.55_,1_31_46_66_55_
13:24:17,27.80,2,1510,27.85_27.90_27.95_28.00_28.05_,8_42_28_43_17_,27.70_27.65_27.60_27.55_27.50_,30_46_66_55_15_
13:25:45,27.85,1,1511,27.90_27.95_28.00_28.05_28.10_,24_31_25_16_18_,27.70_27.65_27.60_27.55_27.50_,1_33_96_171_15_
13:26:41,27.85,1,1511,27.90_27.95_28.00_28.05_28.10_,33_30_22_16_18_,27.70_27.65_27.60_27.55_27.50_,1_33_96_171_15_
13:29:15,27.85,1,1511,27.75_27.80_27.85_27.90_27.95_,12_6_31_59_30_,27.70_27.65_27.60_27.55_27.50_,20_51_114_189_33_
13:29:25,27.85,1,1511,27.75_27.80_27.85_27.90_27.95_,15_6_31_57_30_,27.70_27.65_27.60_27.55_27.50_,20_51_114_189_33_
13:29:30,27.85,1,1511,27.75_27.80_27.85_27.90_27.95_,15_6_29_57_30_,27.70_27.65_27.60_27.55_27.50_,20_51_114_189_33_
13:30:00,27.70,87,1598,27.75_27.80_27.85_27.90_27.95_,7_7_28_57_30_,27.70_27.65_27.60_27.55_27.50_,9_51_122_189_33_
