09:00:09,35.00,57,57,35.10_35.15_35.20_35.25_35.30_,24_10_12_2_10_,35.00_34.90_34.80_34.60_34.55_,6_20_3_4_3_
09:03:08,35.05,5,91,35.05_35.10_35.15_35.20_35.25_,7_47_50_22_20_,35.00_34.95_34.90_34.85_34.80_,9_8_15_2_122_
09:05:37,35.05,2,94,35.05_35.10_35.15_35.20_35.25_,8_48_50_24_20_,35.00_34.95_34.90_34.85_34.80_,9_6_16_3_127_
09:05:42,35.05,2,94,35.05_35.10_35.15_35.20_35.25_,28_48_50_24_20_,35.00_34.95_34.90_34.85_34.80_,9_6_16_3_127_
09:06:34,34.95,1,112,34.95_35.00_35.05_35.10_35.15_,5_14_35_48_55_,34.90_34.85_34.80_34.75_34.70_,18_2_9_30_89_
09:06:49,34.90,3,115,34.95_35.00_35.05_35.10_35.15_,5_14_35_48_55_,34.90_34.85_34.80_34.75_34.70_,14_2_9_30_89_
09:06:59,34.95,1,119,34.95_35.00_35.05_35.10_35.15_,4_11_35_48_55_,34.90_34.85_34.80_34.75_34.70_,11_2_9_30_89_
09:07:04,34.95,1,119,34.95_35.00_35.05_35.10_35.15_,5_12_35_48_54_,34.90_34.85_34.80_34.75_34.70_,11_2_9_30_89_
09:07:30,34.95,2,121,34.95_35.00_35.05_35.10_35.15_,3_14_35_48_54_,34.90_34.85_34.80_34.75_34.70_,12_1_9_30_94_
09:07:55,34.95,2,121,34.95_35.00_35.05_35.10_35.15_,3_14_35_48_54_,34.90_34.85_34.80_34.75_34.70_,13_1_5_30_95_
09:10:35,35.00,2,129,35.00_35.05_35.10_35.15_35.20_,64_33_55_49_31_,34.95_34.90_34.85_34.80_34.75_,30_11_6_35_89_
09:11:00,34.95,2,131,35.00_35.05_35.10_35.15_35.20_,64_33_57_49_31_,34.95_34.90_34.85_34.80_34.75_,29_11_7_35_89_
09:14:00,35.00,1,142,35.00_35.05_35.10_35.15_35.20_,55_33_57_49_33_,34.95_34.90_34.85_34.80_34.75_,33_8_7_41_94_
09:14:51,35.00,1,143,35.00_35.05_35.10_35.15_35.20_,55_33_56_49_33_,34.95_34.90_34.85_34.80_34.75_,13_9_7_11_124_
09:15:57,35.00,1,147,35.00_35.05_35.10_35.15_35.20_,57_35_56_54_38_,34.95_34.90_34.85_34.80_34.75_,17_13_6_11_119_
09:16:02,35.00,1,147,35.00_35.05_35.10_35.15_35.20_,58_35_56_54_38_,34.95_34.90_34.85_34.80_34.75_,17_13_6_11_119_
09:16:18,34.95,5,152,35.00_35.05_35.10_35.15_35.20_,61_35_56_54_38_,34.95_34.90_34.85_34.80_34.75_,12_14_6_11_119_
09:16:33,35.00,1,153,35.00_35.05_35.10_35.15_35.20_,68_35_56_54_39_,34.95_34.90_34.85_34.80_34.75_,13_14_6_11_119_
09:17:35,35.00,2,167,35.00_35.05_35.10_35.15_35.20_,59_35_83_54_39_,34.95_34.90_34.85_34.80_34.75_,15_8_6_11_124_
09:19:48,35.00,3,183,35.00_35.05_35.10_35.15_35.20_,75_36_85_50_42_,34.95_34.90_34.85_34.80_34.75_,31_25_21_11_124_
09:24:50,34.95,1,259,34.95_35.00_35.05_35.10_35.15_,20_75_46_96_55_,34.90_34.85_34.80_34.75_34.70_,54_24_11_6_126_
09:24:55,34.95,1,259,34.95_35.00_35.05_35.10_35.15_,20_75_46_96_55_,34.90_34.85_34.80_34.75_34.70_,53_24_11_6_126_
09:26:38,34.90,50,311,34.95_35.00_35.05_35.10_35.15_,17_76_46_96_55_,34.90_34.85_34.80_34.75_34.70_,25_19_12_5_131_
09:27:29,34.95,1,313,34.95_35.00_35.05_35.10_35.15_,17_76_46_99_55_,34.90_34.85_34.80_34.75_34.70_,15_19_11_5_131_
09:32:21,34.85,10,347,34.90_34.95_35.00_35.05_35.10_,14_65_101_51_108_,34.85_34.80_34.70_34.65_34.60_,12_5_13_36_98_
09:32:26,34.85,10,347,34.90_34.95_35.00_35.05_35.10_,14_65_101_51_108_,34.85_34.80_34.70_34.65_34.60_,12_5_43_6_98_
09:32:47,34.85,10,347,34.90_34.95_35.00_35.05_35.10_,29_65_102_51_108_,34.85_34.80_34.70_34.65_34.60_,14_5_44_6_98_
09:33:02,34.90,1,348,34.90_34.95_35.00_35.05_35.10_,28_65_102_51_108_,34.85_34.80_34.70_34.65_34.60_,16_5_44_6_98_
09:33:23,34.85,1,359,34.90_34.95_35.00_35.05_35.10_,33_66_87_51_108_,34.85_34.80_34.70_34.65_34.60_,5_6_44_6_98_
09:33:33,34.85,4,363,34.90_34.95_35.00_35.05_35.10_,33_66_87_51_108_,34.85_34.80_34.70_34.65_34.60_,1_6_44_6_98_
09:36:42,34.70,1,385,34.75_34.80_34.85_34.90_34.95_,29_21_44_8_64_,34.70_34.65_34.60_34.55_34.50_,2_3_14_41_121_
09:38:35,34.70,2,444,34.70_34.75_34.80_34.85_34.90_,11_5_15_37_17_,34.65_34.60_34.55_34.50_34.45_,57_69_17_61_91_
09:41:09,34.70,3,476,34.70_34.75_34.80_34.85_34.90_,7_5_14_37_17_,34.65_34.60_34.55_34.50_34.45_,60_70_62_62_91_
09:42:26,34.70,1,479,34.70_34.75_34.80_34.85_34.90_,16_15_24_37_17_,34.65_34.60_34.55_34.50_34.45_,60_71_62_62_91_
09:42:52,34.70,1,479,34.70_34.75_34.80_34.85_34.90_,16_15_24_37_17_,34.65_34.60_34.55_34.50_34.45_,60_72_62_62_91_
09:43:38,34.75,10,523,34.80_34.85_34.90_34.95_35.00_,19_37_15_66_90_,34.75_34.70_34.65_34.60_34.55_,5_11_78_72_180_
09:44:55,34.80,1,525,34.80_34.85_34.90_34.95_35.00_,20_37_16_66_92_,34.75_34.70_34.65_34.60_34.55_,7_15_78_71_175_
09:46:22,34.80,1,529,34.80_34.85_34.90_34.95_35.00_,17_42_16_66_92_,34.75_34.70_34.65_34.60_34.55_,7_16_78_72_175_
09:46:32,34.80,1,529,34.80_34.85_34.90_34.95_35.00_,17_42_16_66_92_,34.75_34.70_34.65_34.60_34.55_,7_16_78_72_176_
09:46:52,34.80,1,529,34.80_34.85_34.90_34.95_35.00_,17_42_16_66_94_,34.75_34.70_34.65_34.60_34.55_,7_16_78_72_176_
09:47:13,34.80,1,530,34.80_34.85_34.90_34.95_35.00_,16_42_16_66_99_,34.75_34.70_34.65_34.60_34.55_,8_15_78_72_176_
09:48:14,34.75,1,532,34.80_34.85_34.90_34.95_35.00_,18_42_16_66_99_,34.75_34.70_34.65_34.60_34.55_,12_15_78_72_176_
09:50:53,34.75,1,543,34.80_34.85_34.90_34.95_35.00_,18_37_17_66_104_,34.75_34.70_34.65_34.60_34.55_,38_41_79_71_176_
09:51:24,34.80,1,544,34.80_34.85_34.90_34.95_35.00_,17_37_17_66_104_,34.75_34.70_34.65_34.60_34.55_,38_41_79_71_176_
09:51:39,34.80,1,544,34.80_34.85_34.90_34.95_35.00_,17_37_17_66_104_,34.75_34.70_34.65_34.60_34.55_,40_41_79_71_176_
09:52:00,34.80,1,544,34.80_34.85_34.90_34.95_35.00_,17_37_17_66_104_,34.75_34.70_34.65_34.60_34.55_,41_40_79_71_176_
09:55:50,34.80,1,582,34.80_34.85_34.90_34.95_35.00_,16_36_17_66_165_,34.75_34.70_34.65_34.60_34.55_,34_43_77_73_177_
09:57:12,34.80,1,585,34.80_34.85_34.90_34.95_35.00_,15_36_17_66_166_,34.75_34.70_34.65_34.60_34.55_,36_43_78_78_177_
09:57:33,34.80,1,585,34.80_34.85_34.90_34.95_35.00_,25_36_17_66_166_,34.75_34.70_34.65_34.60_34.55_,37_43_78_78_177_
09:57:53,34.80,1,585,34.80_34.85_34.90_34.95_35.00_,26_36_17_66_166_,34.75_34.70_34.65_34.60_34.55_,37_43_78_78_177_
09:58:04,34.80,1,586,34.80_34.85_34.90_34.95_35.00_,27_36_17_66_166_,34.75_34.70_34.65_34.60_34.55_,38_42_78_83_177_
09:58:39,34.80,2,588,34.80_34.85_34.90_34.95_35.00_,25_36_17_66_166_,34.75_34.70_34.65_34.60_34.55_,36_42_78_83_177_
09:59:41,34.80,1,590,34.80_34.85_34.90_34.95_35.00_,20_36_17_66_166_,34.75_34.70_34.65_34.60_34.55_,36_42_78_83_177_
09:59:46,34.80,1,591,34.80_34.85_34.90_34.95_35.00_,19_36_17_66_166_,34.75_34.70_34.65_34.60_34.55_,36_42_78_83_177_
10:01:34,34.80,1,596,34.80_34.85_34.90_34.95_35.00_,15_37_21_66_162_,34.75_34.70_34.65_34.60_34.55_,51_44_76_83_176_
10:02:15,34.80,1,598,34.80_34.85_34.90_34.95_35.00_,13_37_23_66_163_,34.75_34.70_34.65_34.60_34.55_,50_43_77_83_176_
10:03:22,34.80,1,602,34.80_34.85_34.90_34.95_35.00_,22_37_22_66_163_,34.75_34.70_34.65_34.60_34.55_,69_43_97_83_176_
10:03:53,34.80,1,605,34.80_34.85_34.90_34.95_35.00_,20_37_22_66_163_,34.75_34.70_34.65_34.60_34.55_,69_43_96_83_176_
10:06:21,34.80,2,617,34.80_34.85_34.90_34.95_35.00_,11_35_21_66_162_,34.75_34.70_34.65_34.60_34.55_,50_44_97_83_176_
10:07:12,34.80,1,619,34.80_34.85_34.90_34.95_35.00_,10_35_21_66_163_,34.75_34.70_34.65_34.60_34.55_,49_44_97_83_176_
10:07:53,34.80,2,621,34.80_34.85_34.90_34.95_35.00_,8_35_21_66_163_,34.75_34.70_34.65_34.60_34.55_,49_44_97_83_176_
10:08:04,34.80,1,622,34.80_34.85_34.90_34.95_35.00_,7_35_21_66_163_,34.75_34.70_34.65_34.60_34.55_,49_44_97_84_176_
10:08:55,34.80,1,625,34.80_34.85_34.90_34.95_35.00_,6_35_32_66_163_,34.75_34.70_34.65_34.60_34.55_,49_44_97_84_176_
10:11:08,34.75,1,639,34.80_34.85_34.90_34.95_35.00_,18_41_32_66_159_,34.75_34.70_34.65_34.60_34.55_,41_44_97_84_176_
10:11:44,34.80,1,640,34.80_34.85_34.90_34.95_35.00_,17_41_32_66_176_,34.75_34.70_34.65_34.60_34.55_,41_44_97_84_176_
10:11:49,34.80,1,641,34.80_34.85_34.90_34.95_35.00_,16_41_32_66_176_,34.75_34.70_34.65_34.60_34.55_,41_44_97_84_176_
10:16:41,34.80,1,658,34.80_34.85_34.90_34.95_35.00_,12_41_33_66_176_,34.75_34.70_34.65_34.60_34.55_,27_38_98_85_182_
10:16:52,34.80,1,658,34.80_34.85_34.90_34.95_35.00_,13_41_33_66_176_,34.75_34.70_34.65_34.60_34.55_,27_38_98_85_182_
10:17:07,34.80,2,660,34.80_34.85_34.90_34.95_35.00_,11_41_33_66_176_,34.75_34.70_34.65_34.60_34.55_,27_38_98_85_182_
10:17:12,34.80,1,661,34.80_34.85_34.90_34.95_35.00_,10_41_33_66_176_,34.75_34.70_34.65_34.60_34.55_,27_38_98_85_182_
10:17:17,34.80,1,661,34.80_34.85_34.90_34.95_35.00_,10_41_33_66_176_,34.75_34.70_34.65_34.60_34.55_,27_39_98_85_182_
10:17:22,34.80,1,661,34.80_34.85_34.90_34.95_35.00_,10_41_33_66_176_,34.75_34.70_34.65_34.60_34.55_,39_39_98_85_182_
10:17:27,34.80,1,661,34.80_34.85_34.90_34.95_35.00_,10_41_33_66_176_,34.75_34.70_34.65_34.60_34.55_,39_45_99_86_176_
10:19:30,34.80,1,666,34.80_34.85_34.90_34.95_35.00_,4_36_35_67_182_,34.75_34.70_34.65_34.60_34.55_,45_46_98_86_176_
10:20:37,34.80,1,671,34.85_34.90_34.95_35.00_35.05_,37_35_67_178_56_,34.75_34.70_34.65_34.60_34.55_,71_70_97_116_146_
10:23:11,34.85,3,678,34.85_34.90_34.95_35.00_35.05_,45_31_74_178_56_,34.80_34.75_34.70_34.65_34.60_,7_70_68_101_200_
10:25:34,34.85,1,684,34.85_34.90_34.95_35.00_35.05_,65_30_74_177_56_,34.80_34.75_34.70_34.65_34.60_,22_56_68_101_200_
10:27:42,34.85,1,689,34.85_34.90_34.95_35.00_35.05_,65_24_74_177_62_,34.80_34.75_34.70_34.65_34.60_,23_62_98_101_194_
