09:00:21,328.50,2,2,329.00_330.00_331.00_333.00_334.50_,1_13_3_24_2_,326.00_325.50_325.00_322.00_321.00_,2_2_5_4_1_
09:00:26,328.50,2,2,329.00_329.50_330.00_331.00_333.00_,1_2_13_3_24_,326.00_325.50_325.00_322.00_321.00_,3_2_9_4_1_
09:00:31,328.50,2,2,329.00_329.50_330.00_331.00_333.00_,1_2_13_3_24_,326.00_325.50_325.00_322.00_321.00_,3_2_9_5_1_
09:00:37,328.50,2,2,329.00_329.50_330.00_331.00_333.00_,1_2_13_3_24_,328.50_326.00_325.50_325.00_322.00_,2_3_2_9_5_
09:00:42,328.50,2,4,328.50_329.00_329.50_330.00_331.00_,2_1_1_13_3_,326.00_325.50_325.00_322.00_321.00_,2_2_9_5_1_
09:00:47,328.50,1,5,328.50_329.00_329.50_330.00_331.00_,1_1_1_13_3_,326.00_325.50_325.00_322.00_321.00_,2_2_9_5_1_
09:00:52,328.50,1,5,328.50_329.00_329.50_330.00_331.00_,1_1_1_13_3_,326.00_325.50_325.00_322.00_321.00_,2_3_8_5_1_
09:01:43,328.50,1,5,328.50_329.00_329.50_330.00_331.00_,1_1_1_13_3_,326.50_326.00_325.50_325.00_322.00_,1_2_3_8_5_
09:01:48,328.50,1,5,328.50_329.00_329.50_330.00_331.00_,1_1_1_13_3_,326.50_326.00_325.50_325.00_322.00_,1_2_3_9_4_
09:04:07,328.50,1,5,328.50_329.00_329.50_330.00_331.00_,2_1_1_13_3_,326.50_326.00_325.50_325.00_322.00_,1_2_3_9_4_
09:04:12,328.50,1,5,328.50_329.00_329.50_330.00_331.00_,2_1_1_13_3_,326.50_326.00_325.50_325.00_322.50_,1_2_3_9_1_
09:05:13,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,1_1_13_3_24_,326.50_326.00_325.50_325.00_322.50_,1_2_3_9_1_
09:05:18,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,1_1_13_3_24_,326.50_326.00_325.50_325.00_322.00_,2_4_2_12_4_
09:05:29,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,1_1_13_3_24_,326.50_326.00_325.50_325.00_322.00_,3_3_2_12_4_
09:06:40,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,1_3_13_3_24_,326.50_326.00_325.50_325.00_322.00_,3_3_4_12_4_
09:06:46,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,1_3_15_3_24_,326.50_326.00_325.50_325.00_322.00_,3_3_4_14_4_
09:06:51,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,1_3_15_3_24_,326.50_326.00_325.50_325.00_322.00_,3_3_4_15_4_
09:07:11,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,2_3_15_3_24_,326.50_326.00_325.50_325.00_322.00_,3_3_4_15_4_
09:07:16,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,2_3_15_3_24_,326.50_326.00_325.50_325.00_322.00_,3_3_4_13_4_
09:07:27,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,2_3_15_3_24_,327.00_326.50_326.00_325.50_325.00_,1_2_3_4_13_
09:07:32,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,2_3_15_3_24_,327.00_326.50_326.00_325.50_325.00_,2_2_2_4_13_
09:07:42,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,2_3_15_3_24_,327.00_326.50_326.00_325.50_325.00_,3_1_2_4_13_
09:08:13,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,3_3_15_3_24_,327.00_326.50_326.00_325.50_325.00_,3_1_2_4_13_
09:12:39,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,3_3_15_3_25_,327.00_326.50_326.00_325.50_325.00_,3_1_2_4_13_
09:12:54,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,3_3_15_3_25_,327.50_327.00_326.50_326.00_325.50_,1_2_1_2_4_
09:12:59,328.50,2,7,329.00_329.50_330.00_331.00_333.00_,3_3_15_3_25_,328.00_327.50_327.00_326.50_326.00_,1_1_1_1_4_
09:13:04,328.50,2,7,329.00_329.50_330.00_330.50_331.00_,3_1_15_2_3_,328.00_327.50_326.50_326.00_325.50_,2_1_1_5_4_
