09:00:22,9.48,11,11,9.48_9.49_9.50_9.58_9.59_,2_10_13_12_3_,9.43_9.40_9.34_9.33_9.31_,1_6_10_10_15_
09:01:38,9.47,10,21,9.47_9.48_9.49_9.50_9.56_,2_12_17_13_15_,9.43_9.40_9.37_9.35_9.34_,1_6_2_1_10_
09:02:04,9.47,10,21,9.44_9.45_9.47_9.48_9.50_,10_10_23_29_30_,9.43_9.40_9.37_9.35_9.34_,1_6_2_3_10_
09:03:11,9.43,1,22,9.44_9.45_9.46_9.47_9.48_,10_10_1_40_30_,9.40_9.37_9.35_9.34_9.33_,6_2_2_10_11_
09:04:48,9.40,3,29,9.44_9.45_9.46_9.47_9.48_,8_10_1_37_30_,9.40_9.37_9.35_9.34_9.33_,8_2_2_10_13_
09:04:53,9.44,1,30,9.44_9.45_9.46_9.47_9.48_,7_10_1_37_30_,9.40_9.37_9.35_9.34_9.33_,8_2_2_10_13_
09:04:58,9.44,1,30,9.45_9.46_9.47_9.48_9.50_,10_18_20_30_14_,9.40_9.37_9.35_9.34_9.33_,8_2_2_10_13_
09:07:58,9.37,1,39,9.41_9.42_9.43_9.44_9.45_,10_3_5_24_21_,9.37_9.35_9.34_9.33_9.31_,1_2_10_12_27_
09:12:08,9.37,1,39,9.41_9.42_9.43_9.44_9.45_,10_3_7_7_38_,9.38_9.37_9.35_9.34_9.33_,2_1_7_10_13_
09:15:49,9.37,2,41,9.40_9.41_9.42_9.43_9.44_,10_2_3_5_40_,9.39_9.37_9.35_9.34_9.33_,1_1_7_10_14_
09:18:48,9.37,1,43,9.38_9.39_9.41_9.42_9.43_,8_5_2_20_21_,9.35_9.34_9.33_9.31_9.30_,8_10_12_27_11_
09:21:27,9.39,1,44,9.39_9.41_9.42_9.43_9.44_,4_4_20_7_23_,9.36_9.35_9.34_9.33_9.32_,3_7_10_12_5_
09:22:54,9.39,1,44,9.39_9.40_9.41_9.42_9.43_,4_1_4_3_40_,9.38_9.37_9.36_9.35_9.34_,4_5_2_7_12_
09:23:30,9.39,1,45,9.39_9.40_9.41_9.42_9.43_,3_1_4_3_40_,9.38_9.37_9.36_9.35_9.34_,4_5_2_7_12_
09:23:40,9.39,1,45,9.39_9.40_9.41_9.42_9.43_,4_1_4_3_40_,9.38_9.37_9.36_9.35_9.34_,3_5_2_7_12_
09:26:19,9.38,2,48,9.39_9.40_9.41_9.42_9.43_,7_1_2_3_40_,9.37_9.36_9.35_9.34_9.33_,5_2_7_12_12_
09:26:24,9.38,2,48,9.39_9.40_9.41_9.42_9.43_,7_1_2_3_40_,9.37_9.36_9.35_9.34_9.33_,5_2_7_10_14_
09:29:28,9.38,5,53,9.38_9.39_9.40_9.41_9.42_,15_7_1_2_36_,9.37_9.36_9.35_9.34_9.33_,6_2_7_10_14_
09:29:44,9.42,50,103,9.41_9.43_9.44_9.45_9.46_,4_7_7_6_1_,9.37_9.36_9.35_9.34_9.33_,10_2_7_10_30_
09:30:14,9.42,50,103,9.41_9.43_9.44_9.45_9.46_,4_7_24_5_2_,9.39_9.38_9.37_9.36_9.35_,1_7_5_2_7_
09:31:31,9.41,1,104,9.41_9.43_9.44_9.45_9.46_,4_7_7_22_2_,9.40_9.38_9.37_9.36_9.35_,6_5_5_2_33_
09:32:43,9.40,5,109,9.41_9.43_9.44_9.45_9.46_,4_7_7_25_2_,9.40_9.38_9.37_9.36_9.35_,2_5_5_2_34_
09:34:05,9.40,5,109,9.41_9.43_9.44_9.45_9.46_,7_7_9_25_2_,9.40_9.38_9.37_9.36_9.35_,2_5_5_2_34_
09:34:35,9.40,2,111,9.41_9.43_9.44_9.45_9.46_,7_7_7_25_2_,9.38_9.37_9.36_9.35_9.34_,5_5_2_34_10_
09:34:46,9.40,2,111,9.41_9.43_9.44_9.45_9.46_,7_7_7_25_2_,9.39_9.38_9.37_9.36_9.35_,3_5_5_2_36_
09:35:01,9.41,5,116,9.41_9.43_9.44_9.45_9.46_,2_7_7_25_2_,9.39_9.38_9.37_9.36_9.35_,3_5_5_2_36_
09:39:02,9.43,7,145,9.44_9.45_9.46_9.47_9.48_,7_8_1_22_30_,9.43_9.39_9.38_9.37_9.36_,4_4_5_22_14_
09:39:38,9.43,2,153,9.44_9.45_9.46_9.47_9.48_,7_8_1_22_28_,9.43_9.38_9.37_9.36_9.35_,1_5_22_14_13_
09:39:43,9.43,2,153,9.44_9.45_9.46_9.47_9.48_,7_8_1_22_28_,9.43_9.38_9.37_9.36_9.35_,1_5_22_9_17_
09:39:58,9.43,1,154,9.44_9.45_9.46_9.47_9.48_,7_8_1_39_11_,9.41_9.38_9.37_9.36_9.35_,2_5_5_19_24_
09:40:34,9.43,1,154,9.43_9.44_9.45_9.46_9.47_,11_7_8_1_40_,9.41_9.38_9.37_9.36_9.35_,2_5_5_2_41_
09:41:41,9.41,2,156,9.41_9.43_9.44_9.45_9.46_,3_11_7_25_2_,9.39_9.38_9.37_9.36_9.35_,2_5_5_2_41_
09:43:03,9.41,2,156,9.41_9.43_9.44_9.45_9.46_,6_10_7_25_2_,9.39_9.38_9.37_9.36_9.35_,2_5_5_2_41_
09:44:19,9.41,2,156,9.41_9.43_9.44_9.45_9.46_,9_10_12_25_2_,9.39_9.38_9.37_9.36_9.35_,2_5_5_2_41_
09:46:48,9.41,2,156,9.41_9.43_9.44_9.45_9.46_,9_10_12_25_2_,9.39_9.38_9.37_9.36_9.35_,4_5_5_2_41_
09:48:15,9.41,2,156,9.41_9.43_9.44_9.45_9.46_,9_10_12_27_2_,9.39_9.38_9.37_9.36_9.35_,4_5_5_2_41_
09:49:37,9.41,2,156,9.41_9.43_9.44_9.45_9.46_,9_10_12_27_2_,9.40_9.39_9.38_9.37_9.36_,12_2_5_5_31_
