09:00:23,50.00,1,1,50.10_50.20_50.30_50.40_50.60_,3_1_1_1_1_,50.00_49.95_49.85_49.80_49.75_,3_1_1_4_3_
09:01:39,50.10,1,6,50.20_50.30_50.40_50.50_50.60_,1_1_1_25_10_,50.10_50.00_49.95_49.85_49.80_,1_2_1_1_4_
09:02:05,50.30,1,8,50.40_50.60_50.70_50.80_50.90_,1_1_34_5_5_,50.20_50.10_50.00_49.95_49.85_,14_1_2_1_1_
09:03:22,50.40,1,9,50.60_50.70_50.80_50.90_51.00_,1_16_23_5_4_,50.40_50.20_50.10_50.00_49.95_,20_14_1_2_1_
09:04:49,50.40,1,9,50.60_50.80_50.90_51.00_51.20_,1_5_39_4_2_,50.50_50.40_50.20_50.10_50.00_,1_23_20_1_2_
09:08:14,50.40,23,35,50.60_50.70_50.80_50.90_51.00_,5_33_6_5_5_,50.20_50.10_50.00_49.95_49.90_,14_11_9_1_5_
09:08:29,50.40,23,35,50.60_50.70_50.80_50.90_51.00_,5_33_6_5_5_,50.20_50.10_50.00_49.95_49.90_,16_11_9_1_5_
09:08:39,50.40,23,35,50.60_50.70_50.80_50.90_51.00_,5_33_6_5_5_,50.20_50.10_50.00_49.95_49.90_,14_11_9_1_5_
09:09:00,50.40,23,35,50.60_50.70_50.80_50.90_51.00_,5_33_6_5_5_,50.20_50.10_50.00_49.95_49.85_,14_11_9_1_2_
09:09:05,50.40,23,35,50.60_50.70_50.80_50.90_51.00_,5_33_6_5_5_,50.40_50.20_50.10_50.00_49.95_,5_14_11_9_1_
09:09:10,50.40,23,35,50.60_50.80_50.90_51.00_51.30_,5_38_6_5_20_,50.40_50.20_50.10_50.00_49.95_,5_14_17_3_1_
09:09:30,50.40,23,35,50.60_50.80_50.90_51.00_51.30_,5_38_6_5_20_,50.40_50.20_50.10_50.00_49.95_,7_12_17_3_1_
09:12:50,50.60,2,41,50.60_50.70_50.80_50.90_51.00_,5_33_6_5_5_,50.30_50.20_50.10_50.00_49.95_,11_12_11_30_2_
09:13:05,50.60,2,41,50.60_50.70_50.80_50.90_51.00_,6_16_23_5_6_,50.30_50.20_50.10_50.00_49.95_,11_12_18_23_2_
09:13:15,50.60,2,41,50.60_50.70_50.80_50.90_51.00_,6_16_23_5_6_,50.40_50.30_50.20_50.10_50.00_,1_11_12_18_23_
09:13:21,50.60,2,41,50.60_50.80_50.90_51.00_51.30_,6_38_6_6_20_,50.40_50.30_50.20_50.10_50.00_,1_11_12_18_23_
09:13:41,50.60,2,41,50.60_50.80_50.90_51.00_51.30_,6_21_23_6_20_,50.50_50.40_50.30_50.20_50.10_,2_15_11_19_11_
09:16:35,50.80,6,82,50.80_50.90_51.00_51.30_51.50_,2_6_23_20_6_,50.50_50.40_50.30_50.20_50.10_,12_18_8_12_11_
09:18:49,51.00,1,100,51.00_51.10_51.20_51.30_51.40_,10_1_17_38_2_,50.90_50.80_50.70_50.60_50.50_,14_17_5_5_9_
09:21:27,51.00,1,156,51.10_51.20_51.30_51.40_51.50_,7_8_42_20_7_,51.00_50.90_50.80_50.70_50.50_,3_12_19_11_14_
09:23:05,51.00,5,164,51.00_51.10_51.20_51.30_51.40_,5_3_9_42_20_,50.90_50.80_50.70_50.50_50.40_,12_19_11_13_17_
09:23:15,51.00,5,164,51.00_51.10_51.20_51.30_51.40_,8_1_28_41_2_,50.90_50.80_50.70_50.60_50.50_,11_22_5_5_13_
09:23:20,51.00,5,164,51.00_51.10_51.20_51.30_51.40_,9_1_28_41_3_,50.90_50.80_50.70_50.60_50.50_,11_22_5_5_13_
09:23:30,51.00,5,164,51.00_51.10_51.20_51.30_51.40_,9_1_28_41_3_,50.90_50.80_50.70_50.60_50.50_,12_22_5_5_13_
09:23:40,50.90,1,165,51.00_51.10_51.20_51.30_51.40_,8_1_28_41_3_,50.90_50.80_50.70_50.60_50.50_,11_22_5_5_13_
09:23:46,50.90,1,165,51.00_51.10_51.20_51.30_51.40_,8_5_28_41_3_,50.90_50.80_50.70_50.60_50.50_,11_22_5_5_13_
09:25:48,51.00,2,177,51.10_51.20_51.30_51.40_51.50_,6_9_42_21_8_,51.00_50.90_50.80_50.70_50.50_,3_11_21_10_13_
