09:00:11,48.80,1,23,48.80_48.90_48.95_49.00_49.10_,6_1_3_39_9_,48.70_48.65_48.60_48.50_48.45_,27_45_11_7_1_
09:01:02,48.90,2,34,48.95_49.00_49.10_49.15_49.20_,1_39_4_7_17_,48.90_48.80_48.70_48.65_48.60_,3_8_11_43_11_
09:03:41,48.90,1,43,48.90_48.95_49.00_49.10_49.15_,5_1_37_7_40_,48.85_48.80_48.70_48.65_48.60_,4_2_24_62_77_
09:05:29,48.90,1,56,48.90_49.00_49.05_49.10_49.15_,8_38_1_8_40_,48.80_48.70_48.65_48.60_48.50_,2_24_66_30_54_
09:06:20,48.90,1,56,48.90_49.00_49.05_49.10_49.15_,15_38_1_8_40_,48.85_48.80_48.70_48.65_48.60_,1_2_25_69_77_
09:08:23,48.85,1,64,48.90_49.00_49.05_49.10_49.15_,19_38_2_10_74_,48.85_48.80_48.70_48.65_48.60_,4_5_24_65_77_
09:08:33,48.85,1,64,48.90_49.00_49.05_49.10_49.15_,18_38_2_10_40_,48.85_48.80_48.70_48.65_48.60_,5_5_24_65_75_
09:10:20,48.90,1,71,48.90_49.00_49.05_49.10_49.15_,43_40_2_11_40_,48.85_48.80_48.70_48.65_48.60_,7_6_31_55_75_
09:10:51,48.85,1,72,48.90_49.00_49.05_49.10_49.15_,42_40_2_11_40_,48.85_48.80_48.70_48.65_48.60_,6_6_40_55_75_
09:12:03,48.90,1,91,48.90_49.00_49.05_49.10_49.15_,58_40_2_13_40_,48.85_48.80_48.75_48.70_48.65_,10_9_1_37_64_
09:14:57,48.85,1,126,48.85_48.90_49.00_49.05_49.10_,4_62_43_1_81_,48.80_48.75_48.70_48.65_48.60_,8_5_40_64_76_
09:15:13,48.90,2,132,48.90_49.00_49.05_49.10_49.15_,59_43_1_14_75_,48.85_48.80_48.75_48.70_48.65_,3_10_7_32_122_
09:15:18,48.90,3,135,48.90_49.00_49.05_49.10_49.15_,56_43_1_14_75_,48.85_48.80_48.75_48.70_48.65_,6_8_4_32_122_
09:15:33,48.90,1,137,48.90_49.00_49.05_49.10_49.15_,54_44_1_14_75_,48.85_48.80_48.75_48.70_48.65_,6_10_3_32_122_
09:15:44,48.90,1,138,48.90_49.00_49.05_49.10_49.15_,54_44_1_14_75_,48.85_48.80_48.75_48.70_48.65_,6_11_3_32_122_
09:15:54,48.90,1,140,48.90_49.00_49.05_49.10_49.15_,54_44_1_14_75_,48.85_48.80_48.75_48.70_48.65_,6_11_3_32_122_
09:19:45,49.15,7,290,49.20_49.30_49.35_49.40_49.45_,124_20_4_70_2_,49.10_49.05_49.00_48.95_48.90_,17_8_1_4_71_
09:19:55,49.20,3,293,49.20_49.30_49.35_49.40_49.45_,122_17_1_6_72_,49.15_49.10_49.05_49.00_48.95_,1_16_9_4_68_
09:20:00,49.20,1,294,49.20_49.30_49.35_49.40_49.45_,121_17_1_3_72_,49.15_49.10_49.05_49.00_48.95_,4_17_9_1_67_
09:20:05,49.20,2,296,49.20_49.30_49.35_49.40_49.45_,119_17_1_3_72_,49.15_49.10_49.05_49.00_48.95_,4_17_9_1_67_
09:20:10,49.20,2,296,49.20_49.30_49.35_49.40_49.45_,119_17_1_3_72_,49.15_49.10_49.05_49.00_48.95_,6_18_5_1_67_
09:20:51,49.15,1,306,49.20_49.25_49.30_49.35_49.40_,118_2_12_1_73_,49.15_49.10_49.05_49.00_48.95_,2_19_7_1_67_
09:20:56,49.15,6,312,49.20_49.25_49.30_49.35_49.40_,118_2_12_1_73_,49.15_49.10_49.05_49.00_48.95_,6_19_7_1_67_
09:21:06,49.15,2,316,49.20_49.25_49.30_49.35_49.40_,118_3_9_1_71_,49.15_49.10_49.05_49.00_48.95_,9_15_4_4_67_
09:21:12,49.15,2,316,49.20_49.25_49.30_49.35_49.40_,118_3_9_2_91_,49.15_49.10_49.05_49.00_48.95_,9_16_4_4_67_
09:21:22,49.15,3,328,49.15_49.20_49.25_49.30_49.35_,10_121_3_9_72_,49.10_49.05_49.00_48.95_48.90_,6_4_5_8_68_
09:21:53,49.15,3,333,49.15_49.20_49.25_49.30_49.35_,12_131_3_9_72_,49.10_49.00_48.95_48.90_48.85_,8_4_3_10_66_
