09:00:11,3455.00,17,17,3460.00_3465.00_3470.00_3480.00_3485.00_,5_2_1_2_2_,3450.00_3445.00_3435.00_3430.00_3420.00_,1_2_1_4_2_
09:01:02,3455.00,1,24,3460.00_3465.00_3470.00_3475.00_3480.00_,4_2_2_2_3_,3455.00_3450.00_3445.00_3440.00_3435.00_,3_8_3_2_5_
09:03:36,3475.00,1,38,3475.00_3480.00_3485.00_3490.00_3500.00_,3_2_2_4_10_,3470.00_3465.00_3460.00_3455.00_3450.00_,2_5_3_13_6_
09:05:34,3475.00,1,52,3480.00_3485.00_3490.00_3495.00_3500.00_,5_5_4_2_10_,3470.00_3465.00_3460.00_3455.00_3450.00_,2_5_4_10_5_
09:06:20,3480.00,1,55,3480.00_3485.00_3490.00_3495.00_3500.00_,3_4_3_2_10_,3470.00_3465.00_3460.00_3455.00_3450.00_,3_5_2_10_5_
09:08:23,3490.00,1,73,3490.00_3495.00_3500.00_3510.00_3515.00_,3_2_8_4_1_,3480.00_3475.00_3470.00_3465.00_3460.00_,1_1_6_3_7_
09:08:43,3490.00,2,76,3490.00_3495.00_3500.00_3510.00_3515.00_,3_3_8_4_1_,3480.00_3475.00_3470.00_3465.00_3460.00_,1_4_7_4_6_
09:10:20,3485.00,1,80,3490.00_3495.00_3500.00_3510.00_3515.00_,3_5_7_5_2_,3485.00_3480.00_3475.00_3470.00_3465.00_,2_2_5_10_4_
09:10:46,3485.00,1,84,3490.00_3495.00_3500.00_3510.00_3515.00_,1_5_7_5_2_,3480.00_3475.00_3470.00_3465.00_3460.00_,3_4_10_4_10_
09:12:03,3490.00,1,87,3490.00_3495.00_3500.00_3510.00_3515.00_,7_6_7_5_2_,3485.00_3480.00_3475.00_3470.00_3465.00_,1_4_4_6_4_
09:14:57,3485.00,1,97,3490.00_3495.00_3500.00_3510.00_3515.00_,3_6_18_16_3_,3485.00_3480.00_3475.00_3470.00_3465.00_,3_4_5_6_5_
09:15:13,3490.00,3,100,3495.00_3500.00_3510.00_3515.00_3520.00_,6_8_6_3_3_,3490.00_3485.00_3480.00_3475.00_3470.00_,8_2_4_5_6_
09:15:18,3495.00,6,106,3500.00_3510.00_3515.00_3520.00_3525.00_,8_6_3_3_2_,3495.00_3490.00_3485.00_3480.00_3475.00_,14_9_1_4_5_
09:15:33,3500.00,1,108,3500.00_3510.00_3515.00_3520.00_3525.00_,6_5_3_3_2_,3495.00_3490.00_3485.00_3480.00_3475.00_,16_7_3_4_3_
