09:00:10,7.80,1,136,7.80_7.81_7.82_7.83_7.84_,7_1_4_72_38_,7.79_7.77_7.76_7.75_7.74_,132_32_360_25_40_
09:01:01,7.81,1,148,7.82_7.83_7.84_7.85_7.86_,9_72_38_52_21_,7.81_7.80_7.79_7.78_7.77_,2_53_110_2_31_
09:03:45,7.82,1,188,7.82_7.83_7.84_7.85_7.86_,21_71_38_62_23_,7.81_7.80_7.79_7.78_7.77_,7_61_116_25_417_
09:05:27,7.82,1,204,7.82_7.83_7.84_7.85_7.86_,30_71_41_67_23_,7.80_7.79_7.78_7.77_7.76_,64_118_3_67_747_
09:05:38,7.82,1,204,7.82_7.83_7.84_7.85_7.86_,30_71_41_67_23_,7.81_7.80_7.79_7.78_7.77_,2_94_118_3_67_
09:06:18,7.84,3,308,7.84_7.85_7.86_7.87_7.88_,38_67_23_80_479_,7.83_7.82_7.81_7.80_7.79_,20_27_16_110_477_
09:08:27,7.84,2,528,7.85_7.86_7.87_7.88_7.89_,17_86_88_485_470_,7.84_7.83_7.82_7.81_7.80_,10_12_14_49_453_
09:08:47,7.84,5,541,7.85_7.86_7.87_7.88_7.89_,136_59_94_492_470_,7.84_7.83_7.82_7.81_7.80_,52_14_14_38_453_
09:10:19,7.83,14,619,7.83_7.84_7.85_7.86_7.87_,1_14_142_64_95_,7.82_7.81_7.80_7.79_7.78_,2_24_108_512_37_
09:10:50,7.83,1,630,7.83_7.84_7.85_7.86_7.87_,11_23_23_66_97_,7.82_7.81_7.80_7.79_7.78_,2_11_91_164_412_
09:11:51,7.82,1,716,7.82_7.83_7.84_7.85_7.86_,30_12_25_29_81_,7.81_7.80_7.79_7.78_7.77_,18_113_55_93_457_
09:14:56,7.87,2,992,7.87_7.88_7.89_7.90_7.91_,100_519_477_472_109_,7.86_7.85_7.84_7.83_7.82_,28_73_137_65_408_
09:15:17,7.86,6,1014,7.87_7.88_7.89_7.90_7.91_,104_519_478_475_109_,7.86_7.85_7.84_7.83_7.82_,53_60_137_66_408_
09:15:22,7.86,1,1015,7.87_7.88_7.89_7.90_7.91_,107_519_478_475_109_,7.86_7.85_7.84_7.83_7.82_,55_80_137_66_408_
09:15:37,7.86,1,1028,7.87_7.88_7.89_7.90_7.91_,107_519_481_475_109_,7.86_7.85_7.84_7.83_7.82_,43_80_137_66_408_
09:15:42,7.86,2,1030,7.87_7.88_7.89_7.90_7.91_,109_519_481_475_109_,7.86_7.85_7.84_7.83_7.82_,45_80_137_66_410_
09:15:52,7.87,1,1036,7.87_7.88_7.89_7.90_7.91_,110_519_487_475_111_,7.86_7.85_7.84_7.83_7.82_,45_80_137_66_410_
