09:00:50,31.15,3,27,31.15_31.20_31.30_31.35_31.40_,1_6_2_5_11_,31.10_31.05_31.00_30.90_30.85_,6_20_12_5_2_
09:01:20,31.20,5,32,31.20_31.30_31.35_31.40_31.45_,2_2_5_11_1_,31.15_31.10_31.05_31.00_30.90_,3_6_20_12_5_
09:02:07,31.30,5,44,31.25_31.35_31.40_31.45_31.50_,7_5_13_1_19_,31.10_31.00_30.90_30.85_30.80_,6_12_8_2_7_
09:03:03,31.25,6,60,31.35_31.40_31.45_31.50_31.55_,5_11_12_21_2_,31.25_31.15_31.10_31.05_31.00_,6_4_8_5_14_
09:03:18,31.20,5,67,31.20_31.25_31.30_31.35_31.40_,13_4_2_5_11_,31.15_31.10_31.00_30.90_30.85_,4_8_19_5_3_
09:04:25,31.20,5,99,31.25_31.30_31.35_31.40_31.45_,4_12_18_22_3_,31.20_31.15_31.10_31.00_30.95_,2_2_8_21_3_
09:04:40,31.20,2,101,31.25_31.30_31.35_31.40_31.45_,4_12_18_17_8_,31.20_31.15_31.10_31.00_30.95_,1_2_8_21_13_
09:05:47,31.15,1,103,31.20_31.25_31.30_31.35_31.40_,6_4_12_24_18_,31.15_31.10_31.00_30.95_30.90_,5_8_16_15_8_
09:06:43,31.15,1,103,31.20_31.25_31.30_31.35_31.40_,8_4_12_24_18_,31.15_31.10_31.00_30.95_30.90_,6_8_16_15_8_
09:07:04,31.15,1,103,31.20_31.25_31.30_31.35_31.40_,8_4_12_29_13_,31.15_31.10_31.00_30.95_30.90_,6_8_16_15_8_
09:07:09,31.15,1,103,31.20_31.25_31.30_31.35_31.40_,8_4_12_29_13_,31.15_31.10_31.00_30.95_30.90_,18_8_16_15_8_
09:07:19,31.15,10,113,31.20_31.25_31.30_31.35_31.40_,8_4_12_29_13_,31.15_31.10_31.00_30.95_30.90_,8_8_16_15_8_
09:07:55,31.15,2,118,31.20_31.25_31.30_31.35_31.40_,8_4_12_29_13_,31.15_31.10_31.05_31.00_30.95_,3_6_2_16_18_
