09:02:02,8.54,2,98,8.55_8.56_8.57_8.58_8.59_,79_5_4_12_16_,8.54_8.53_8.52_8.51_8.50_,10_39_2_8_107_
09:02:13,8.54,10,108,8.54_8.55_8.56_8.57_8.58_,140_79_5_4_12_,8.53_8.52_8.51_8.50_8.49_,39_2_8_107_5_
09:02:38,8.53,2,111,8.54_8.55_8.56_8.57_8.58_,161_67_3_4_24_,8.53_8.52_8.51_8.50_8.49_,40_2_8_87_254_
09:02:49,8.53,2,111,8.54_8.55_8.56_8.57_8.58_,171_67_3_4_24_,8.53_8.52_8.51_8.50_8.49_,40_2_8_87_254_
09:02:59,8.53,40,151,8.53_8.54_8.55_8.56_8.57_,10_171_67_3_4_,8.52_8.51_8.50_8.49_8.48_,2_8_87_254_3_
09:03:04,8.52,2,153,8.52_8.53_8.54_8.55_8.56_,6_30_157_50_3_,8.51_8.50_8.49_8.48_8.47_,9_87_5_251_1_
09:03:14,8.50,3,166,8.51_8.52_8.53_8.54_8.55_,13_8_66_154_62_,8.50_8.49_8.48_8.47_8.46_,84_5_3_1_278_
09:03:19,8.50,3,166,8.51_8.52_8.53_8.54_8.55_,15_3_78_154_62_,8.50_8.49_8.48_8.47_8.46_,84_5_3_1_278_
09:04:06,8.51,1,167,8.51_8.52_8.53_8.54_8.55_,18_1_86_154_62_,8.50_8.49_8.48_8.47_8.46_,84_5_3_4_280_
09:04:11,8.50,3,170,8.51_8.52_8.53_8.54_8.55_,38_1_86_154_62_,8.50_8.49_8.48_8.47_8.46_,81_5_3_4_280_
09:05:02,8.51,5,183,8.51_8.52_8.53_8.54_8.55_,39_6_81_152_62_,8.50_8.49_8.48_8.47_8.46_,74_5_4_5_280_
09:07:20,8.48,11,334,8.48_8.49_8.50_8.51_8.53_,21_2_6_21_103_,8.47_8.46_8.45_8.44_8.43_,13_32_38_3_273_
09:07:26,8.48,7,341,8.48_8.49_8.50_8.51_8.53_,14_2_6_21_103_,8.47_8.46_8.45_8.44_8.43_,13_32_38_3_273_
09:09:44,8.47,2,400,8.48_8.49_8.50_8.51_8.52_,7_6_73_20_14_,8.47_8.46_8.45_8.44_8.43_,26_33_51_27_283_
09:10:04,8.47,2,400,8.48_8.49_8.50_8.51_8.52_,17_2_63_21_14_,8.47_8.46_8.45_8.44_8.43_,26_33_51_27_283_
09:10:10,8.48,2,402,8.48_8.49_8.50_8.51_8.52_,15_2_63_21_14_,8.47_8.46_8.45_8.44_8.43_,26_33_51_27_283_
09:11:26,8.47,10,443,8.47_8.48_8.49_8.50_8.51_,10_19_2_61_20_,8.46_8.45_8.44_8.43_8.41_,29_51_27_278_8_
09:11:32,8.47,10,443,8.47_8.48_8.49_8.50_8.51_,10_15_2_61_32_,8.46_8.45_8.44_8.43_8.42_,29_46_27_23_3_
09:12:02,8.47,3,446,8.47_8.48_8.50_8.51_8.52_,10_13_58_32_2_,8.46_8.45_8.44_8.43_8.42_,29_46_22_23_256_
09:12:23,8.46,4,450,8.47_8.48_8.50_8.51_8.52_,13_13_54_20_14_,8.46_8.45_8.44_8.43_8.42_,37_46_22_33_253_
09:15:17,8.46,3,605,8.46_8.47_8.48_8.50_8.51_,72_30_2_54_32_,8.45_8.44_8.43_8.42_8.41_,4_20_48_51_273_
09:15:22,8.46,3,605,8.46_8.47_8.48_8.50_8.51_,72_30_2_54_32_,8.45_8.44_8.43_8.42_8.41_,7_20_48_51_273_
09:16:13,8.45,15,622,8.45_8.46_8.47_8.48_8.50_,35_87_30_2_64_,8.44_8.43_8.42_8.41_8.40_,41_48_56_273_36_
09:16:24,8.45,15,622,8.45_8.46_8.47_8.48_8.50_,61_80_30_2_76_,8.44_8.43_8.42_8.41_8.40_,42_48_56_20_285_
09:17:25,8.44,10,660,8.45_8.46_8.48_8.50_8.51_,103_73_2_76_20_,8.44_8.43_8.42_8.41_8.40_,5_48_56_30_297_
09:19:23,8.42,30,764,8.44_8.45_8.46_8.48_8.49_,17_97_66_2_12_,8.42_8.41_8.40_8.39_8.38_,61_34_84_3_257_
09:19:33,8.44,17,781,8.45_8.46_8.48_8.49_8.50_,97_66_2_12_64_,8.44_8.43_8.42_8.41_8.40_,3_5_61_34_84_
09:21:26,8.43,15,824,8.44_8.45_8.46_8.49_8.50_,79_88_52_12_67_,8.43_8.42_8.41_8.40_8.39_,6_69_34_91_257_
09:21:52,8.42,10,834,8.44_8.45_8.46_8.49_8.50_,83_88_52_12_67_,8.42_8.41_8.40_8.39_8.38_,65_34_91_5_255_
09:22:33,8.43,10,852,8.43_8.44_8.45_8.46_8.48_,45_52_71_51_12_,8.42_8.41_8.40_8.39_8.38_,110_34_93_17_255_
09:25:17,8.43,1,957,8.44_8.45_8.46_8.48_8.49_,83_85_51_10_12_,8.43_8.42_8.41_8.40_8.39_,1_110_35_100_273_
09:26:29,8.42,5,1064,8.43_8.44_8.45_8.46_8.48_,38_78_72_51_22_,8.42_8.41_8.40_8.39_8.38_,27_33_108_27_251_
09:27:05,8.42,1,1081,8.43_8.44_8.45_8.46_8.48_,56_78_56_51_22_,8.42_8.41_8.40_8.39_8.38_,43_33_108_27_251_
09:29:48,8.43,2,1158,8.43_8.44_8.45_8.46_8.48_,61_103_56_51_22_,8.42_8.41_8.40_8.39_8.38_,41_38_110_26_251_
09:29:59,8.42,20,1178,8.43_8.44_8.45_8.46_8.48_,61_103_56_51_22_,8.42_8.41_8.40_8.39_8.38_,21_38_110_26_251_
09:30:04,8.42,5,1183,8.43_8.44_8.45_8.46_8.48_,77_82_56_51_22_,8.42_8.41_8.40_8.39_8.38_,16_38_110_26_251_
09:30:09,8.42,16,1199,8.42_8.43_8.44_8.45_8.46_,5_76_82_56_51_,8.41_8.40_8.39_8.38_8.37_,38_110_26_251_2_
09:30:14,8.42,16,1199,8.42_8.43_8.44_8.45_8.46_,5_76_82_56_63_,8.41_8.40_8.39_8.38_8.37_,38_110_26_5_247_
09:30:19,8.42,16,1199,8.42_8.43_8.44_8.45_8.46_,23_68_82_56_63_,8.41_8.40_8.39_8.38_8.37_,38_110_26_5_247_
09:30:45,8.41,30,1231,8.42_8.43_8.44_8.45_8.46_,37_57_84_56_63_,8.41_8.40_8.39_8.38_8.37_,28_110_26_10_247_
09:31:21,8.41,1,1264,8.41_8.42_8.43_8.44_8.45_,4_97_21_75_56_,8.40_8.39_8.38_8.37_8.36_,110_26_10_2_257_
09:33:08,8.40,50,1436,8.40_8.41_8.42_8.43_8.44_,22_30_36_19_85_,8.39_8.38_8.37_8.36_8.35_,40_33_90_16_282_
09:35:01,8.40,12,1547,8.40_8.41_8.42_8.43_8.44_,54_10_36_19_85_,8.39_8.38_8.37_8.36_8.35_,44_45_93_51_282_
09:35:11,8.40,2,1549,8.40_8.41_8.42_8.43_8.44_,53_10_36_19_85_,8.39_8.38_8.37_8.36_8.35_,44_45_93_51_282_
09:36:03,8.40,57,1633,8.41_8.42_8.43_8.44_8.45_,2_24_19_85_51_,8.40_8.39_8.38_8.37_8.36_,1_36_46_93_70_
09:37:15,8.40,21,1667,8.40_8.41_8.42_8.43_8.44_,10_54_30_34_85_,8.39_8.38_8.37_8.36_8.35_,37_46_93_70_277_
09:37:40,8.40,5,1674,8.40_8.41_8.42_8.43_8.44_,63_50_30_34_85_,8.39_8.38_8.37_8.36_8.35_,37_46_93_70_277_
09:38:16,8.40,1,1677,8.40_8.41_8.42_8.43_8.44_,71_65_30_19_85_,8.39_8.38_8.37_8.36_8.35_,48_46_93_70_277_
09:38:52,8.40,1,1679,8.40_8.41_8.42_8.43_8.44_,82_65_30_19_85_,8.39_8.38_8.37_8.36_8.35_,51_46_93_70_277_
09:40:50,8.40,1,1691,8.40_8.41_8.42_8.43_8.44_,101_72_30_19_85_,8.39_8.38_8.37_8.36_8.35_,62_66_93_81_277_
09:41:05,8.39,10,1711,8.40_8.41_8.42_8.43_8.44_,90_72_34_19_85_,8.39_8.38_8.37_8.36_8.35_,56_65_93_81_277_
09:45:16,8.38,50,1911,8.39_8.40_8.41_8.42_8.43_,62_69_63_24_15_,8.38_8.37_8.36_8.35_8.34_,63_90_83_66_270_
09:45:52,8.38,4,1975,8.38_8.39_8.40_8.41_8.42_,99_65_69_63_24_,8.37_8.36_8.35_8.34_8.33_,83_71_71_270_9_
09:49:27,8.37,1,2153,8.37_8.38_8.40_8.41_8.42_,53_106_38_63_36_,8.36_8.35_8.34_8.33_8.32_,72_75_37_39_252_
09:49:38,8.37,2,2155,8.37_8.38_8.40_8.41_8.42_,51_106_38_65_36_,8.36_8.35_8.34_8.33_8.32_,74_75_37_41_252_
09:51:41,8.37,10,2199,8.37_8.38_8.40_8.41_8.42_,37_101_38_52_25_,8.36_8.35_8.34_8.33_8.32_,74_71_37_52_252_
09:51:56,8.37,7,2211,8.37_8.38_8.40_8.41_8.42_,26_105_38_52_25_,8.36_8.35_8.34_8.33_8.32_,75_71_37_52_252_
09:53:18,8.37,2,2283,8.37_8.38_8.40_8.41_8.42_,32_94_36_50_25_,8.36_8.35_8.34_8.33_8.32_,96_71_37_52_254_
09:53:33,8.37,2,2283,8.37_8.38_8.40_8.41_8.42_,34_95_36_50_25_,8.36_8.35_8.34_8.33_8.32_,96_71_37_52_254_
