09:00:06,71.90,160,160,71.90_72.00_72.10_72.20_72.30_,54_149_10_7_9_,71.60_71.50_71.40_70.80_70.70_,1_1_52_12_21_
09:00:11,71.80,1,161,71.80_71.90_72.00_72.10_72.20_,6_74_147_11_4_,71.70_71.60_71.50_71.40_70.80_,1_5_1_53_12_
09:00:21,71.70,1,163,71.70_71.80_71.90_72.00_72.10_,8_1_71_147_10_,71.60_71.50_71.40_71.00_70.80_,4_1_53_42_14_
09:00:37,71.50,1,169,71.60_71.70_71.90_72.00_72.10_,13_7_66_143_7_,71.50_71.40_71.00_70.80_70.70_,2_53_55_17_21_
09:00:47,71.60,15,186,71.60_71.70_71.80_71.90_72.00_,12_7_1_58_143_,71.50_71.40_71.00_70.80_70.70_,7_53_55_18_21_
09:01:23,71.30,4,228,71.40_71.50_71.60_71.70_71.80_,64_16_6_3_3_,71.30_70.90_70.80_70.70_70.50_,2_59_27_21_22_
09:01:28,71.30,2,230,71.40_71.50_71.60_71.70_71.80_,75_12_2_1_3_,71.30_70.90_70.80_70.70_70.50_,1_59_29_21_24_
09:02:14,71.40,5,240,71.40_71.80_71.90_72.00_72.10_,94_3_49_87_6_,71.30_71.00_70.90_70.80_70.70_,7_4_60_24_21_
09:02:50,71.30,3,256,71.30_71.40_71.80_71.90_72.00_,29_74_5_49_87_,71.20_71.10_71.00_70.90_70.80_,1_10_3_59_19_
09:02:55,71.30,1,257,71.30_71.40_71.80_71.90_72.00_,31_72_5_49_87_,71.20_71.10_71.00_70.90_70.80_,2_14_2_59_12_
09:03:00,71.30,2,259,71.30_71.40_71.80_71.90_72.00_,30_72_5_49_87_,71.20_71.10_71.00_70.90_70.80_,2_14_2_59_12_
09:03:11,71.30,1,261,71.30_71.40_71.80_71.90_72.00_,29_73_5_50_87_,71.20_71.10_71.00_70.90_70.80_,6_12_4_53_12_
09:03:16,71.30,1,262,71.30_71.40_71.80_71.90_72.00_,28_72_5_50_87_,71.20_71.10_71.00_70.90_70.80_,7_12_4_42_12_
09:04:22,71.10,3,304,71.20_71.30_71.40_71.80_71.90_,28_6_68_4_50_,71.10_71.00_70.90_70.80_70.70_,12_6_51_12_21_
09:04:38,71.20,1,305,71.20_71.30_71.40_71.80_71.90_,41_5_68_4_50_,71.10_71.00_70.90_70.80_70.70_,12_7_42_12_21_
09:04:48,71.10,1,309,71.20_71.30_71.40_71.80_71.90_,49_5_65_4_50_,71.10_71.00_70.90_70.80_70.70_,9_7_42_12_21_
09:04:53,71.20,1,310,71.20_71.30_71.40_71.80_71.90_,49_5_65_4_50_,71.10_71.00_70.90_70.80_70.70_,9_7_42_12_21_
09:05:03,71.20,7,324,71.20_71.30_71.40_71.80_71.90_,43_5_64_4_50_,71.10_71.00_70.90_70.80_70.70_,5_5_44_12_21_
09:05:09,71.20,1,325,71.20_71.30_71.40_71.80_71.90_,46_6_63_4_50_,71.10_71.00_70.90_70.80_70.70_,4_5_52_13_21_
09:05:14,71.10,3,328,71.20_71.30_71.40_71.80_71.90_,47_5_63_4_50_,71.10_71.00_70.90_70.80_70.70_,2_5_52_12_21_
09:05:55,71.10,1,344,71.20_71.30_71.40_71.80_71.90_,45_6_62_4_51_,71.10_71.00_70.90_70.80_70.70_,33_10_16_12_21_
09:07:07,71.70,2,492,71.80_71.90_72.00_72.10_72.20_,2_58_85_7_4_,71.70_71.60_71.40_71.30_71.20_,3_1_3_3_10_
09:08:29,71.40,7,543,71.40_71.60_71.70_71.80_71.90_,1_9_15_10_59_,71.30_71.20_71.10_70.80_70.70_,10_3_10_15_23_
09:09:46,71.40,1,593,71.40_71.60_71.70_71.80_71.90_,7_6_15_10_59_,71.30_71.20_71.10_71.00_70.80_,1_9_16_2_14_
09:09:56,71.30,3,596,71.30_71.40_71.60_71.70_71.80_,3_7_6_15_10_,71.20_71.10_71.00_70.80_70.70_,9_16_2_14_21_
09:10:01,71.30,3,599,71.30_71.40_71.60_71.70_71.80_,3_2_6_15_10_,71.20_71.10_71.00_70.80_70.70_,9_14_2_14_21_
