09:00:55,89.60,1,24,89.60_89.70_89.80_90.10_90.50_,11_2_15_7_1_,89.30_89.20_89.10_89.00_88.80_,9_5_1_1_3_
09:01:36,89.60,1,25,89.60_89.70_89.80_90.10_90.30_,11_2_15_7_1_,89.40_89.30_89.20_89.10_89.00_,8_6_2_8_18_
09:01:56,89.60,1,25,89.60_89.70_89.80_90.10_90.30_,11_2_15_7_1_,89.50_89.40_89.30_89.20_89.10_,3_8_6_2_8_
09:02:01,89.60,1,25,89.60_89.70_89.80_90.10_90.30_,11_3_14_7_1_,89.50_89.40_89.30_89.20_89.10_,7_6_3_2_24_
09:02:32,89.50,2,38,89.60_89.70_89.80_90.10_90.30_,10_3_14_7_1_,89.50_89.40_89.20_89.10_89.00_,7_5_1_8_18_
09:03:29,89.50,1,41,89.60_89.70_89.80_90.10_90.30_,10_3_14_7_1_,89.50_89.40_89.20_89.10_89.00_,4_5_4_7_18_
09:03:39,89.50,1,42,89.60_89.70_89.80_90.10_90.30_,10_3_14_7_1_,89.50_89.40_89.20_89.10_89.00_,3_5_4_7_18_
09:04:04,89.40,1,49,89.50_89.60_89.70_89.80_90.10_,1_12_2_14_8_,89.40_89.20_89.10_89.00_88.90_,3_1_5_7_12_
09:04:45,89.40,1,52,89.50_89.60_89.70_89.80_90.10_,1_11_2_14_8_,89.40_89.20_89.10_89.00_88.90_,2_2_4_8_16_
09:05:26,89.40,1,52,89.50_89.60_89.70_89.80_90.10_,2_11_2_14_8_,89.40_89.20_89.10_89.00_88.90_,3_2_4_8_16_
09:08:00,89.40,2,56,89.40_89.50_89.60_89.70_89.80_,7_2_11_2_15_,89.20_89.10_89.00_88.90_88.80_,2_3_5_6_19_
09:09:32,89.00,5,68,89.10_89.20_89.30_89.40_89.50_,16_1_1_2_2_,88.90_88.80_88.60_88.50_88.40_,3_4_7_21_2_
09:09:37,89.00,5,68,89.10_89.30_89.40_89.50_89.70_,17_1_2_2_2_,88.90_88.80_88.60_88.50_88.40_,3_4_7_17_6_
09:10:03,89.00,3,71,89.00_89.10_89.40_89.50_89.70_,1_14_2_2_2_,88.90_88.80_88.60_88.50_88.40_,2_8_3_22_6_
09:12:52,88.90,3,80,88.90_89.00_89.40_89.50_89.60_,10_1_2_1_1_,88.80_88.70_88.60_88.50_88.40_,7_1_2_8_22_
09:13:03,88.80,1,81,88.90_89.00_89.40_89.50_89.60_,10_1_2_1_1_,88.80_88.70_88.60_88.50_88.40_,6_1_2_8_22_
09:13:08,88.80,1,81,88.90_89.00_89.20_89.40_89.50_,10_1_1_2_1_,88.80_88.70_88.60_88.50_88.40_,6_1_2_8_22_
09:13:13,88.90,1,82,88.90_89.00_89.20_89.40_89.50_,9_1_1_2_1_,88.80_88.70_88.60_88.50_88.40_,6_1_2_8_22_
09:13:18,88.80,1,83,88.90_89.00_89.20_89.40_89.50_,9_1_1_2_2_,88.80_88.70_88.60_88.50_88.40_,5_1_2_8_22_
09:13:23,88.80,5,88,88.90_89.00_89.20_89.40_89.50_,9_1_1_2_2_,88.80_88.70_88.60_88.50_88.40_,1_1_2_8_22_
09:13:28,88.80,1,89,88.90_89.00_89.20_89.40_89.50_,9_1_1_2_2_,88.80_88.70_88.60_88.50_88.40_,1_1_2_8_22_
09:13:33,88.90,9,98,89.00_89.20_89.40_89.50_89.70_,1_1_2_2_2_,88.90_88.80_88.70_88.60_88.50_,1_1_1_2_8_
09:13:39,88.90,9,98,89.00_89.20_89.40_89.50_89.70_,1_1_2_1_1_,88.90_88.80_88.60_88.50_88.40_,2_1_5_27_1_
09:16:02,88.80,1,104,89.00_89.20_89.40_89.50_89.70_,3_3_3_3_1_,88.80_88.60_88.50_88.40_88.30_,6_4_13_12_5_
09:17:55,89.00,1,111,89.00_89.10_89.20_89.40_89.50_,1_1_2_3_2_,88.90_88.80_88.60_88.50_88.40_,5_4_5_11_16_
09:18:00,89.00,1,111,89.00_89.10_89.20_89.40_89.50_,1_2_2_3_2_,88.90_88.80_88.60_88.50_88.40_,5_4_5_11_16_
09:19:32,88.90,1,117,88.90_89.00_89.10_89.20_89.30_,2_1_1_1_1_,88.80_88.60_88.50_88.40_88.30_,4_4_8_5_14_
09:20:08,88.90,2,119,88.90_89.00_89.10_89.20_89.30_,3_2_1_1_2_,88.80_88.60_88.50_88.40_88.30_,5_4_11_5_13_
09:21:04,88.60,4,130,88.60_88.90_89.00_89.10_89.20_,2_5_2_1_1_,88.50_88.40_88.30_88.20_88.10_,11_1_1_5_13_
09:21:10,88.60,4,130,88.60_88.90_89.00_89.10_89.30_,2_6_2_1_1_,88.50_88.40_88.30_88.20_88.10_,11_1_1_4_17_
09:21:15,88.60,4,130,88.60_88.90_89.00_89.10_89.30_,2_6_2_1_1_,88.50_88.40_88.30_88.20_88.10_,10_1_1_4_17_
09:21:20,88.50,10,140,88.60_88.90_89.00_89.10_89.30_,2_6_2_1_1_,88.40_88.30_88.20_88.10_88.00_,1_1_5_17_24_
09:21:30,88.50,10,140,88.50_88.60_88.90_89.00_89.10_,1_4_5_1_2_,88.40_88.30_88.20_88.10_88.00_,1_2_1_4_41_
09:22:37,88.30,2,145,88.40_88.50_88.60_88.80_88.90_,2_2_2_1_4_,88.20_88.10_88.00_87.90_87.80_,2_6_24_9_13_
09:22:57,88.30,1,146,88.30_88.40_88.50_88.60_88.80_,2_1_2_2_2_,88.20_88.10_88.00_87.90_87.80_,2_6_23_4_18_
09:23:02,88.30,1,146,88.30_88.40_88.50_88.60_88.80_,2_2_1_2_2_,88.20_88.10_88.00_87.90_87.80_,2_6_23_4_18_
09:23:13,88.00,30,176,88.20_88.30_88.40_88.50_88.60_,1_3_2_1_3_,88.00_87.90_87.80_87.60_87.50_,2_4_18_2_5_
09:23:18,88.00,30,176,88.20_88.30_88.40_88.50_88.60_,1_3_2_1_4_,88.00_87.90_87.70_87.60_87.50_,3_1_15_1_9_
09:23:23,88.00,30,176,88.20_88.30_88.40_88.50_88.60_,1_3_4_1_4_,88.00_87.90_87.70_87.60_87.50_,3_1_15_3_9_
09:23:38,88.00,2,178,88.20_88.30_88.40_88.60_88.80_,2_1_4_3_1_,87.90_87.70_87.60_87.50_87.30_,2_3_17_5_4_
09:24:45,88.20,3,187,88.20_88.30_88.40_88.60_88.90_,2_4_3_2_4_,88.00_87.90_87.70_87.60_87.50_,4_2_7_12_9_
