09:00:08,31.10,90,90,31.10_31.15_31.20_31.25_31.30_,20_16_2_1_15_,31.05_31.00_30.95_30.90_30.80_,5_29_1_8_18_
09:00:13,31.05,6,96,31.05_31.10_31.15_31.20_31.25_,5_24_16_2_1_,31.00_30.95_30.90_30.80_30.75_,36_1_10_18_1_
09:00:18,31.00,21,117,31.05_31.10_31.15_31.20_31.25_,2_24_17_2_1_,31.00_30.95_30.90_30.80_30.75_,22_2_10_22_1_
09:00:23,31.00,13,130,31.05_31.10_31.15_31.20_31.25_,3_24_17_2_1_,31.00_30.95_30.90_30.80_30.75_,6_2_10_22_1_
09:00:29,31.00,2,132,31.00_31.05_31.10_31.15_31.20_,1_3_24_17_2_,30.95_30.90_30.80_30.75_30.70_,7_10_22_1_2_
09:00:34,31.00,2,132,31.00_31.05_31.10_31.15_31.20_,2_3_24_17_2_,30.95_30.90_30.80_30.75_30.70_,7_10_22_1_2_
09:00:39,30.95,1,133,31.00_31.05_31.10_31.15_31.20_,2_3_24_17_2_,30.95_30.90_30.80_30.75_30.70_,6_10_22_1_2_
09:00:49,30.95,1,133,31.00_31.05_31.10_31.15_31.20_,8_1_24_17_2_,30.95_30.90_30.80_30.75_30.70_,6_10_22_1_2_
09:00:54,30.90,10,143,30.95_31.00_31.05_31.10_31.15_,1_8_2_24_17_,30.90_30.80_30.75_30.70_30.65_,7_22_1_2_5_
09:00:59,30.90,1,144,30.95_31.00_31.05_31.10_31.15_,5_8_1_24_16_,30.90_30.80_30.75_30.70_30.65_,12_22_1_2_5_
09:01:04,30.95,5,149,30.95_31.00_31.05_31.10_31.15_,4_8_1_24_16_,30.90_30.80_30.75_30.70_30.65_,14_22_1_2_5_
09:01:10,30.95,5,149,30.95_31.00_31.05_31.10_31.15_,6_8_1_24_16_,30.90_30.80_30.75_30.70_30.65_,14_22_1_2_5_
09:01:15,30.95,5,154,30.95_31.00_31.05_31.10_31.15_,1_8_1_22_16_,30.90_30.80_30.75_30.70_30.65_,15_22_1_2_5_
09:01:20,30.90,14,168,30.95_31.00_31.05_31.10_31.15_,2_8_1_22_16_,30.90_30.80_30.75_30.70_30.65_,1_23_1_2_5_
09:01:25,30.90,14,168,30.95_31.00_31.05_31.10_31.15_,3_8_1_22_16_,30.90_30.80_30.75_30.70_30.65_,1_23_1_2_5_
09:01:30,30.95,3,171,31.00_31.05_31.10_31.15_31.20_,8_1_22_16_2_,30.95_30.90_30.80_30.75_30.70_,2_6_23_2_2_
09:01:35,30.95,2,173,31.00_31.05_31.10_31.15_31.20_,8_1_22_16_125_,30.90_30.80_30.75_30.70_30.65_,6_23_2_33_5_
09:01:40,30.95,2,173,31.00_31.05_31.10_31.15_31.20_,8_2_22_21_132_,30.90_30.80_30.75_30.70_30.65_,6_23_2_36_5_
09:01:55,30.95,2,173,30.95_31.00_31.05_31.10_31.15_,6_7_2_22_23_,30.90_30.80_30.75_30.70_30.65_,6_23_2_36_5_
09:02:01,30.95,2,173,30.95_31.00_31.05_31.10_31.15_,7_7_2_22_141_,30.90_30.80_30.75_30.70_30.65_,6_23_2_5_36_
09:02:06,30.95,2,173,30.95_31.00_31.05_31.10_31.15_,7_7_2_22_152_,30.90_30.80_30.75_30.70_30.65_,7_23_2_3_39_
09:02:16,30.90,1,174,30.95_31.00_31.05_31.10_31.15_,7_7_2_22_152_,30.90_30.80_30.75_30.70_30.65_,6_23_2_3_39_
09:02:21,30.90,2,176,30.95_31.00_31.05_31.10_31.15_,7_7_2_22_151_,30.90_30.80_30.75_30.70_30.65_,4_23_2_3_39_
09:02:36,30.90,2,176,30.95_31.00_31.05_31.10_31.15_,7_7_2_27_151_,30.90_30.80_30.75_30.70_30.65_,4_23_2_3_39_
09:02:42,30.95,1,177,30.95_31.00_31.05_31.10_31.15_,7_7_2_27_151_,30.90_30.80_30.75_30.70_30.65_,3_23_2_3_39_
09:02:52,30.90,3,180,30.95_31.00_31.05_31.10_31.15_,7_7_2_27_151_,30.80_30.75_30.70_30.65_30.60_,23_2_3_39_7_
09:02:57,30.95,2,182,30.95_31.00_31.05_31.10_31.15_,5_7_2_32_146_,30.90_30.80_30.75_30.70_30.65_,6_25_2_3_8_
09:03:02,30.90,2,184,30.95_31.00_31.05_31.10_31.15_,6_7_2_27_151_,30.90_30.80_30.75_30.70_30.65_,9_23_2_3_37_
09:03:12,30.90,1,185,30.95_31.00_31.05_31.10_31.15_,6_7_2_27_151_,30.90_30.85_30.80_30.75_30.70_,14_1_23_2_34_
09:03:17,30.90,1,185,30.95_31.00_31.05_31.10_31.15_,6_7_2_27_151_,30.90_30.85_30.80_30.75_30.70_,17_1_23_2_36_
09:03:23,30.90,17,202,30.90_30.95_31.00_31.05_31.10_,13_6_7_2_27_,30.85_30.80_30.75_30.70_30.65_,1_23_2_36_5_
09:03:28,30.90,17,202,30.90_30.95_31.00_31.05_31.10_,22_6_7_2_150_,30.85_30.80_30.75_30.70_30.65_,1_23_2_5_36_
09:03:33,30.90,17,202,30.90_30.95_31.00_31.05_31.10_,22_5_7_2_163_,30.85_30.80_30.75_30.70_30.65_,1_23_2_3_40_
09:03:43,30.85,16,218,30.85_30.90_30.95_31.00_31.05_,4_22_5_7_2_,30.80_30.75_30.70_30.65_30.60_,23_2_3_40_8_
09:03:48,30.85,16,218,30.85_30.90_30.95_31.00_31.05_,13_18_5_7_123_,30.80_30.75_30.70_30.65_30.60_,23_2_5_9_39_
09:03:53,30.85,13,231,30.85_30.90_30.95_31.00_31.05_,2_18_2_7_135_,30.80_30.75_30.70_30.65_30.60_,23_2_5_6_39_
09:03:58,30.80,3,234,30.85_30.90_30.95_31.00_31.05_,1_17_2_7_135_,30.80_30.75_30.70_30.65_30.60_,23_2_5_6_39_
09:04:03,30.80,24,258,30.80_30.85_30.90_30.95_31.00_,11_1_17_2_7_,30.75_30.70_30.65_30.60_30.55_,2_5_6_39_5_
09:04:09,30.75,2,260,30.80_30.85_30.90_30.95_31.00_,21_2_17_2_128_,30.70_30.65_30.60_30.55_30.50_,7_6_12_36_19_
09:04:14,30.75,2,260,30.80_30.85_30.90_30.95_31.00_,19_2_17_7_134_,30.70_30.65_30.60_30.55_30.50_,7_6_10_5_50_
09:04:24,30.75,2,262,30.75_30.80_30.85_30.90_30.95_,9_9_2_17_7_,30.70_30.65_30.60_30.55_30.50_,7_6_10_5_50_
09:04:29,30.75,1,263,30.75_30.80_30.85_30.90_30.95_,18_2_1_17_123_,30.70_30.65_30.60_30.55_30.50_,7_6_10_5_50_
09:04:34,30.75,1,263,30.75_30.80_30.85_30.90_30.95_,17_1_1_17_134_,30.70_30.65_30.60_30.55_30.50_,7_6_24_5_50_
09:04:39,30.70,1,264,30.75_30.80_30.85_30.90_30.95_,17_1_1_17_134_,30.70_30.65_30.60_30.55_30.50_,6_6_24_5_50_
09:04:45,30.70,1,264,30.75_30.80_30.85_30.90_30.95_,18_1_1_17_134_,30.70_30.65_30.60_30.55_30.50_,6_6_19_5_60_
09:04:50,30.70,6,270,30.70_30.75_30.80_30.85_30.90_,12_10_1_1_17_,30.65_30.60_30.55_30.50_30.45_,6_19_5_70_1_
09:04:55,30.70,6,270,30.70_30.75_30.80_30.85_30.90_,22_3_1_1_138_,30.65_30.60_30.55_30.50_30.45_,6_19_5_39_32_
09:05:00,30.70,6,270,30.70_30.75_30.80_30.85_30.90_,21_1_1_1_148_,30.65_30.60_30.55_30.50_30.45_,6_19_11_42_32_
09:05:05,30.65,2,272,30.70_30.75_30.80_30.85_30.90_,19_1_1_1_148_,30.65_30.60_30.55_30.50_30.45_,6_19_15_39_32_
09:05:10,30.65,6,278,30.70_30.75_30.80_30.85_30.90_,19_11_1_1_148_,30.65_30.60_30.55_30.50_30.45_,1_20_18_39_32_
09:05:15,30.65,6,278,30.70_30.75_30.80_30.85_30.90_,20_11_1_1_148_,30.65_30.60_30.55_30.50_30.45_,1_23_22_41_32_
09:05:20,30.65,6,278,30.70_30.75_30.80_30.85_30.90_,20_11_1_1_148_,30.65_30.60_30.55_30.50_30.45_,2_24_25_40_32_
09:05:25,30.65,2,280,30.70_30.75_30.80_30.85_30.90_,20_11_1_1_148_,30.65_30.60_30.55_30.50_30.45_,1_24_25_40_32_
09:05:36,30.65,2,282,30.65_30.70_30.75_30.80_30.85_,28_20_11_1_1_,30.60_30.55_30.50_30.45_30.40_,24_25_40_32_12_
09:05:41,30.60,4,286,30.65_30.70_30.75_30.80_30.85_,41_14_11_1_128_,30.60_30.55_30.50_30.45_30.40_,21_25_40_1_43_
09:05:46,30.60,4,286,30.65_30.70_30.75_30.80_30.85_,39_13_11_1_140_,30.60_30.55_30.50_30.45_30.40_,21_25_41_1_43_
09:05:51,30.60,11,297,30.65_30.70_30.75_30.80_30.85_,40_13_11_1_140_,30.60_30.55_30.50_30.45_30.40_,10_25_41_1_43_
09:05:56,30.60,11,308,30.60_30.65_30.70_30.75_30.80_,16_41_12_11_1_,30.55_30.50_30.45_30.40_30.30_,25_41_1_43_7_
09:06:01,30.55,10,318,30.60_30.65_30.70_30.75_30.80_,13_35_12_11_123_,30.55_30.50_30.45_30.40_30.30_,15_41_1_12_38_
09:06:06,30.55,10,318,30.60_30.65_30.70_30.75_30.80_,14_34_12_11_123_,30.55_30.50_30.45_30.40_30.30_,15_41_1_12_38_
09:06:11,30.60,5,323,30.60_30.65_30.70_30.75_30.80_,17_34_12_11_123_,30.55_30.50_30.45_30.40_30.30_,15_41_1_12_38_
09:06:17,30.55,10,333,30.60_30.65_30.70_30.75_30.80_,17_34_12_11_123_,30.55_30.50_30.45_30.40_30.30_,5_43_1_12_38_
09:06:22,30.55,10,333,30.60_30.65_30.70_30.75_30.80_,18_33_12_11_123_,30.55_30.50_30.45_30.40_30.30_,5_43_1_12_38_
09:06:27,30.55,10,333,30.60_30.65_30.70_30.75_30.80_,19_33_12_11_123_,30.55_30.50_30.45_30.40_30.30_,5_43_1_12_38_
09:06:32,30.55,5,338,30.60_30.65_30.70_30.75_30.80_,19_33_12_11_123_,30.50_30.45_30.40_30.30_30.25_,43_1_12_38_1_
09:06:37,30.55,5,338,30.55_30.60_30.65_30.70_30.75_,1_19_33_12_16_,30.50_30.45_30.40_30.30_30.25_,43_6_12_38_1_
09:06:42,30.55,5,343,30.55_30.60_30.65_30.70_30.75_,8_15_33_11_133_,30.50_30.45_30.40_30.30_30.25_,43_6_12_7_32_
09:06:47,30.55,6,349,30.60_30.65_30.70_30.75_30.85_,15_33_11_146_5_,30.55_30.50_30.45_30.40_30.30_,1_43_9_12_7_
09:06:53,30.60,2,351,30.60_30.65_30.70_30.75_30.80_,14_32_11_23_33_,30.55_30.50_30.45_30.40_30.30_,2_45_9_12_38_
09:06:58,30.60,2,351,30.60_30.65_30.70_30.75_30.80_,15_32_11_11_123_,30.55_30.50_30.45_30.40_30.30_,2_49_9_12_38_
09:07:03,30.60,2,351,30.60_30.65_30.70_30.75_30.80_,15_32_11_11_123_,30.55_30.50_30.45_30.40_30.30_,15_49_9_12_38_
09:07:08,30.60,2,351,30.60_30.65_30.70_30.75_30.80_,16_32_11_11_123_,30.55_30.50_30.45_30.40_30.30_,25_49_9_12_38_
