09:00:03,36.55,88,88,36.55_36.60_36.65_36.70_36.75_,22_3_1_3_15_,36.50_36.40_36.35_36.30_36.25_,11_12_20_18_20_
09:00:08,36.55,1,89,36.55_36.60_36.65_36.70_36.75_,30_3_1_4_19_,36.50_36.40_36.35_36.30_36.25_,11_13_20_18_20_
09:00:13,36.55,1,89,36.55_36.60_36.65_36.70_36.75_,34_5_1_4_19_,36.50_36.40_36.35_36.30_36.25_,25_13_20_18_20_
09:00:18,36.55,1,89,36.55_36.60_36.65_36.70_36.75_,36_3_1_6_17_,36.50_36.40_36.35_36.30_36.25_,25_13_20_18_20_
09:00:59,36.50,15,136,36.55_36.60_36.65_36.70_36.75_,46_3_1_4_15_,36.50_36.40_36.35_36.30_36.25_,15_13_20_18_20_
09:01:04,36.50,15,151,36.50_36.55_36.60_36.65_36.70_,1_48_3_1_4_,36.40_36.35_36.30_36.25_36.20_,13_20_18_20_13_
09:01:09,36.50,15,151,36.50_36.55_36.60_36.65_36.70_,1_42_3_1_6_,36.40_36.35_36.30_36.25_36.20_,14_20_21_26_139_
09:01:14,36.40,4,155,36.50_36.55_36.60_36.65_36.70_,4_42_3_1_6_,36.40_36.35_36.30_36.25_36.20_,10_20_21_26_139_
09:01:20,36.40,4,155,36.50_36.55_36.60_36.65_36.70_,14_34_3_1_6_,36.40_36.35_36.30_36.25_36.20_,10_20_21_26_139_
09:01:25,36.40,1,156,36.50_36.55_36.60_36.65_36.70_,13_34_3_1_6_,36.40_36.35_36.30_36.25_36.20_,9_23_21_26_139_
09:01:30,36.40,1,156,36.50_36.55_36.60_36.65_36.70_,17_30_3_1_6_,36.40_36.35_36.30_36.25_36.20_,9_23_21_26_139_
09:01:35,36.40,14,170,36.40_36.50_36.55_36.60_36.65_,7_17_30_3_1_,36.35_36.30_36.25_36.20_36.15_,23_21_26_139_20_
09:01:40,36.40,3,173,36.40_36.50_36.55_36.60_36.65_,15_17_30_3_3_,36.35_36.30_36.25_36.20_36.15_,23_21_20_19_146_
09:01:45,36.35,5,178,36.40_36.50_36.55_36.60_36.65_,15_17_26_3_3_,36.35_36.30_36.25_36.20_36.15_,19_21_20_19_146_
09:01:50,36.35,5,178,36.40_36.50_36.55_36.60_36.65_,20_9_26_3_3_,36.35_36.30_36.25_36.20_36.15_,19_21_20_19_146_
09:01:56,36.35,3,181,36.40_36.50_36.55_36.60_36.65_,20_9_26_3_3_,36.35_36.30_36.25_36.20_36.15_,16_21_20_19_146_
09:02:01,36.35,11,192,36.40_36.50_36.55_36.60_36.65_,18_5_26_3_3_,36.35_36.30_36.25_36.20_36.15_,12_21_20_19_146_
09:02:06,36.40,21,213,36.40_36.50_36.55_36.60_36.65_,1_1_30_3_3_,36.35_36.30_36.25_36.20_36.15_,11_21_20_19_146_
09:02:11,36.40,1,214,36.50_36.55_36.60_36.65_36.70_,1_4_3_3_4_,36.40_36.35_36.30_36.25_36.20_,1_11_21_20_19_
