09:00:18,11.80,102,102,11.81_11.82_11.83_11.84_11.85_,187_554_855_731_456_,11.80_11.79_11.78_11.77_11.76_,710_1107_1179_904_905_
09:00:23,11.80,102,102,11.81_11.82_11.83_11.84_11.85_,187_554_855_731_456_,11.80_11.79_11.78_11.77_11.76_,510_1107_1179_904_905_
09:00:59,11.80,100,202,11.81_11.82_11.83_11.84_11.85_,187_554_755_630_352_,11.80_11.79_11.78_11.77_11.76_,200_800_874_600_600_
09:01:09,11.80,90,292,11.81_11.82_11.83_11.84_11.85_,587_754_355_630_352_,11.79_11.78_11.77_11.76_11.75_,600_1074_800_600_600_
09:01:19,11.80,90,292,11.81_11.82_11.83_11.84_11.85_,387_554_555_630_352_,11.79_11.78_11.77_11.76_11.75_,800_1074_600_600_600_
09:01:29,11.80,90,292,11.81_11.82_11.83_11.84_11.85_,687_861_734_462_459_,11.79_11.78_11.77_11.76_11.75_,900_1108_1376_901_902_
09:02:00,11.81,37,329,11.82_11.83_11.84_11.85_11.86_,454_760_662_729_559_,11.81_11.80_11.79_11.78_11.77_,163_1300_1682_1208_902_
09:02:21,11.81,37,329,11.82_11.83_11.84_11.85_11.86_,4_655_962_455_833_,11.81_11.80_11.79_11.78_11.77_,1035_1578_1408_1208_902_
09:02:31,11.81,37,329,11.82_11.83_11.84_11.85_11.86_,4_655_762_705_833_,11.81_11.80_11.79_11.78_11.77_,1385_1578_1408_908_902_
09:02:51,11.81,37,329,11.82_11.83_11.84_11.85_11.86_,5_455_772_705_833_,11.81_11.80_11.79_11.78_11.77_,1585_1578_1208_908_902_
09:03:27,11.82,5,334,11.83_11.84_11.85_11.86_11.87_,205_766_655_883_563_,11.82_11.81_11.80_11.79_11.78_,295_1594_1578_1208_908_
09:03:48,11.83,204,538,11.83_11.84_11.85_11.86_11.87_,251_769_655_883_563_,11.81_11.80_11.79_11.78_11.77_,1585_1578_1208_908_905_
09:04:18,11.83,204,538,11.84_11.85_11.86_11.87_11.88_,466_955_809_837_564_,11.82_11.81_11.80_11.79_11.78_,1050_1332_1378_1208_908_
09:04:39,11.83,204,538,11.84_11.85_11.86_11.87_11.88_,466_755_1009_837_564_,11.83_11.82_11.81_11.80_11.79_,200_1350_1406_1104_908_
09:05:20,11.83,204,538,11.83_11.84_11.85_11.86_11.87_,150_466_855_1033_613_,11.82_11.81_11.80_11.79_11.78_,850_1332_1378_908_910_
09:05:30,11.83,204,538,11.83_11.84_11.85_11.86_11.87_,150_566_855_1033_613_,11.82_11.81_11.80_11.79_11.78_,550_1332_1378_1208_910_
09:05:51,11.83,204,538,11.83_11.84_11.85_11.86_11.87_,150_466_955_1033_613_,11.82_11.81_11.80_11.79_11.78_,1050_1332_1378_908_910_
09:06:22,11.83,10,548,11.83_11.84_11.85_11.86_11.87_,250_766_855_833_613_,11.82_11.81_11.80_11.79_11.78_,500_1382_1378_1208_910_
09:06:27,11.83,10,548,11.83_11.84_11.85_11.86_11.87_,150_566_855_1033_613_,11.82_11.81_11.80_11.79_11.78_,500_1382_1378_1208_910_
09:06:32,11.83,10,548,11.83_11.84_11.85_11.86_11.87_,250_772_855_833_613_,11.82_11.81_11.80_11.79_11.78_,200_1381_1378_1208_910_
09:06:42,11.83,10,548,11.83_11.84_11.85_11.86_11.87_,250_772_855_833_613_,11.82_11.81_11.80_11.79_11.78_,220_1381_1378_1208_910_
09:07:03,11.83,10,548,11.83_11.84_11.85_11.86_11.87_,251_772_855_833_613_,11.82_11.81_11.80_11.79_11.78_,220_1381_1378_1208_910_
09:07:28,11.82,100,648,11.83_11.84_11.85_11.86_11.87_,251_772_855_833_613_,11.82_11.81_11.80_11.79_11.78_,270_1381_1378_1208_910_
09:07:38,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,451_772_655_833_613_,11.82_11.81_11.80_11.79_11.78_,100_1181_1578_1408_910_
09:07:49,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,451_772_655_833_613_,11.82_11.81_11.80_11.79_11.78_,100_1381_1578_1208_910_
09:08:04,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,451_772_655_833_613_,11.82_11.81_11.80_11.79_11.78_,100_1181_1578_1408_910_
09:08:19,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,451_972_455_833_613_,11.82_11.81_11.80_11.79_11.78_,100_1181_1578_1408_910_
09:08:25,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,451_772_655_833_613_,11.82_11.81_11.80_11.79_11.78_,100_1181_1578_1408_910_
09:08:35,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,451_972_455_833_613_,11.82_11.81_11.80_11.79_11.78_,100_1181_1578_1408_910_
09:08:55,11.82,48,696,11.82_11.83_11.84_11.85_11.86_,350_651_772_729_559_,11.81_11.80_11.79_11.78_11.77_,581_1304_1682_1210_905_
09:09:11,11.82,48,696,11.82_11.83_11.84_11.85_11.86_,450_753_672_729_559_,11.81_11.80_11.79_11.78_11.77_,231_1350_1682_1210_905_
09:09:21,11.82,48,696,11.82_11.83_11.84_11.85_11.86_,200_651_772_729_559_,11.81_11.80_11.79_11.78_11.77_,881_1301_1682_1210_905_
09:09:26,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,651_972_455_833_612_,11.81_11.80_11.79_11.78_11.77_,1181_1301_1408_910_905_
09:09:31,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,651_972_455_833_612_,11.81_11.80_11.79_11.78_11.77_,1181_1575_1408_910_905_
09:09:47,11.82,48,696,11.83_11.84_11.85_11.86_11.87_,651_972_455_833_612_,11.82_11.81_11.80_11.79_11.78_,1_1161_1575_1408_910_
09:09:57,11.82,1,697,11.82_11.83_11.84_11.85_11.86_,455_757_672_729_559_,11.81_11.80_11.79_11.78_11.77_,211_1350_1682_1210_905_
09:10:18,11.82,1,697,11.82_11.83_11.84_11.85_11.86_,355_651_772_729_559_,11.81_11.80_11.79_11.78_11.77_,511_1356_1682_1210_905_
09:10:28,11.82,1,697,11.82_11.83_11.84_11.85_11.86_,455_751_672_729_559_,11.81_11.80_11.79_11.78_11.77_,211_1350_1682_1210_905_
09:11:29,11.82,1,697,11.82_11.83_11.84_11.85_11.86_,5_651_972_455_833_,11.81_11.80_11.79_11.78_11.77_,1163_1575_1408_910_905_
09:11:40,11.82,1,697,11.82_11.83_11.84_11.85_11.86_,205_651_772_729_559_,11.81_11.80_11.79_11.78_11.77_,563_1301_1682_1210_905_
09:11:45,11.82,1,697,11.82_11.83_11.84_11.85_11.86_,355_651_772_729_559_,11.81_11.80_11.79_11.78_11.77_,563_1301_1682_1210_905_
09:12:00,11.82,1,697,11.82_11.83_11.84_11.85_11.86_,355_651_772_729_559_,11.81_11.80_11.79_11.78_11.77_,563_1301_1682_1210_905_
09:12:57,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,350_655_759_746_455_,11.80_11.79_11.78_11.77_11.76_,850_1408_1684_905_905_
09:13:07,11.81,13,710,11.82_11.83_11.84_11.85_11.86_,655_959_472_729_559_,11.80_11.79_11.78_11.77_11.76_,1150_1682_1410_905_905_
09:13:17,11.81,13,710,11.82_11.83_11.84_11.85_11.86_,455_759_672_729_559_,11.80_11.79_11.78_11.77_11.76_,1350_1682_1210_905_905_
09:13:37,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,200_455_759_746_455_,11.80_11.79_11.78_11.77_11.76_,1150_1408_1684_905_905_
09:13:48,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,450_556_659_746_455_,11.80_11.79_11.78_11.77_11.76_,550_1408_1684_1205_905_
09:13:58,11.81,13,710,11.82_11.83_11.84_11.85_11.86_,655_959_472_729_560_,11.80_11.79_11.78_11.77_11.76_,1150_1682_1410_905_907_
09:14:08,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,150_655_959_746_455_,11.80_11.79_11.78_11.77_11.76_,850_1408_1684_905_907_
09:14:18,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,5_655_759_672_729_,11.80_11.79_11.78_11.77_11.76_,1350_1682_1210_905_907_
09:14:49,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,5_655_959_472_729_,11.80_11.79_11.78_11.77_11.76_,1150_1682_1410_905_907_
09:15:10,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,205_655_759_746_455_,11.80_11.79_11.78_11.77_11.76_,850_1408_1684_905_907_
09:15:20,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,355_655_759_746_455_,11.80_11.79_11.78_11.77_11.76_,850_1408_1684_905_907_
09:15:25,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,205_655_759_746_455_,11.80_11.79_11.78_11.77_11.76_,1150_1408_1684_905_907_
09:15:45,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,355_655_759_746_455_,11.80_11.79_11.78_11.77_11.76_,850_1408_1684_905_907_
09:16:01,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,355_655_759_746_455_,11.80_11.79_11.78_11.77_11.76_,850_1408_1684_905_907_
09:16:11,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,5_655_959_472_729_,11.80_11.79_11.78_11.77_11.76_,1150_1682_1410_905_907_
09:16:42,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,455_759_659_746_455_,11.80_11.79_11.78_11.77_11.76_,550_1408_1684_1205_907_
09:16:47,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,205_755_659_746_455_,11.80_11.79_11.78_11.77_11.76_,850_1408_1684_1205_907_
09:17:28,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,455_656_759_746_455_,11.80_11.79_11.78_11.77_11.76_,850_1408_1684_905_907_
09:17:33,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,455_756_659_746_455_,11.80_11.79_11.78_11.77_11.76_,550_1408_1684_1205_907_
09:17:58,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,455_956_459_746_455_,11.80_11.79_11.78_11.77_11.76_,200_1250_1684_1405_907_
09:18:09,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,655_956_733_472_455_,11.79_11.78_11.77_11.76_11.75_,1250_1410_1679_907_902_
09:18:19,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,455_756_659_746_455_,11.79_11.78_11.77_11.76_11.75_,1450_1684_1205_907_902_
09:18:29,11.81,13,710,11.81_11.82_11.83_11.84_11.85_,655_756_659_746_455_,11.80_11.79_11.78_11.77_11.76_,8_1450_1684_1205_907_
09:18:50,11.80,7,717,11.81_11.82_11.83_11.84_11.85_,655_956_459_746_455_,11.80_11.79_11.78_11.77_11.76_,1_1250_1684_1405_907_
09:19:10,11.80,1,718,11.80_11.81_11.82_11.83_11.84_,450_763_656_733_472_,11.79_11.78_11.77_11.76_11.75_,650_1410_1679_1207_902_
09:19:26,11.80,1,718,11.80_11.81_11.82_11.83_11.84_,450_763_656_733_472_,11.79_11.78_11.77_11.76_11.75_,300_1452_1679_1207_902_
09:19:41,11.80,1,718,11.80_11.81_11.82_11.83_11.84_,450_763_656_733_472_,11.79_11.78_11.77_11.76_11.75_,600_1460_1679_1207_902_
