09:00:51,71.90,4,217,72.00_72.10_72.20_72.30_72.40_,49_6_24_58_20_,71.80_71.70_71.60_71.50_71.40_,1_5_37_7_26_
09:02:03,71.00,2,383,71.40_71.50_71.60_71.70_71.80_,7_34_18_23_23_,71.00_70.80_70.50_70.40_70.30_,9_1_9_27_5_
09:03:25,71.00,26,569,71.10_71.20_71.30_71.40_71.50_,2_1_2_23_30_,71.00_70.90_70.80_70.70_70.60_,15_5_4_1_6_
09:04:06,70.50,1,699,70.90_71.00_71.10_71.20_71.30_,5_15_9_2_2_,70.50_70.40_70.30_70.20_70.10_,7_32_8_15_9_
09:05:38,70.80,8,859,70.90_71.00_71.10_71.30_71.40_,1_32_14_12_15_,70.80_70.60_70.50_70.40_70.30_,1_7_9_27_8_
09:06:19,70.80,1,909,70.80_70.90_71.00_71.10_71.20_,46_7_23_7_8_,70.70_70.60_70.50_70.40_70.30_,7_16_101_27_10_
09:06:25,70.70,13,922,70.70_70.80_70.90_71.00_71.10_,17_46_7_23_7_,70.60_70.50_70.40_70.30_70.20_,16_104_27_8_15_
09:06:30,70.80,58,980,70.80_70.90_71.00_71.10_71.30_,6_7_23_15_13_,70.60_70.50_70.40_70.30_70.20_,9_112_27_8_15_
09:06:35,70.70,3,983,70.70_70.80_70.90_71.00_71.10_,3_7_7_23_13_,70.60_70.50_70.40_70.30_70.20_,9_112_27_8_15_
09:06:50,70.50,29,1033,70.60_70.70_70.80_70.90_71.00_,6_4_3_6_31_,70.50_70.40_70.30_70.20_70.10_,75_35_7_15_9_
09:07:16,70.00,15,1222,70.20_70.40_70.50_70.60_70.70_,5_7_33_8_3_,70.00_69.90_69.80_69.70_69.60_,80_14_1_5_20_
09:07:21,70.00,10,1232,70.20_70.40_70.50_70.60_70.70_,5_7_26_15_3_,70.00_69.90_69.80_69.70_69.60_,77_14_1_5_20_
09:07:26,70.00,37,1269,70.20_70.30_70.40_70.50_70.60_,8_4_12_23_12_,70.00_69.90_69.80_69.70_69.60_,65_15_1_5_20_
09:07:31,70.00,27,1296,70.20_70.30_70.40_70.50_70.60_,8_4_17_23_7_,70.00_69.90_69.80_69.70_69.60_,50_15_1_5_20_
09:07:41,70.00,17,1341,70.10_70.20_70.30_70.40_70.50_,1_4_4_19_30_,70.00_69.90_69.80_69.70_69.60_,26_15_1_5_20_
09:08:53,70.00,13,1560,70.00_70.10_70.20_70.40_70.50_,14_1_1_21_13_,69.90_69.80_69.70_69.60_69.50_,53_16_21_29_44_
09:08:58,70.00,19,1579,70.10_70.20_70.40_70.50_70.70_,1_1_21_22_5_,70.00_69.90_69.80_69.70_69.60_,9_53_16_21_29_
09:09:08,70.40,12,1591,70.40_70.50_70.70_70.80_70.90_,8_22_13_2_8_,70.10_70.00_69.90_69.80_69.70_,10_13_60_23_20_
09:09:13,70.30,1,1592,70.30_70.40_70.50_70.70_70.80_,6_11_22_13_2_,70.10_70.00_69.90_69.80_69.70_,10_24_60_23_20_
09:09:18,70.30,1,1593,70.30_70.40_70.50_70.60_70.70_,6_12_22_1_12_,70.20_70.10_70.00_69.90_69.80_,4_2_34_60_23_
09:09:24,70.30,1,1593,70.30_70.40_70.50_70.70_70.80_,7_12_12_13_2_,70.20_70.10_70.00_69.90_69.80_,5_12_27_60_23_
09:09:29,70.30,3,1596,70.30_70.40_70.50_70.60_70.70_,5_13_12_1_13_,70.20_70.10_70.00_69.90_69.80_,15_13_27_60_22_
