09:00:53,208.00,1,18,206.50_207.00_208.00_208.50_209.00_,2_1_11_4_3_,204.00_201.00_200.50_200.00_198.50_,1_1_5_4_1_
09:03:21,204.50,1,26,205.00_205.50_206.00_206.50_207.00_,4_7_11_14_2_,204.50_204.00_203.00_202.00_201.00_,1_2_7_1_1_
09:03:31,204.50,1,26,205.00_205.50_206.00_206.50_207.00_,4_7_11_14_2_,204.00_203.00_202.00_201.00_200.50_,2_7_1_1_4_
09:05:13,204.00,3,32,205.00_205.50_206.00_206.50_207.00_,7_15_3_20_4_,203.50_203.00_202.50_202.00_200.50_,6_4_6_3_4_
09:05:19,204.00,3,32,205.00_205.50_206.00_206.50_207.00_,7_15_3_20_4_,204.00_203.50_203.00_202.50_202.00_,1_6_4_6_3_
09:05:24,204.00,3,32,205.00_205.50_206.00_206.50_207.00_,7_8_10_20_4_,204.00_203.50_203.00_202.50_202.00_,1_7_6_3_3_
09:05:29,204.00,3,32,205.00_205.50_206.00_206.50_207.00_,7_8_10_20_4_,204.00_203.50_203.00_202.50_202.00_,3_8_6_3_3_
09:05:44,205.00,1,33,205.00_205.50_206.00_206.50_207.00_,6_8_10_20_4_,204.00_203.50_203.00_202.50_202.00_,4_6_5_5_3_
09:06:05,205.00,1,35,205.00_205.50_206.00_206.50_207.00_,4_8_10_20_4_,204.00_203.50_203.00_202.50_202.00_,7_3_4_5_3_
09:06:40,205.00,1,36,205.00_205.50_206.00_206.50_207.00_,3_8_10_20_4_,204.00_203.50_203.00_202.50_202.00_,7_3_4_5_3_
09:06:46,205.00,1,36,205.00_205.50_206.00_206.50_207.00_,3_8_10_20_4_,204.00_203.50_203.00_202.50_202.00_,7_4_4_5_2_
09:12:44,206.00,3,51,206.00_206.50_207.00_207.50_208.00_,3_26_18_13_15_,205.50_205.00_204.50_204.00_203.50_,9_4_3_7_2_
09:13:05,206.00,1,52,206.50_207.00_207.50_208.00_208.50_,26_10_18_16_3_,205.50_205.00_204.50_204.00_203.50_,8_3_3_7_2_
09:13:30,206.00,1,54,206.50_207.00_207.50_208.00_208.50_,24_8_21_16_3_,205.50_205.00_204.50_204.00_203.50_,4_3_7_1_2_
09:13:45,206.00,1,55,206.50_207.00_207.50_208.00_208.50_,24_10_18_16_3_,205.50_205.00_204.50_204.00_203.50_,4_2_1_8_2_
