09:00:23,12.19,272,272,12.20_12.21_12.22_12.23_12.24_,200_653_650_452_461_,12.19_12.18_12.17_12.16_12.15_,228_800_901_906_910_
09:00:34,12.19,272,272,12.21_12.22_12.23_12.24_12.25_,403_650_452_461_462_,12.19_12.18_12.17_12.16_12.15_,428_800_1101_906_910_
09:00:49,12.19,272,272,12.21_12.22_12.23_12.24_12.25_,203_500_302_311_312_,12.19_12.18_12.17_12.16_12.15_,300_708_801_606_610_
09:01:30,12.18,3,475,12.20_12.21_12.22_12.23_12.24_,650_656_457_452_461_,12.18_12.17_12.16_12.15_12.14_,700_900_916_910_912_
09:01:40,12.18,3,475,12.20_12.21_12.22_12.23_12.24_,200_653_657_452_461_,12.18_12.17_12.16_12.15_12.14_,700_900_916_910_912_
09:01:51,12.18,3,475,12.21_12.22_12.23_12.24_12.25_,653_657_452_461_462_,12.19_12.18_12.17_12.16_12.15_,700_800_904_916_910_
09:02:16,12.18,3,475,12.21_12.22_12.23_12.24_12.25_,3_650_652_461_462_,12.20_12.19_12.18_12.17_12.16_,700_800_800_904_916_
09:02:26,12.18,3,475,12.21_12.22_12.23_12.24_12.25_,5_650_652_461_462_,12.19_12.18_12.17_12.16_12.15_,700_800_904_916_910_
09:02:37,12.19,3,478,12.21_12.22_12.23_12.24_12.25_,655_655_452_461_462_,12.19_12.18_12.17_12.16_12.15_,697_800_904_916_910_
09:03:07,12.19,4,482,12.20_12.21_12.22_12.23_12.24_,2_655_766_726_461_,12.19_12.18_12.17_12.16_12.15_,700_800_1178_916_910_
09:03:38,12.20,2,484,12.21_12.22_12.23_12.24_12.25_,5_650_764_735_462_,12.20_12.19_12.18_12.17_12.16_,198_701_874_904_916_
09:03:48,12.20,2,484,12.21_12.22_12.23_12.24_12.25_,5_350_764_985_462_,12.20_12.19_12.18_12.17_12.16_,702_851_1077_904_916_
09:04:09,12.20,3,487,12.20_12.21_12.22_12.23_12.24_,268_155_762_935_511_,12.19_12.18_12.17_12.16_12.15_,701_850_1178_916_910_
09:04:24,12.20,68,755,12.21_12.22_12.23_12.24_12.25_,205_350_564_785_462_,12.20_12.19_12.18_12.17_12.16_,432_851_1282_904_916_
09:04:50,12.20,68,755,12.21_12.22_12.23_12.24_12.25_,205_450_566_785_462_,12.20_12.19_12.18_12.17_12.16_,432_851_1282_904_916_
