09:00:17,9.13,69,200,9.14_9.15_9.16_9.17_9.18_,1150_952_554_550_552_,9.12_9.11_9.10_9.09_9.08_,941_1265_1383_1037_1034_
09:00:28,9.13,1,201,9.14_9.15_9.16_9.17_9.18_,1150_952_554_550_452_,9.12_9.11_9.10_9.09_9.08_,642_1265_1683_1037_1036_
09:00:38,9.13,1,201,9.14_9.15_9.16_9.17_9.18_,1150_952_554_550_552_,9.13_9.12_9.11_9.10_9.09_,4_642_1270_1683_1037_
09:00:58,9.13,6,207,9.13_9.14_9.15_9.16_9.17_,94_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,32_1263_1690_1037_1036_
09:01:09,9.12,40,249,9.13_9.14_9.15_9.16_9.17_,100_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,292_1261_1690_1037_1036_
09:01:19,9.12,40,249,9.13_9.14_9.15_9.16_9.17_,400_1150_652_554_550_,9.11_9.10_9.09_9.08_9.07_,1261_1691_1037_1036_746_
09:01:29,9.12,40,249,9.13_9.14_9.15_9.16_9.17_,400_1150_652_554_550_,9.12_9.11_9.10_9.09_9.08_,300_1261_1694_1037_1036_
09:01:39,9.12,40,249,9.13_9.14_9.15_9.16_9.17_,100_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,302_1266_1694_1037_1036_
09:02:00,9.12,40,249,9.13_9.14_9.15_9.16_9.17_,400_1150_652_554_550_,9.12_9.11_9.10_9.09_9.08_,19_1267_1701_1037_1036_
09:02:15,9.13,20,269,9.13_9.14_9.15_9.16_9.17_,510_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,625_1267_1701_1037_1036_
09:02:31,9.13,3,272,9.13_9.14_9.15_9.16_9.17_,407_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,1225_1382_1401_1037_1036_
09:02:51,9.13,3,275,9.13_9.14_9.15_9.16_9.17_,254_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,937_1384_1705_1037_1036_
09:03:06,9.13,3,275,9.13_9.14_9.15_9.16_9.17_,554_1150_652_554_550_,9.12_9.11_9.10_9.09_9.08_,340_1279_1707_1037_1036_
09:03:27,9.13,3,275,9.13_9.14_9.15_9.16_9.17_,654_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,642_1427_1707_1037_1036_
09:03:32,9.13,3,275,9.13_9.14_9.15_9.16_9.17_,654_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,342_1284_1709_1037_1036_
09:03:47,9.13,3,275,9.13_9.14_9.15_9.16_9.17_,654_1150_952_554_550_,9.12_9.11_9.10_9.09_9.08_,342_1399_1709_1037_1036_
09:04:28,9.12,1,287,9.13_9.14_9.15_9.16_9.17_,943_1150_652_554_550_,9.12_9.11_9.10_9.09_9.08_,63_1283_1728_1037_1046_
09:04:49,9.12,1,287,9.13_9.14_9.15_9.16_9.17_,993_1150_652_554_550_,9.12_9.11_9.10_9.09_9.08_,76_1285_1778_1037_1046_
09:04:59,9.13,5,292,9.13_9.14_9.15_9.16_9.17_,990_1150_652_554_550_,9.12_9.11_9.10_9.09_9.08_,143_1286_1778_1037_1046_
09:05:50,9.13,2,449,9.13_9.14_9.15_9.16_9.17_,1210_952_650_552_552_,9.12_9.11_9.10_9.09_9.08_,216_1294_1493_1326_1048_
09:06:10,9.13,1,550,9.13_9.14_9.15_9.16_9.17_,1209_952_650_552_552_,9.12_9.11_9.10_9.09_9.08_,216_1293_1494_1326_1048_
09:06:56,9.12,1,559,9.13_9.14_9.15_9.16_9.17_,451_1150_950_552_552_,9.12_9.11_9.10_9.09_9.08_,827_1431_1793_1037_1048_
09:07:27,9.13,2,561,9.13_9.14_9.15_9.16_9.17_,549_1150_950_552_552_,9.12_9.11_9.10_9.09_9.08_,1147_1936_2292_1536_1048_
