09:00:08,22.10,112,112,22.15_22.20_22.25_22.30_22.35_,2_42_11_33_3_,22.10_22.05_22.00_21.95_21.90_,2_78_76_4_7_
09:04:23,22.25,1,190,22.30_22.35_22.40_22.45_22.50_,36_7_48_22_38_,22.25_22.20_22.15_22.10_22.05_,6_20_11_28_90_
09:05:45,22.35,3,265,22.40_22.45_22.50_22.55_22.60_,55_14_28_22_41_,22.35_22.30_22.25_22.20_22.15_,20_21_8_11_35_
09:05:51,22.35,11,276,22.40_22.45_22.50_22.55_22.60_,55_14_30_22_41_,22.35_22.30_22.25_22.20_22.15_,9_21_8_11_35_
09:06:32,22.35,3,298,22.40_22.45_22.50_22.55_22.60_,68_18_31_29_41_,22.35_22.30_22.25_22.20_22.15_,22_25_16_8_35_
09:07:48,22.40,5,380,22.45_22.50_22.55_22.60_22.65_,33_39_20_53_16_,22.40_22.35_22.30_22.25_22.20_,1_35_23_18_11_
09:08:55,22.40,1,404,22.45_22.50_22.55_22.60_22.65_,49_90_4_80_16_,22.40_22.35_22.30_22.25_22.20_,33_28_31_11_12_
09:10:43,22.40,1,463,22.40_22.45_22.50_22.55_22.60_,43_58_101_27_56_,22.35_22.30_22.25_22.20_22.15_,24_29_18_24_34_
09:10:53,22.35,19,482,22.40_22.45_22.50_22.55_22.60_,43_58_101_27_58_,22.35_22.30_22.25_22.20_22.15_,8_29_19_24_34_
09:10:58,22.35,8,490,22.35_22.40_22.45_22.50_22.55_,10_43_57_101_27_,22.30_22.25_22.20_22.15_22.10_,29_19_24_34_54_
09:11:59,22.40,10,529,22.40_22.45_22.50_22.55_22.60_,28_63_118_12_71_,22.30_22.25_22.20_22.15_22.10_,32_8_32_34_55_
09:12:10,22.35,1,530,22.40_22.45_22.50_22.55_22.60_,28_62_102_28_71_,22.30_22.25_22.20_22.15_22.10_,32_15_25_46_55_
09:14:17,22.35,5,538,22.40_22.45_22.50_22.55_22.60_,69_176_98_28_72_,22.35_22.30_22.25_22.20_22.15_,35_31_20_26_34_
09:17:01,22.30,2,578,22.35_22.40_22.45_22.50_22.55_,37_79_174_108_12_,22.30_22.25_22.20_22.15_22.10_,33_12_36_34_72_
09:17:42,22.30,1,590,22.35_22.40_22.45_22.50_22.55_,37_82_170_108_12_,22.30_22.25_22.20_22.15_22.10_,38_11_36_34_74_
09:17:47,22.30,1,590,22.35_22.40_22.45_22.50_22.55_,39_82_170_108_12_,22.30_22.25_22.20_22.15_22.10_,38_11_36_34_74_
09:21:54,22.25,3,662,22.25_22.30_22.35_22.40_22.45_,17_31_33_90_184_,22.20_22.15_22.10_22.05_22.00_,28_47_65_93_91_
09:22:04,22.25,3,662,22.25_22.30_22.35_22.40_22.45_,36_15_33_99_174_,22.20_22.15_22.10_22.05_22.00_,28_40_72_80_103_
09:22:30,22.20,6,672,22.25_22.30_22.35_22.40_22.45_,38_15_33_99_173_,22.20_22.15_22.10_22.05_22.00_,23_40_72_80_108_
09:23:31,22.25,10,690,22.25_22.30_22.35_22.40_22.45_,30_19_33_99_183_,22.20_22.15_22.10_22.05_22.00_,18_40_72_84_108_
09:24:17,22.20,1,747,22.25_22.30_22.35_22.40_22.45_,14_16_41_99_183_,22.20_22.15_22.10_22.05_22.00_,19_40_73_86_115_
09:26:25,22.25,3,773,22.25_22.30_22.35_22.40_22.45_,3_21_41_81_213_,22.20_22.15_22.10_22.05_22.00_,36_41_88_99_137_
