09:00:05,337.00,46,46,339.00_340.00_341.00_342.50_343.00_,6_11_6_4_40_,337.00_336.50_336.00_335.00_334.00_,3_1_2_6_1_
09:00:10,335.00,9,55,337.00_339.00_340.00_341.00_342.50_,2_7_13_7_4_,335.00_334.00_333.00_332.00_331.00_,3_1_2_2_1_
09:00:15,335.00,7,62,338.50_339.00_340.00_341.00_342.50_,1_6_13_7_4_,335.00_334.00_333.00_332.00_331.00_,4_1_2_2_1_
09:00:20,335.00,2,64,337.00_338.00_338.50_339.00_340.00_,2_1_4_10_16_,335.00_334.00_333.00_332.00_331.00_,2_1_2_2_1_
09:00:25,335.00,1,65,337.00_337.50_338.00_338.50_339.00_,4_1_1_5_10_,335.00_334.00_333.00_332.00_331.00_,1_1_2_2_1_
09:00:31,335.00,1,65,337.00_337.50_338.50_339.00_340.00_,9_1_4_10_16_,335.00_334.00_333.00_332.00_331.00_,1_1_2_2_1_
09:00:36,336.00,1,66,336.50_337.00_337.50_338.50_339.00_,1_12_1_3_10_,336.00_335.00_334.00_333.00_332.00_,1_1_1_2_2_
09:00:41,336.50,3,69,336.50_337.00_338.50_339.00_340.00_,4_10_2_10_12_,336.00_335.50_334.00_333.00_332.00_,3_1_2_3_3_
09:00:46,336.50,5,74,336.50_337.00_338.50_339.00_340.00_,2_9_3_10_12_,336.00_335.50_334.00_333.00_332.00_,3_1_2_5_3_
09:00:51,336.00,4,78,336.50_337.00_338.50_339.00_340.00_,3_11_4_11_14_,336.00_335.50_334.00_333.00_332.00_,1_1_2_5_3_
09:00:56,336.50,6,84,337.00_338.50_339.00_340.00_341.00_,11_3_12_14_6_,336.50_336.00_335.50_335.00_334.00_,7_2_1_1_2_
09:01:01,336.50,4,88,337.00_338.50_339.00_340.00_341.00_,12_4_11_14_9_,336.50_336.00_335.50_335.00_334.00_,5_1_1_2_2_
09:01:06,336.50,6,94,337.00_338.50_339.00_340.00_341.00_,14_4_11_14_9_,336.50_336.00_335.50_335.00_334.00_,4_2_1_2_2_
09:01:12,336.50,3,97,337.00_338.50_339.00_340.00_341.00_,16_5_11_14_9_,336.50_336.00_335.50_335.00_334.00_,3_2_1_2_2_
09:01:17,336.50,2,99,337.00_338.50_339.00_340.00_341.00_,17_6_12_15_9_,336.50_336.00_335.50_335.00_334.00_,2_1_2_2_2_
09:01:22,336.50,1,100,337.00_338.50_339.00_340.00_341.00_,18_7_12_13_9_,336.50_336.00_335.50_335.00_334.00_,2_1_15_2_2_
09:01:27,336.50,1,101,337.00_338.50_339.00_340.00_341.00_,19_7_12_13_9_,336.50_336.00_335.50_335.00_334.00_,2_1_15_2_1_
09:01:32,336.50,1,101,337.00_338.50_339.00_340.00_341.00_,19_7_12_13_9_,336.50_336.00_335.50_335.00_334.00_,3_1_15_2_1_
09:01:48,337.00,5,106,337.00_338.50_339.00_340.00_341.00_,14_7_12_13_9_,336.50_336.00_335.50_335.00_334.00_,3_1_15_2_2_
09:01:53,337.00,5,111,337.00_338.00_338.50_339.00_340.00_,12_1_7_11_13_,336.50_336.00_335.50_335.00_334.00_,4_1_15_2_2_
09:01:58,336.50,1,112,337.00_338.00_338.50_339.00_340.00_,12_2_7_14_13_,336.50_336.00_335.50_335.00_334.00_,3_1_15_2_2_
09:02:03,337.00,2,114,337.00_338.00_338.50_339.00_340.00_,13_2_6_13_15_,336.50_336.00_335.50_335.00_334.00_,4_2_15_2_2_
09:02:13,337.00,2,116,337.00_338.00_338.50_339.00_340.00_,12_1_6_13_15_,336.50_336.00_335.50_335.00_334.00_,4_2_15_2_2_
09:02:18,336.50,1,117,337.00_338.00_338.50_339.00_340.00_,12_1_6_17_15_,336.50_336.00_335.50_335.00_334.00_,3_2_14_2_2_
09:02:24,336.50,1,117,337.00_338.00_338.50_339.00_340.00_,14_1_7_17_15_,336.50_336.00_335.50_335.00_334.00_,3_2_14_3_2_
09:02:29,336.50,1,118,337.00_338.00_338.50_339.00_340.00_,15_1_8_17_15_,336.50_336.00_335.50_335.00_334.00_,4_3_14_3_2_
09:02:34,336.50,1,118,337.00_338.00_338.50_339.00_339.50_,16_1_8_17_1_,336.50_336.00_335.50_335.00_334.00_,3_3_2_3_2_
09:02:39,336.50,1,119,337.00_338.00_338.50_339.00_339.50_,16_1_8_17_1_,336.50_336.00_335.50_335.00_334.00_,2_3_2_3_2_
09:02:44,337.00,1,120,337.00_338.00_338.50_339.00_339.50_,15_1_8_17_1_,336.50_336.00_335.50_335.00_334.00_,2_3_2_3_2_
09:02:54,337.00,15,135,338.00_338.50_339.00_339.50_340.00_,1_8_17_1_15_,336.50_336.00_335.50_335.00_334.00_,12_3_12_3_2_
09:02:59,336.50,6,141,338.00_338.50_339.00_339.50_340.00_,6_6_18_7_21_,336.50_336.00_335.50_335.00_334.50_,6_3_12_10_12_
09:03:05,337.00,1,142,338.00_338.50_339.00_339.50_340.00_,7_6_20_7_21_,337.00_336.50_336.00_335.50_335.00_,1_6_4_12_10_
09:03:10,337.00,1,143,337.50_338.00_338.50_339.00_339.50_,2_9_5_21_4_,337.00_336.50_336.00_335.50_335.00_,2_6_4_12_22_
09:03:15,337.00,1,143,337.50_338.00_338.50_339.00_339.50_,6_5_5_22_7_,337.00_336.50_336.00_335.50_335.00_,2_6_4_12_22_
09:03:20,337.00,1,144,337.50_338.00_338.50_339.00_339.50_,6_4_5_22_7_,337.00_336.50_336.00_335.50_335.00_,2_6_16_12_22_
09:03:25,337.50,1,145,337.50_338.00_338.50_339.00_339.50_,6_4_4_17_7_,337.00_336.50_336.00_335.50_335.00_,2_7_16_13_23_
09:03:30,337.50,1,146,337.50_338.00_338.50_339.00_339.50_,4_6_4_17_7_,337.00_336.50_336.00_335.50_335.00_,11_7_16_13_23_
09:03:35,337.50,1,146,337.50_338.00_338.50_339.00_339.50_,7_6_4_17_7_,337.00_336.50_336.00_335.50_335.00_,11_7_16_13_23_
09:03:40,337.50,1,146,337.50_338.00_338.50_339.00_339.50_,8_6_4_17_7_,337.00_336.50_336.00_335.50_335.00_,11_7_16_13_23_
09:03:46,337.00,1,147,337.50_338.00_338.50_339.00_339.50_,7_6_4_17_7_,337.00_336.50_336.00_335.50_335.00_,10_7_16_13_23_
09:03:51,337.50,1,148,337.50_338.00_338.50_339.00_339.50_,8_5_4_17_7_,337.00_336.50_336.00_335.50_335.00_,11_7_16_13_23_
09:03:56,337.50,1,149,337.50_338.00_338.50_339.00_339.50_,7_4_4_17_7_,337.00_336.50_336.00_335.50_335.00_,11_7_16_13_23_
09:04:01,337.50,1,149,337.50_338.00_338.50_339.00_339.50_,7_4_4_17_8_,337.00_336.50_336.00_335.50_335.00_,11_7_16_13_23_
09:04:06,337.50,7,156,338.00_338.50_339.00_339.50_340.00_,6_4_17_8_15_,337.50_337.00_336.50_336.00_335.50_,3_11_7_16_13_
09:04:11,337.50,7,156,338.00_338.50_339.00_339.50_340.00_,10_4_23_4_22_,337.50_337.00_336.50_336.00_335.50_,3_11_7_16_32_
09:04:16,337.50,1,157,338.00_338.50_339.00_339.50_340.00_,11_4_23_4_25_,337.50_337.00_336.50_336.00_335.50_,4_11_7_16_32_
09:04:22,337.50,1,157,338.00_338.50_339.00_339.50_340.00_,12_4_23_4_25_,337.50_337.00_336.50_336.00_335.50_,4_11_7_16_32_
09:04:27,338.00,1,158,338.00_338.50_339.00_339.50_340.00_,11_4_24_4_25_,337.50_337.00_336.50_336.00_335.50_,4_11_7_16_32_
09:04:32,338.00,1,158,338.00_338.50_339.00_339.50_340.00_,12_4_24_4_25_,337.50_337.00_336.50_336.00_335.50_,5_11_7_16_32_
09:04:37,338.00,1,159,338.00_338.50_339.00_339.50_340.00_,11_4_25_4_25_,337.50_337.00_336.50_336.00_335.50_,5_11_7_16_32_
09:04:42,337.50,2,161,338.00_338.50_339.00_339.50_340.00_,12_3_25_4_25_,337.50_337.00_336.50_336.00_335.50_,3_12_7_16_32_
09:04:47,337.50,2,161,338.00_338.50_339.00_339.50_340.00_,12_2_25_4_26_,337.50_337.00_336.50_336.00_335.50_,3_13_7_17_32_
09:04:58,337.50,1,162,338.00_338.50_339.00_339.50_340.00_,12_2_25_4_26_,337.50_337.00_336.50_336.00_335.50_,2_13_7_18_32_
09:05:03,337.50,2,164,338.00_338.50_339.00_339.50_340.00_,15_7_24_3_26_,337.50_337.00_336.50_336.00_335.50_,1_13_7_18_32_
09:05:08,337.50,1,165,337.50_338.00_338.50_339.00_339.50_,3_19_7_24_3_,337.00_336.50_336.00_335.50_335.00_,14_7_18_32_6_
09:05:13,337.50,1,166,337.50_338.00_338.50_339.00_339.50_,7_13_7_26_7_,337.00_336.50_336.00_335.50_335.00_,13_7_18_13_25_
09:05:18,337.50,1,167,337.50_338.00_338.50_339.00_339.50_,9_15_7_20_7_,337.00_336.50_336.00_335.50_335.00_,13_7_18_13_25_
09:05:23,337.00,3,170,337.50_338.00_338.50_339.00_339.50_,10_15_7_20_7_,337.00_336.50_336.00_335.50_335.00_,10_7_18_13_25_
09:05:28,337.50,1,171,337.50_338.00_338.50_339.00_339.50_,13_15_7_20_7_,337.00_336.50_336.00_335.50_335.00_,10_7_18_13_25_
09:05:33,337.00,3,174,337.50_338.00_338.50_339.00_339.50_,13_14_7_20_7_,337.00_336.50_336.00_335.50_335.00_,7_7_18_13_26_
