09:00:14,72.50,8,8,72.70_72.80_72.90_73.00_73.10_,1_1_10_4_2_,72.50_72.20_72.00_71.80_71.70_,6_3_2_2_3_
09:00:55,72.60,1,9,72.70_72.80_72.90_73.00_73.10_,5_1_10_4_2_,72.60_72.50_72.20_72.00_71.80_,3_19_3_2_2_
09:01:06,72.60,1,9,72.70_72.80_72.90_73.00_73.10_,5_1_10_4_2_,72.60_72.50_72.20_72.00_71.80_,3_19_3_1_2_
09:01:26,72.60,1,9,72.70_72.80_72.90_73.00_73.10_,5_1_10_4_2_,72.60_72.50_72.20_72.00_71.80_,4_19_3_1_2_
09:01:36,72.60,1,10,72.70_72.80_72.90_73.00_73.10_,5_1_10_4_11_,72.60_72.50_72.20_72.00_71.80_,3_19_3_1_2_
09:01:42,72.70,5,15,72.80_72.90_73.00_73.10_73.20_,1_10_4_11_4_,72.60_72.50_72.20_72.00_71.80_,3_19_3_1_2_
09:01:47,72.70,5,15,72.80_72.90_73.00_73.10_73.20_,1_10_4_2_16_,72.60_72.50_72.20_72.00_71.80_,3_18_3_1_2_
09:01:52,72.70,5,15,72.80_72.90_73.00_73.10_73.20_,1_10_4_2_21_,72.60_72.50_72.20_72.00_71.80_,3_18_3_1_2_
09:02:17,72.60,1,16,72.80_72.90_73.00_73.10_73.20_,2_10_4_2_21_,72.60_72.50_72.20_72.00_71.80_,5_18_3_2_2_
09:02:43,72.60,1,16,72.80_72.90_73.00_73.10_73.20_,2_10_4_12_21_,72.60_72.50_72.20_72.00_71.80_,5_24_3_2_2_
09:02:48,72.60,1,16,72.80_72.90_73.00_73.10_73.20_,2_10_4_12_21_,72.60_72.50_72.40_72.20_72.00_,5_24_10_3_2_
09:02:53,72.60,1,16,72.80_72.90_73.00_73.10_73.20_,2_10_4_12_21_,72.60_72.50_72.40_72.20_72.10_,5_24_10_3_1_
