09:00:15,32.15,2,2,32.40_32.45_32.50_32.70_32.80_,1_1_5_12_10_,32.15_32.00_31.60_31.50_31.25_,12_8_8_5_5_
09:01:01,32.15,2,2,32.35_32.40_32.45_32.50_32.70_,2_1_1_5_12_,32.20_32.15_32.00_31.60_31.50_,2_12_9_8_6_
09:01:06,32.15,2,2,32.35_32.40_32.45_32.50_32.65_,2_1_1_7_1_,32.20_32.15_32.05_32.00_31.60_,2_12_3_12_8_
09:01:47,32.15,2,2,32.35_32.40_32.45_32.50_32.65_,5_1_1_7_1_,32.20_32.15_32.05_32.00_31.60_,2_12_3_12_8_
09:01:52,32.15,2,2,32.35_32.40_32.45_32.50_32.55_,5_1_1_7_1_,32.20_32.15_32.05_32.00_31.60_,2_12_4_12_8_
09:02:23,32.15,2,2,32.35_32.40_32.45_32.50_32.55_,6_1_1_7_3_,32.20_32.15_32.05_32.00_31.60_,2_12_4_12_8_
09:02:59,32.15,2,2,32.35_32.40_32.45_32.50_32.55_,6_1_1_8_3_,32.20_32.15_32.05_32.00_31.60_,2_12_4_12_8_
09:04:06,32.15,2,2,32.35_32.40_32.45_32.50_32.55_,6_1_1_8_3_,32.20_32.15_32.05_32.00_31.60_,1_12_4_12_8_
09:04:37,32.15,2,2,32.35_32.40_32.45_32.50_32.55_,6_1_1_8_3_,32.20_32.15_32.05_32.00_31.60_,1_12_6_12_8_
09:08:12,32.15,2,2,32.30_32.35_32.40_32.45_32.50_,6_5_1_1_12_,32.15_32.05_32.00_31.80_31.70_,12_6_12_1_1_
09:08:28,32.15,2,2,32.30_32.35_32.40_32.45_32.50_,6_5_1_3_11_,32.15_32.05_32.00_31.85_31.80_,12_6_8_3_1_
09:08:53,32.15,2,2,32.20_32.30_32.35_32.40_32.45_,5_6_2_1_3_,32.15_32.05_32.00_31.85_31.80_,12_6_8_3_1_
09:08:58,32.15,2,2,32.20_32.30_32.35_32.40_32.45_,6_5_2_3_4_,32.15_32.05_32.00_31.85_31.80_,12_2_12_3_1_
09:09:03,32.15,2,2,32.20_32.30_32.35_32.40_32.45_,7_5_1_3_4_,32.15_32.05_32.00_31.85_31.80_,12_2_12_3_1_
09:10:21,32.15,2,2,32.20_32.30_32.35_32.40_32.45_,7_5_1_3_4_,32.15_32.10_32.05_32.00_31.85_,12_1_2_12_3_
09:11:12,32.15,2,2,32.20_32.30_32.35_32.40_32.45_,7_5_1_3_4_,32.15_32.10_32.05_32.00_31.90_,13_1_2_12_3_
09:12:04,32.20,1,3,32.20_32.30_32.40_32.45_32.50_,6_5_3_4_5_,32.15_32.10_32.05_32.00_31.90_,13_1_2_12_3_
09:13:26,32.20,1,4,32.20_32.30_32.40_32.45_32.50_,5_5_3_4_5_,32.15_32.10_32.05_32.00_31.90_,13_1_2_12_3_
09:13:31,32.20,1,4,32.20_32.30_32.40_32.45_32.50_,5_6_3_4_5_,32.15_32.10_32.05_32.00_31.90_,13_1_2_12_3_
