10:06:17,22.00,1,1,22.03_22.19_22.21_22.30_23.80_,1_8_10_1_1_,22.00_21.99_21.98_21.83_,9_1_8_119_
10:06:22,22.00,1,1,22.11_22.19_22.21_22.30_23.80_,1_8_10_1_1_,22.00_21.99_21.98_21.90_,9_1_8_119_
10:06:27,22.00,1,1,22.11_22.19_22.20_22.30_23.80_,1_8_10_1_1_,21.99_21.98_21.90_,11_8_119_
10:07:23,22.00,1,1,22.19_22.20_22.30_23.80_,8_10_1_1_,21.99_21.98_,11_8_
10:07:28,22.00,1,1,22.11_22.19_22.20_22.30_23.80_,1_8_10_1_1_,21.99_21.98_21.90_,11_8_119_
10:07:59,22.00,1,1,22.11_22.19_22.20_22.30_23.80_,1_8_10_1_1_,21.99_21.98_21.90_,11_8_119_
10:08:25,22.00,1,1,22.11_22.19_22.30_23.80_,1_18_1_1_,21.99_21.98_21.90_,1_18_119_
10:08:30,22.00,1,1,22.11_22.19_22.20_22.30_23.80_,1_8_10_1_1_,21.99_21.98_21.90_,11_8_119_
10:09:47,22.00,1,1,22.11_22.19_22.21_22.30_23.80_,1_8_10_1_1_,22.00_21.99_21.98_21.90_,10_1_8_119_
10:10:59,22.00,1,1,22.11_22.21_22.22_22.30_23.80_,1_10_8_1_1_,22.01_22.00_21.99_21.90_,8_10_1_119_
10:11:14,22.00,1,1,22.11_22.21_22.22_22.30_23.80_,1_10_8_1_1_,22.01_22.00_21.90_,8_10_119_
10:11:19,22.00,1,1,22.11_22.20_22.30_23.80_,1_18_1_1_,21.99_21.90_,18_119_
10:11:29,22.11,1,2,22.20_22.21_22.30_23.80_,8_10_1_1_,22.00_21.99_21.90_,10_8_119_
10:11:34,22.11,2,4,22.20_22.21_22.30_23.80_,8_10_1_1_,22.00_21.99_,10_8_
10:11:40,22.11,2,4,22.20_22.22_22.30_23.80_,18_1_1_1_,22.00_21.99_,119_18_
10:11:45,22.11,2,4,22.20_22.21_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.99_,129_8_
10:12:15,22.11,2,4,22.20_22.22_22.30_23.80_,18_1_1_1_,22.00_21.99_,119_18_
10:12:41,22.11,2,4,22.20_22.21_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.99_,129_8_
10:13:27,22.11,2,4,22.20_22.22_22.30_23.80_,8_11_1_1_,22.01_22.00_21.99_,10_119_8_
10:14:24,22.11,2,4,22.20_22.21_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.99_,129_8_
10:15:04,22.11,2,4,22.20_22.22_22.30_23.80_,18_1_1_1_,22.00_21.99_,119_18_
10:15:45,22.11,2,4,22.18_22.20_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.99_21.97_,119_10_8_
10:16:47,22.11,2,4,22.18_22.20_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.99_21.97_,119_10_8_
10:17:07,22.11,2,4,22.18_22.19_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.98_21.97_,119_10_8_
10:19:10,22.11,2,4,22.16_22.19_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.98_21.95_,119_10_8_
10:19:26,22.11,2,4,22.16_22.20_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.99_21.95_,119_10_8_
10:19:31,22.11,2,4,22.16_22.19_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.98_21.95_,119_10_8_
10:19:41,22.11,2,4,22.16_22.18_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.97_21.95_,119_10_8_
10:20:53,22.11,2,4,22.16_22.19_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.98_21.95_,119_10_8_
10:22:00,22.11,2,4,22.16_22.19_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.98_21.95_,119_10_8_
10:22:20,22.11,2,4,22.16_22.20_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.99_21.95_,119_10_8_
10:23:06,22.11,2,4,22.16_22.19_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.98_21.95_,119_10_8_
10:24:08,22.11,2,4,22.16_22.20_22.22_22.30_23.80_,8_10_1_1_1_,22.00_21.99_21.95_,119_10_8_
