13:01:18,412.50,1,148,413.00_413.50_414.00_414.50_415.00_,1_1_2_2_10_,412.50_412.00_411.50_411.00_410.50_,1_2_1_2_3_
13:02:40,413.00,1,149,413.50_414.00_414.50_415.00_415.50_,1_2_2_6_8_,412.50_412.00_411.50_411.00_409.00_,1_2_1_5_2_
13:03:21,413.50,1,150,414.00_414.50_415.00_415.50_416.00_,2_2_3_7_8_,413.00_412.50_412.00_411.50_411.00_,2_1_2_1_5_
13:04:49,413.50,1,150,414.00_414.50_415.00_415.50_416.00_,2_2_3_4_11_,413.50_413.00_412.50_412.00_411.50_,2_1_1_1_4_
13:05:19,414.00,1,152,414.50_415.00_415.50_416.00_416.50_,2_3_4_7_10_,413.50_413.00_412.50_412.00_411.50_,1_1_1_1_4_
13:05:40,414.00,1,152,414.50_415.00_415.50_416.00_416.50_,2_3_4_7_10_,413.00_412.50_412.00_411.50_411.00_,1_1_1_4_2_
13:05:45,414.00,1,152,414.50_415.00_415.50_416.00_416.50_,2_3_4_7_10_,413.00_412.50_412.00_411.50_411.00_,1_1_1_5_2_
13:06:47,414.00,1,153,414.50_415.00_415.50_416.00_416.50_,2_3_4_4_13_,413.00_412.50_412.00_411.50_411.00_,1_1_4_2_2_
13:06:52,414.00,1,153,414.50_415.00_415.50_416.00_416.50_,2_3_4_7_10_,413.00_412.50_412.00_411.50_411.00_,1_1_1_5_2_
13:08:09,414.00,1,153,414.00_414.50_415.00_415.50_416.00_,1_2_3_7_8_,413.00_412.50_412.00_411.50_411.00_,1_1_1_5_2_
13:08:55,414.00,1,153,414.00_414.50_415.00_415.50_416.00_,1_2_3_7_8_,413.00_412.50_412.00_411.50_411.00_,1_1_1_2_5_
13:09:05,414.00,1,153,414.00_414.50_415.00_415.50_416.00_,1_2_4_7_8_,413.00_412.50_412.00_411.50_411.00_,1_1_1_2_5_
13:09:41,414.00,1,153,414.00_414.50_415.00_415.50_416.00_,1_2_4_7_8_,413.00_412.50_412.00_411.50_411.00_,1_1_1_5_2_
13:10:27,414.00,1,154,414.50_415.00_415.50_416.00_416.50_,2_4_4_7_10_,413.00_412.50_412.00_411.50_411.00_,1_1_1_5_2_
13:12:20,414.00,1,154,414.50_415.00_415.50_416.00_416.50_,2_4_4_7_10_,413.00_412.50_412.00_411.50_411.00_,1_1_1_5_1_
13:12:25,414.00,1,154,414.50_415.00_415.50_416.00_416.50_,2_4_4_7_10_,413.50_413.00_412.50_412.00_411.50_,1_1_1_1_5_
13:15:04,414.00,1,154,414.50_415.00_415.50_416.00_416.50_,2_4_4_7_10_,413.50_413.00_412.50_412.00_411.50_,2_1_1_4_2_
13:16:21,414.00,1,155,414.00_414.50_415.00_415.50_416.00_,1_2_4_4_11_,413.50_413.00_412.50_412.00_411.50_,2_1_1_4_1_
13:17:07,414.00,1,155,414.00_414.50_415.00_415.50_416.00_,1_2_4_4_12_,413.50_413.00_412.50_412.00_411.50_,2_1_1_1_4_
13:17:59,414.00,1,155,414.00_414.50_415.00_415.50_416.00_,2_2_4_4_12_,413.50_413.00_412.50_412.00_411.50_,2_1_1_1_4_
