09:00:03,230.00,178,178,230.00_230.50_231.00_231.50_232.00_,1_20_29_22_28_,229.50_229.00_228.50_228.00_227.50_,17_25_27_47_10_
09:00:18,230.00,1,182,230.50_231.00_231.50_232.00_232.50_,21_32_23_28_18_,230.00_229.50_229.00_228.50_228.00_,9_27_23_27_48_
09:02:36,233.00,8,440,233.50_234.00_234.50_235.00_235.50_,29_39_46_84_10_,233.00_232.50_232.00_231.50_231.00_,43_73_16_30_25_
09:04:29,233.00,8,688,233.00_233.50_234.00_234.50_235.00_,37_75_61_65_90_,232.50_232.00_231.50_231.00_230.50_,44_18_28_20_21_
09:04:45,233.00,2,733,233.00_233.50_234.00_234.50_235.00_,26_76_61_66_91_,232.50_232.00_231.50_231.00_230.50_,38_17_29_20_21_
09:04:55,233.00,16,760,233.00_233.50_234.00_234.50_235.00_,4_75_62_66_91_,232.50_232.00_231.50_231.00_230.50_,32_19_26_21_21_
09:05:10,233.50,3,772,233.50_234.00_234.50_235.00_235.50_,68_69_66_96_18_,233.00_232.50_232.00_231.50_231.00_,3_41_18_27_21_
09:05:15,233.50,4,776,233.50_234.00_234.50_235.00_235.50_,68_69_65_97_18_,233.00_232.50_232.00_231.50_231.00_,15_35_20_26_20_
09:06:27,233.50,8,1078,234.00_234.50_235.00_235.50_236.00_,82_74_98_19_63_,233.50_233.00_232.50_232.00_231.50_,12_22_14_18_28_
09:06:58,233.50,7,1129,233.50_234.00_234.50_235.00_235.50_,23_89_58_100_18_,233.00_232.50_232.00_231.50_231.00_,18_10_22_28_17_
09:08:04,232.50,1,1196,233.00_233.50_234.00_234.50_235.00_,5_44_94_60_102_,232.50_232.00_231.50_231.00_230.50_,18_22_33_22_19_
09:08:10,233.00,5,1201,233.00_233.50_234.00_234.50_235.00_,2_48_89_60_101_,232.50_232.00_231.50_231.00_230.50_,18_22_33_21_21_
09:08:51,233.00,22,1243,233.00_233.50_234.00_234.50_235.00_,27_58_93_63_101_,232.50_232.00_231.50_231.00_230.50_,11_25_32_24_25_
09:11:14,232.50,2,1382,233.00_233.50_234.00_234.50_235.00_,79_107_111_68_107_,232.50_232.00_231.50_231.00_230.50_,27_21_36_39_28_
09:11:19,232.50,6,1388,233.00_233.50_234.00_234.50_235.00_,78_107_111_72_107_,232.50_232.00_231.50_231.00_230.50_,22_21_36_39_28_
09:11:24,233.00,1,1389,233.00_233.50_234.00_234.50_235.00_,77_109_111_72_107_,232.50_232.00_231.50_231.00_230.50_,23_21_37_39_28_
09:12:16,232.50,3,1445,233.00_233.50_234.00_234.50_235.00_,87_113_111_73_107_,232.50_232.00_231.50_231.00_230.50_,28_21_36_42_31_
09:12:21,233.00,2,1447,233.00_233.50_234.00_234.50_235.00_,86_113_111_73_109_,232.50_232.00_231.50_231.00_230.50_,29_19_36_42_31_
09:12:26,232.50,15,1462,233.00_233.50_234.00_234.50_235.00_,86_113_111_73_109_,232.50_232.00_231.50_231.00_230.50_,18_19_36_42_31_
09:12:31,232.50,15,1477,233.00_233.50_234.00_234.50_235.00_,88_114_111_73_109_,232.50_232.00_231.50_231.00_230.50_,10_19_37_42_31_
09:12:36,233.00,4,1481,233.00_233.50_234.00_234.50_235.00_,88_114_111_73_108_,232.50_232.00_231.50_231.00_230.50_,17_19_37_41_31_
09:13:02,233.00,4,1511,233.00_233.50_234.00_234.50_235.00_,95_114_112_73_115_,232.50_232.00_231.50_231.00_230.50_,8_18_37_41_31_
09:13:07,233.00,4,1511,233.00_233.50_234.00_234.50_235.00_,101_114_112_73_116_,232.50_232.00_231.50_231.00_230.50_,14_18_37_41_31_
09:13:17,232.50,2,1516,233.00_233.50_234.00_234.50_235.00_,103_114_112_73_118_,232.50_232.00_231.50_231.00_230.50_,15_18_37_41_31_
09:13:53,232.50,1,1539,233.00_233.50_234.00_234.50_235.00_,107_115_113_73_120_,232.50_232.00_231.50_231.00_230.50_,3_20_36_41_31_
09:14:03,232.50,2,1543,233.00_233.50_234.00_234.50_235.00_,108_115_111_73_120_,232.50_232.00_231.50_231.00_230.50_,4_22_36_41_31_
09:14:08,232.50,1,1544,233.00_233.50_234.00_234.50_235.00_,109_115_111_73_120_,232.50_232.00_231.50_231.00_230.50_,15_22_36_41_31_
09:14:14,232.50,8,1552,233.00_233.50_234.00_234.50_235.00_,113_116_111_123_120_,232.50_232.00_231.50_231.00_230.50_,9_22_36_41_31_
