09:00:18,265.00,2,3,268.50_270.00_270.50_271.00_272.00_,1_1_1_2_2_,265.00_262.00_261.50_261.00_260.00_,1_2_2_2_10_
09:02:37,267.50,1,6,267.50_268.00_268.50_270.00_270.50_,3_1_1_2_1_,265.00_264.50_264.00_263.50_263.00_,2_5_1_5_4_
09:04:19,267.50,3,9,268.00_268.50_270.00_270.50_271.00_,2_2_2_2_2_,267.50_265.50_265.00_264.00_263.50_,3_1_3_2_1_
09:04:50,267.50,3,9,268.00_268.50_270.00_270.50_271.00_,2_1_2_2_2_,267.50_265.50_265.00_264.00_263.50_,3_1_3_2_1_
09:05:10,267.50,1,10,268.00_269.50_270.00_270.50_271.00_,2_2_3_1_3_,267.50_265.50_265.00_264.00_263.50_,2_3_3_2_1_
09:05:16,267.50,1,10,268.00_269.50_270.00_270.50_271.00_,2_3_3_1_2_,267.50_265.50_265.00_264.00_263.50_,2_4_3_2_1_
09:06:22,265.00,1,14,268.00_268.50_270.00_270.50_271.00_,3_2_3_1_2_,265.00_264.50_264.00_263.50_263.00_,4_3_4_1_1_
09:06:33,265.00,1,14,268.00_268.50_270.00_270.50_271.00_,3_2_3_1_2_,265.00_264.50_264.00_263.50_263.00_,4_4_4_1_1_
09:07:39,265.00,1,14,268.00_268.50_270.00_270.50_271.00_,3_2_3_1_2_,266.00_265.50_265.00_264.50_264.00_,1_1_5_6_2_
09:08:20,265.00,1,14,268.00_268.50_270.00_270.50_271.00_,3_2_3_1_2_,266.00_265.50_265.00_264.50_264.00_,1_1_7_4_2_
09:10:33,265.00,1,14,267.00_268.00_270.00_270.50_271.00_,3_4_2_1_2_,266.00_265.50_265.00_264.50_264.00_,1_2_4_3_4_
09:11:25,265.00,1,14,267.00_268.00_270.00_270.50_271.00_,3_4_2_1_2_,266.00_265.50_265.00_264.50_264.00_,1_2_4_3_3_
09:12:57,265.00,1,14,267.00_268.00_270.00_270.50_271.00_,3_4_2_1_2_,266.00_265.50_265.00_264.50_264.00_,1_1_4_3_3_
09:13:38,265.00,1,14,267.00_268.00_270.00_270.50_271.00_,3_4_2_1_2_,266.00_265.50_265.00_264.50_264.00_,1_1_5_3_3_
