09:01:03,68.50,4,38,68.50_68.60_68.70_68.80_68.90_,4_2_4_5_8_,68.40_68.30_68.20_68.10_68.00_,1_4_22_3_24_
09:01:08,68.50,4,42,68.60_68.70_68.80_68.90_69.00_,2_4_10_8_31_,68.50_68.40_68.30_68.20_68.10_,3_1_4_24_3_
09:01:54,68.60,3,51,68.70_68.80_68.90_69.00_69.10_,4_7_13_35_1_,68.60_68.50_68.40_68.30_68.20_,2_6_6_25_30_
09:01:59,68.60,2,53,68.70_68.80_68.90_69.00_69.10_,4_7_12_35_1_,68.50_68.40_68.30_68.20_68.10_,6_6_25_30_3_
09:02:25,68.60,5,71,68.60_68.70_68.80_68.90_69.00_,1_4_7_16_31_,68.50_68.40_68.30_68.20_68.10_,6_6_25_25_9_
09:02:40,68.70,3,75,68.70_68.80_68.90_69.00_69.10_,3_17_17_31_1_,68.60_68.50_68.40_68.30_68.20_,10_12_10_25_25_
09:02:45,68.60,3,78,68.70_68.80_68.90_69.00_69.10_,3_22_13_35_1_,68.60_68.50_68.40_68.30_68.20_,9_12_10_25_31_
09:03:47,68.50,5,108,68.60_68.70_68.80_68.90_69.00_,2_13_27_15_26_,68.50_68.40_68.30_68.20_68.10_,8_10_25_24_7_
09:04:28,68.60,2,121,68.60_68.70_68.80_68.90_69.00_,4_14_27_15_25_,68.50_68.40_68.30_68.20_68.10_,5_10_36_24_5_
09:04:53,68.60,1,126,68.60_68.70_68.80_68.90_69.00_,2_14_27_15_25_,68.50_68.40_68.30_68.20_68.10_,11_12_36_35_5_
09:06:00,68.70,11,151,68.80_68.90_69.00_69.10_69.20_,28_12_30_2_5_,68.70_68.60_68.50_68.40_68.30_,9_29_22_13_36_
09:06:20,68.80,2,154,68.80_68.90_69.00_69.10_69.20_,16_11_26_8_5_,68.70_68.60_68.50_68.40_68.30_,9_25_22_12_38_
09:06:25,68.80,11,165,68.80_68.90_69.00_69.10_69.20_,5_10_26_8_5_,68.70_68.60_68.50_68.40_68.30_,8_25_22_12_38_
09:07:32,69.00,31,216,69.00_69.10_69.20_69.30_69.40_,2_4_10_7_8_,68.90_68.80_68.70_68.60_68.50_,1_18_10_2_23_
09:07:47,69.10,3,225,69.20_69.30_69.40_69.50_69.60_,6_12_8_42_19_,69.00_68.80_68.70_68.60_68.50_,27_18_10_2_27_
09:08:34,69.20,1,262,69.20_69.30_69.40_69.50_69.60_,2_10_11_49_19_,69.10_69.00_68.80_68.70_68.60_,11_28_7_9_6_
09:09:04,69.20,2,281,69.30_69.40_69.50_69.60_69.70_,8_11_49_21_5_,69.20_69.10_69.00_68.80_68.70_,13_11_29_6_13_
09:09:09,69.20,1,282,69.30_69.40_69.50_69.60_69.70_,9_11_49_21_5_,69.20_69.10_69.00_68.80_68.70_,13_11_29_6_13_
09:09:15,69.20,1,282,69.30_69.40_69.50_69.60_69.70_,9_11_53_21_5_,69.20_69.10_69.00_68.80_68.70_,13_11_29_6_13_
09:10:37,69.10,6,331,69.10_69.20_69.30_69.40_69.50_,2_16_15_11_48_,69.00_68.90_68.80_68.70_68.60_,31_2_8_10_6_
09:11:07,69.10,2,345,69.20_69.30_69.40_69.50_69.60_,18_9_16_50_21_,69.10_69.00_68.90_68.80_68.70_,15_30_2_8_15_
09:11:53,69.00,3,371,69.10_69.20_69.30_69.40_69.50_,12_15_10_20_49_,69.00_68.90_68.80_68.70_68.60_,20_4_8_3_8_
09:12:09,69.00,1,392,69.00_69.10_69.20_69.30_69.40_,20_13_17_9_17_,68.90_68.80_68.70_68.60_68.50_,4_13_3_4_24_
09:13:10,68.90,3,409,69.00_69.10_69.20_69.30_69.40_,14_13_15_10_13_,68.80_68.70_68.60_68.50_68.40_,13_5_5_27_13_
09:14:01,68.80,5,427,68.80_68.90_69.00_69.10_69.20_,4_7_12_21_15_,68.70_68.60_68.50_68.40_68.30_,5_5_27_10_19_
09:14:22,68.80,4,435,68.90_69.00_69.10_69.20_69.30_,10_13_19_18_14_,68.80_68.70_68.60_68.50_68.40_,3_8_6_28_14_
09:16:04,68.80,5,463,68.80_68.90_69.00_69.10_69.20_,2_13_14_20_15_,68.70_68.60_68.50_68.40_68.30_,7_11_28_10_24_
09:18:22,68.60,5,495,68.70_68.80_68.90_69.00_69.10_,1_18_22_11_20_,68.60_68.50_68.40_68.30_68.20_,7_25_5_24_20_
09:19:19,68.70,1,507,68.80_68.90_69.00_69.10_69.20_,28_15_21_15_18_,68.60_68.50_68.40_68.30_68.20_,2_26_5_20_23_
09:21:22,68.70,1,510,68.70_68.80_68.90_69.00_69.10_,9_39_16_21_15_,68.60_68.50_68.40_68.30_68.20_,9_25_8_19_22_
09:21:47,68.70,9,519,68.80_68.90_69.00_69.10_69.20_,40_16_18_20_18_,68.70_68.60_68.50_68.40_68.30_,2_21_25_10_18_
09:21:58,68.70,2,521,68.80_68.90_69.00_69.10_69.20_,35_16_23_20_18_,68.60_68.50_68.40_68.30_68.20_,21_25_10_18_20_
09:24:52,68.70,2,585,68.70_68.80_68.90_69.00_69.10_,3_35_15_32_15_,68.60_68.50_68.40_68.30_68.20_,8_28_12_21_25_
