09:01:03,43.00,14,258,43.10_43.15_43.20_43.25_43.30_,8_42_20_1_41_,43.00_42.95_42.90_42.80_42.75_,29_1_23_5_3_
09:01:49,42.90,12,343,42.95_43.00_43.05_43.10_43.15_,2_55_10_34_45_,42.90_42.80_42.75_42.70_42.60_,12_5_3_20_8_
09:02:00,42.95,16,369,43.00_43.05_43.10_43.15_43.20_,52_10_36_55_32_,42.90_42.80_42.75_42.70_42.60_,12_15_3_20_8_
09:02:25,42.80,17,410,42.80_42.90_42.95_43.00_43.05_,3_49_17_49_11_,42.75_42.70_42.60_42.55_42.50_,3_11_9_24_54_
09:02:41,42.70,12,446,42.70_42.75_42.80_42.90_42.95_,10_27_14_54_16_,42.60_42.55_42.50_42.40_42.35_,10_15_54_5_18_
09:02:46,42.70,11,457,42.75_42.80_42.90_42.95_43.00_,19_14_54_16_49_,42.70_42.60_42.55_42.50_42.40_,2_10_15_64_5_
09:03:42,42.90,16,534,42.90_42.95_43.00_43.05_43.10_,28_8_89_11_43_,42.85_42.80_42.75_42.70_42.60_,5_6_13_28_12_
09:04:28,42.85,6,593,42.85_42.90_42.95_43.00_43.05_,1_44_20_90_16_,42.80_42.75_42.70_42.60_42.55_,11_9_43_12_35_
09:04:54,42.90,1,601,42.90_42.95_43.00_43.05_43.10_,40_21_94_12_46_,42.85_42.80_42.75_42.70_42.60_,15_13_11_52_19_
09:06:00,42.85,6,673,42.90_42.95_43.00_43.05_43.10_,43_28_95_30_47_,42.85_42.80_42.75_42.70_42.60_,8_15_12_52_17_
09:06:21,42.85,6,697,42.85_42.90_42.95_43.00_43.05_,31_43_29_94_35_,42.80_42.75_42.70_42.60_42.55_,15_12_52_12_39_
09:06:26,42.80,6,703,42.85_42.90_42.95_43.00_43.05_,41_43_23_94_35_,42.80_42.75_42.70_42.60_42.55_,15_12_56_12_39_
09:07:33,42.80,2,756,42.80_42.85_42.90_42.95_43.00_,7_25_43_23_97_,42.75_42.70_42.60_42.55_42.50_,20_56_14_39_70_
09:07:48,42.80,5,770,42.85_42.90_42.95_43.00_43.05_,26_43_23_97_35_,42.80_42.75_42.70_42.60_42.55_,16_23_57_13_39_
09:08:34,42.75,5,799,42.80_42.85_42.90_42.95_43.00_,10_29_14_22_103_,42.75_42.70_42.60_42.55_42.50_,17_66_12_32_77_
09:09:05,42.75,2,863,42.80_42.85_42.90_42.95_43.00_,18_29_14_23_103_,42.75_42.70_42.60_42.55_42.50_,4_42_12_30_81_
09:09:10,42.80,19,882,42.85_42.90_42.95_43.00_43.05_,29_14_23_103_30_,42.80_42.75_42.70_42.60_42.55_,1_5_45_12_20_
09:09:15,42.75,4,886,42.80_42.85_42.90_42.95_43.00_,1_32_13_24_98_,42.75_42.70_42.60_42.55_42.50_,2_45_12_28_73_
09:10:37,42.70,11,967,42.75_42.80_42.85_42.90_42.95_,54_9_19_18_25_,42.70_42.65_42.60_42.55_42.50_,28_1_14_23_81_
09:11:08,42.65,3,1004,42.70_42.75_42.80_42.85_42.90_,32_59_8_18_22_,42.60_42.55_42.50_42.40_42.35_,19_23_75_13_19_
09:11:54,42.65,2,1055,42.65_42.70_42.75_42.80_42.85_,9_38_48_13_23_,42.60_42.55_42.50_42.40_42.35_,27_33_75_24_16_
09:12:09,42.65,1,1056,42.65_42.70_42.75_42.80_42.85_,16_38_48_15_23_,42.60_42.55_42.50_42.40_42.35_,27_33_76_24_16_
09:13:11,42.60,1,1093,42.65_42.70_42.75_42.80_42.85_,20_48_54_7_23_,42.60_42.55_42.50_42.40_42.35_,27_35_77_24_15_
09:14:02,42.65,2,1130,42.70_42.75_42.80_42.85_42.90_,43_47_14_17_21_,42.65_42.60_42.55_42.50_42.40_,22_29_35_79_31_
09:14:22,42.65,2,1135,42.70_42.75_42.80_42.85_42.90_,40_47_14_17_21_,42.65_42.60_42.55_42.50_42.40_,20_30_38_79_31_
09:16:05,42.80,10,1273,42.85_42.90_42.95_43.00_43.05_,9_28_32_111_35_,42.80_42.75_42.70_42.65_42.60_,6_25_38_20_42_
09:18:23,42.70,13,1337,42.75_42.80_42.85_42.90_42.95_,7_17_16_24_41_,42.70_42.65_42.60_42.55_42.50_,14_20_42_42_83_
09:19:20,42.70,1,1347,42.75_42.80_42.85_42.90_42.95_,18_11_22_24_41_,42.70_42.65_42.60_42.55_42.50_,20_21_42_42_88_
09:21:12,42.60,21,1464,42.65_42.70_42.75_42.80_42.85_,4_29_25_10_19_,42.60_42.55_42.50_42.45_42.40_,1_39_81_6_40_
09:21:48,42.70,10,1479,42.70_42.75_42.80_42.85_42.90_,17_19_12_15_29_,42.65_42.60_42.55_42.50_42.45_,11_12_39_81_10_
09:21:53,42.70,17,1496,42.75_42.80_42.85_42.90_42.95_,19_12_15_29_36_,42.70_42.65_42.60_42.55_42.50_,4_11_12_39_82_
09:21:58,42.75,2,1498,42.75_42.80_42.85_42.90_42.95_,16_5_22_24_40_,42.70_42.65_42.60_42.55_42.50_,4_11_12_39_92_
09:24:52,42.60,2,1582,42.65_42.70_42.75_42.80_42.85_,29_25_59_6_22_,42.60_42.55_42.50_42.45_42.40_,20_47_91_7_41_
09:26:04,42.60,2,1627,42.65_42.70_42.75_42.80_42.85_,26_23_60_4_20_,42.60_42.55_42.50_42.45_42.40_,2_47_88_10_30_
09:26:09,42.60,1,1628,42.65_42.70_42.75_42.80_42.85_,26_23_60_4_20_,42.60_42.55_42.50_42.45_42.40_,2_47_88_10_30_
09:26:14,42.60,1,1628,42.65_42.70_42.75_42.80_42.85_,26_24_60_3_20_,42.60_42.55_42.50_42.45_42.40_,3_47_88_10_30_
09:26:20,42.60,2,1630,42.65_42.70_42.75_42.80_42.85_,31_24_60_3_20_,42.60_42.55_42.50_42.45_42.40_,1_47_88_10_30_
09:27:01,42.60,21,1667,42.60_42.65_42.70_42.75_42.80_,9_31_33_53_7_,42.55_42.50_42.45_42.40_42.35_,56_88_4_32_12_
09:27:37,42.55,5,1705,42.60_42.65_42.70_42.75_42.80_,2_31_28_53_7_,42.55_42.50_42.45_42.40_42.35_,45_87_4_25_12_
09:28:58,42.40,11,1861,42.45_42.50_42.55_42.60_42.65_,2_53_47_55_31_,42.40_42.35_42.30_42.25_42.20_,15_8_24_10_43_
09:29:19,42.40,5,1880,42.45_42.50_42.55_42.60_42.65_,5_47_48_54_35_,42.35_42.30_42.25_42.20_42.15_,6_24_7_38_64_
09:29:45,42.35,6,1895,42.40_42.45_42.50_42.55_42.60_,5_8_62_47_59_,42.35_42.30_42.25_42.20_42.15_,13_23_17_44_64_
09:29:50,42.35,7,1902,42.40_42.45_42.50_42.55_42.60_,8_8_62_47_28_,42.35_42.30_42.25_42.20_42.15_,6_24_17_44_64_
09:29:55,42.35,4,1906,42.40_42.45_42.50_42.55_42.60_,9_8_62_47_28_,42.35_42.30_42.25_42.20_42.15_,3_24_17_44_64_
09:30:00,42.35,4,1910,42.35_42.40_42.45_42.50_42.55_,2_30_9_62_47_,42.30_42.25_42.20_42.15_42.10_,24_17_44_64_25_
09:30:05,42.30,15,1925,42.35_42.40_42.45_42.50_42.55_,4_30_8_61_51_,42.30_42.25_42.20_42.15_42.10_,9_17_44_60_29_
09:30:15,42.30,1,1929,42.35_42.40_42.45_42.50_42.55_,10_29_5_61_51_,42.30_42.25_42.20_42.15_42.10_,8_17_44_60_29_
09:30:31,42.30,3,1942,42.35_42.40_42.45_42.50_42.55_,11_28_5_61_29_,42.30_42.25_42.20_42.15_42.10_,9_18_43_60_34_
09:32:54,42.20,6,2162,42.25_42.30_42.35_42.40_42.45_,8_69_7_5_8_,42.20_42.15_42.10_42.05_42.00_,22_36_36_28_196_
09:33:10,42.20,17,2182,42.25_42.30_42.35_42.40_42.45_,6_69_8_5_9_,42.20_42.15_42.10_42.05_42.00_,8_37_36_28_196_
09:33:25,42.25,4,2202,42.25_42.30_42.35_42.40_42.45_,3_69_8_5_8_,42.20_42.15_42.10_42.05_42.00_,4_36_36_31_196_
09:35:53,42.30,10,2361,42.30_42.35_42.40_42.45_42.50_,14_13_9_4_14_,42.25_42.20_42.15_42.10_42.05_,5_15_37_51_37_
09:36:29,42.25,5,2368,42.30_42.35_42.40_42.45_42.50_,7_13_9_4_14_,42.25_42.20_42.15_42.10_42.05_,2_13_37_46_43_
09:37:10,42.15,10,2401,42.20_42.25_42.30_42.35_42.40_,6_22_5_13_12_,42.15_42.10_42.05_42.00_41.95_,19_45_33_194_117_
09:37:16,42.15,5,2406,42.20_42.25_42.30_42.35_42.40_,6_13_4_13_12_,42.15_42.10_42.05_42.00_41.95_,14_45_33_188_123_
09:37:21,42.15,12,2418,42.15_42.20_42.25_42.30_42.35_,13_15_13_4_13_,42.10_42.05_42.00_41.95_41.90_,45_33_188_123_127_
09:37:26,42.15,1,2419,42.15_42.20_42.25_42.30_42.35_,17_15_14_3_18_,42.10_42.05_42.00_41.95_41.90_,45_33_188_119_131_
09:38:48,42.20,1,2481,42.25_42.30_42.35_42.40_42.45_,13_3_14_8_8_,42.20_42.15_42.10_42.05_42.00_,3_30_47_40_203_
09:38:53,42.20,1,2481,42.25_42.30_42.35_42.40_42.45_,13_3_14_8_8_,42.20_42.15_42.10_42.05_42.00_,4_30_47_46_200_
09:38:58,42.20,1,2481,42.25_42.30_42.35_42.40_42.45_,13_3_14_8_8_,42.20_42.15_42.10_42.05_42.00_,4_30_48_46_200_
09:39:03,42.15,6,2487,42.20_42.25_42.30_42.35_42.40_,5_13_3_14_8_,42.15_42.10_42.05_42.00_41.95_,30_48_40_205_113_
09:39:55,42.30,3,2554,42.35_42.40_42.45_42.50_42.55_,13_8_5_10_7_,42.30_42.25_42.20_42.15_42.10_,26_10_63_40_58_
09:40:00,42.35,6,2560,42.35_42.40_42.45_42.50_42.55_,11_28_5_10_7_,42.30_42.25_42.20_42.15_42.10_,26_10_63_46_52_
09:40:05,42.30,13,2573,42.35_42.40_42.45_42.50_42.55_,11_28_5_10_7_,42.30_42.25_42.20_42.15_42.10_,13_10_63_46_54_
09:40:15,42.35,10,2583,42.35_42.40_42.45_42.50_42.55_,1_28_5_30_7_,42.30_42.25_42.20_42.15_42.10_,13_10_63_46_54_
09:41:57,42.40,10,2642,42.40_42.45_42.50_42.55_42.60_,8_10_31_2_31_,42.35_42.30_42.25_42.20_42.15_,6_17_6_72_40_
09:42:08,42.40,15,2665,42.45_42.50_42.55_42.60_42.65_,11_31_3_27_32_,42.40_42.35_42.30_42.25_42.20_,4_7_17_6_76_
09:42:23,42.45,3,2669,42.45_42.50_42.55_42.60_42.65_,7_31_3_27_32_,42.40_42.35_42.30_42.25_42.20_,9_12_17_12_70_
09:42:49,42.45,2,2671,42.45_42.50_42.55_42.60_42.65_,5_31_4_27_32_,42.40_42.35_42.30_42.25_42.20_,11_12_16_12_71_
09:43:50,42.35,15,2690,42.40_42.45_42.50_42.55_42.60_,1_5_31_3_32_,42.35_42.30_42.25_42.20_42.15_,5_16_10_73_40_
09:43:55,42.35,15,2690,42.40_42.45_42.50_42.55_42.60_,9_5_31_3_32_,42.35_42.30_42.25_42.20_42.15_,5_15_10_73_40_
09:44:05,42.35,15,2690,42.40_42.45_42.50_42.55_42.60_,10_5_31_3_32_,42.35_42.30_42.25_42.20_42.15_,5_15_10_73_40_
09:44:26,42.35,1,2691,42.40_42.45_42.50_42.55_42.60_,30_5_31_3_32_,42.35_42.30_42.25_42.20_42.15_,7_16_20_73_30_
09:44:46,42.35,3,2694,42.40_42.45_42.50_42.55_42.60_,30_5_31_3_32_,42.35_42.30_42.25_42.20_42.15_,5_16_31_73_30_
09:45:17,42.35,3,2716,42.35_42.40_42.45_42.50_42.55_,7_30_4_31_3_,42.30_42.25_42.20_42.15_42.10_,6_41_73_30_52_
09:45:27,42.35,3,2716,42.35_42.40_42.45_42.50_42.55_,15_22_5_30_7_,42.30_42.25_42.20_42.15_42.10_,12_41_73_26_56_
09:45:33,42.35,1,2717,42.35_42.40_42.45_42.50_42.55_,14_22_5_30_7_,42.30_42.25_42.20_42.15_42.10_,12_41_73_26_56_
09:47:15,42.35,2,2762,42.40_42.45_42.50_42.55_42.60_,22_15_35_3_31_,42.35_42.30_42.25_42.20_42.15_,1_4_41_24_30_
09:49:08,42.25,5,2794,42.35_42.40_42.45_42.50_42.55_,1_22_15_35_17_,42.25_42.20_42.15_42.10_42.05_,4_25_26_52_41_
09:49:13,42.25,1,2795,42.35_42.40_42.45_42.50_42.55_,1_22_15_35_17_,42.25_42.20_42.15_42.10_42.05_,3_25_26_52_41_
09:49:23,42.25,1,2795,42.35_42.40_42.45_42.50_42.55_,1_22_15_35_17_,42.25_42.20_42.15_42.10_42.05_,3_25_26_54_41_
09:49:44,42.30,5,2802,42.35_42.40_42.45_42.50_42.55_,1_22_16_35_17_,42.30_42.25_42.20_42.15_42.10_,5_5_22_26_58_
09:49:54,42.30,1,2803,42.35_42.40_42.45_42.50_42.55_,1_22_16_35_17_,42.30_42.25_42.20_42.15_42.10_,4_5_22_26_58_
09:51:11,42.40,3,2830,42.40_42.45_42.50_42.55_42.60_,14_15_36_12_31_,42.30_42.25_42.20_42.15_42.10_,2_2_19_41_58_
09:51:31,42.40,1,2847,42.40_42.45_42.50_42.55_42.60_,6_15_36_12_30_,42.35_42.30_42.25_42.20_42.15_,5_17_8_25_45_
09:52:38,42.40,5,2885,42.40_42.45_42.50_42.55_42.60_,2_14_36_3_30_,42.35_42.30_42.25_42.20_42.15_,6_18_35_19_45_
09:53:08,42.35,8,2895,42.45_42.50_42.55_42.60_42.65_,14_35_4_26_31_,42.35_42.30_42.25_42.20_42.15_,4_24_29_19_46_
09:53:49,42.40,1,2903,42.40_42.45_42.50_42.55_42.60_,16_14_36_3_31_,42.35_42.30_42.25_42.20_42.15_,4_25_35_19_46_
09:54:05,42.35,5,2910,42.40_42.45_42.50_42.55_42.60_,14_14_36_3_31_,42.35_42.30_42.25_42.20_42.15_,1_25_37_19_47_
09:56:08,42.30,5,2937,42.40_42.45_42.50_42.55_42.60_,19_14_36_3_31_,42.30_42.25_42.20_42.15_42.10_,8_31_28_43_60_
09:59:22,42.35,2,2978,42.35_42.40_42.45_42.50_42.55_,27_39_15_37_18_,42.30_42.25_42.20_42.15_42.10_,19_32_46_60_51_
09:59:33,42.30,2,2980,42.35_42.40_42.45_42.50_42.55_,27_39_15_37_18_,42.30_42.25_42.20_42.15_42.10_,17_32_46_60_51_
09:59:43,42.30,6,2986,42.35_42.40_42.45_42.50_42.55_,27_39_15_37_18_,42.30_42.25_42.20_42.15_42.10_,16_32_46_60_51_
09:59:48,42.30,6,2986,42.35_42.40_42.45_42.50_42.55_,27_39_15_37_18_,42.30_42.25_42.20_42.15_42.10_,16_32_51_60_51_
10:00:08,42.30,15,3006,42.35_42.40_42.45_42.50_42.55_,22_39_15_37_18_,42.30_42.25_42.20_42.15_42.10_,1_32_51_60_51_
10:00:19,42.30,15,3006,42.35_42.40_42.45_42.50_42.55_,24_39_15_37_18_,42.30_42.25_42.20_42.15_42.10_,5_32_51_60_51_
10:00:29,42.30,1,3007,42.35_42.40_42.45_42.50_42.55_,34_39_15_37_8_,42.30_42.25_42.20_42.15_42.10_,4_33_51_60_51_
10:00:44,42.25,2,3013,42.30_42.35_42.40_42.45_42.50_,45_32_40_14_42_,42.25_42.20_42.15_42.10_42.05_,32_51_54_59_43_
10:01:10,42.25,10,3030,42.30_42.35_42.40_42.45_42.50_,45_22_40_14_42_,42.25_42.20_42.15_42.10_42.05_,16_55_54_59_42_
10:01:20,42.25,10,3030,42.30_42.35_42.40_42.45_42.50_,45_22_40_14_42_,42.25_42.20_42.15_42.10_42.05_,17_55_54_59_42_
10:01:30,42.25,10,3030,42.30_42.35_42.40_42.45_42.50_,47_22_40_14_42_,42.25_42.20_42.15_42.10_42.05_,18_55_54_59_43_
10:02:11,42.20,10,3052,42.30_42.35_42.40_42.45_42.50_,48_23_41_4_42_,42.20_42.15_42.10_42.05_42.00_,52_54_59_39_224_
10:02:32,42.20,1,3053,42.25_42.30_42.35_42.40_42.45_,13_46_22_40_9_,42.20_42.15_42.10_42.05_42.00_,52_57_57_39_224_
10:02:37,42.20,1,3053,42.25_42.30_42.35_42.40_42.45_,18_42_22_40_9_,42.20_42.15_42.10_42.05_42.00_,52_57_57_39_224_
10:02:42,42.20,1,3053,42.25_42.30_42.35_42.40_42.45_,23_42_22_40_9_,42.20_42.15_42.10_42.05_42.00_,51_57_57_39_224_
10:08:35,42.20,20,3181,42.30_42.35_42.40_42.45_42.50_,39_21_41_4_38_,42.20_42.15_42.10_42.05_42.00_,34_74_43_40_225_
10:08:46,42.20,1,3187,42.30_42.35_42.40_42.45_42.50_,39_21_41_4_38_,42.20_42.15_42.10_42.05_42.00_,28_74_43_40_225_
10:09:47,42.30,2,3199,42.30_42.35_42.40_42.45_42.50_,40_21_41_4_38_,42.25_42.20_42.15_42.10_42.05_,6_60_72_53_60_
10:10:23,42.30,1,3221,42.30_42.35_42.40_42.45_42.50_,34_21_41_4_39_,42.25_42.20_42.15_42.10_42.05_,7_41_72_53_55_
10:10:28,42.30,1,3221,42.30_42.35_42.40_42.45_42.50_,34_21_41_4_39_,42.25_42.20_42.15_42.10_42.05_,13_42_72_53_55_
10:10:44,42.30,1,3221,42.30_42.35_42.40_42.45_42.50_,34_21_41_4_39_,42.25_42.20_42.15_42.10_42.05_,16_43_72_53_55_
10:12:31,42.30,10,3271,42.30_42.35_42.40_42.45_42.50_,28_20_41_4_41_,42.25_42.20_42.15_42.10_42.05_,9_55_72_54_55_
