09:00:55,93.80,3,25,93.80_94.00_94.20_94.30_94.40_,3_3_5_1_4_,93.60_93.50_93.20_93.00_92.70_,4_14_1_7_3_
09:01:51,93.80,1,28,94.00_94.20_94.40_94.50_94.60_,8_5_4_12_4_,93.70_93.60_93.50_93.30_93.20_,10_5_14_6_39_
09:02:01,93.80,1,28,94.00_94.20_94.40_94.50_94.60_,9_5_4_12_4_,93.90_93.80_93.70_93.60_93.50_,2_1_10_5_57_
09:02:06,93.80,1,28,94.00_94.20_94.40_94.50_94.60_,8_5_4_12_4_,93.90_93.80_93.70_93.60_93.50_,2_1_11_4_57_
09:02:37,93.80,1,28,94.00_94.20_94.40_94.50_94.60_,9_5_4_12_4_,93.90_93.80_93.70_93.60_93.50_,3_1_11_4_18_
09:02:42,93.80,1,28,94.00_94.20_94.40_94.50_94.60_,9_5_4_12_4_,93.90_93.80_93.70_93.60_93.50_,3_1_11_4_58_
09:03:44,94.00,3,39,94.20_94.30_94.40_94.50_94.60_,6_1_4_12_4_,93.90_93.80_93.70_93.60_93.50_,8_3_11_47_13_
09:04:25,94.40,1,46,94.40_94.50_94.60_94.80_94.90_,3_13_4_1_3_,94.20_94.00_93.90_93.80_93.70_,1_6_7_7_47_
09:04:55,94.40,1,52,94.40_94.50_94.60_94.80_94.90_,3_16_5_4_3_,94.20_94.10_94.00_93.90_93.80_,1_1_6_7_7_
09:06:02,94.50,2,82,94.60_94.70_94.80_94.90_95.00_,5_3_4_3_56_,94.50_94.40_94.30_94.20_94.10_,7_5_10_2_42_
09:06:23,94.50,1,83,94.60_94.70_94.80_94.90_95.00_,6_3_5_3_56_,94.50_94.40_94.30_94.20_94.10_,6_5_10_2_42_
09:06:28,94.50,1,84,94.60_94.70_94.80_94.90_95.00_,7_3_5_3_56_,94.50_94.40_94.30_94.20_94.10_,6_5_10_2_42_
09:07:34,94.50,3,100,94.50_94.60_94.70_94.80_94.90_,3_5_3_5_4_,94.40_94.30_94.20_94.00_93.90_,3_11_5_8_41_
09:07:50,94.50,4,105,94.50_94.60_94.70_94.80_94.90_,1_5_3_10_9_,94.40_94.30_94.20_94.00_93.90_,3_11_5_8_42_
09:08:36,94.40,2,111,94.60_94.70_94.80_94.90_95.00_,4_2_10_9_62_,94.40_94.30_94.20_94.00_93.90_,2_11_7_9_41_
09:09:07,94.40,2,113,94.50_94.60_94.70_94.80_94.90_,1_4_2_10_9_,94.40_94.30_94.20_94.00_93.90_,5_12_6_8_42_
09:09:12,94.40,1,114,94.50_94.60_94.70_94.80_94.90_,1_4_2_10_9_,94.40_94.30_94.20_94.00_93.90_,4_12_6_8_42_
09:10:34,94.40,1,121,94.50_94.60_94.70_94.80_94.90_,9_4_2_10_10_,94.40_94.30_94.20_94.00_93.90_,7_12_3_9_42_
09:11:04,94.30,4,133,94.40_94.50_94.60_94.70_94.80_,5_9_6_6_14_,94.30_94.20_94.10_94.00_93.90_,9_3_1_4_47_
09:11:56,94.20,1,148,94.20_94.30_94.40_94.50_94.60_,2_9_2_7_9_,94.10_94.00_93.90_93.80_93.70_,1_3_4_3_6_
09:12:11,94.10,1,149,94.10_94.20_94.30_94.40_94.50_,2_2_8_6_12_,94.00_93.90_93.80_93.60_93.50_,4_6_3_9_51_
09:13:12,94.10,1,150,94.10_94.40_94.50_94.60_94.70_,7_6_12_5_2_,94.00_93.90_93.80_93.60_93.50_,5_6_4_8_51_
09:14:03,94.00,1,153,94.10_94.20_94.40_94.50_94.60_,8_2_6_12_5_,94.00_93.90_93.80_93.70_93.60_,3_7_4_1_56_
09:14:24,94.00,1,155,94.10_94.20_94.40_94.50_94.60_,7_2_5_12_5_,94.00_93.90_93.80_93.70_93.60_,1_7_4_1_56_
09:16:06,94.00,1,156,94.10_94.20_94.30_94.40_94.50_,8_8_4_1_8_,93.90_93.80_93.70_93.60_93.50_,10_4_2_14_57_
09:18:20,93.80,1,168,93.90_94.00_94.10_94.20_94.40_,2_13_6_4_1_,93.80_93.70_93.60_93.50_93.40_,5_2_14_11_46_
09:19:21,93.90,4,173,93.90_94.00_94.10_94.20_94.40_,4_6_5_9_11_,93.80_93.70_93.60_93.50_93.40_,9_2_14_14_46_
09:21:09,93.90,3,177,94.00_94.10_94.20_94.30_94.40_,7_1_5_5_16_,93.90_93.80_93.70_93.60_93.50_,7_8_9_13_46_
09:21:50,93.90,3,177,94.00_94.10_94.20_94.30_94.40_,8_1_8_5_16_,93.90_93.80_93.70_93.60_93.50_,7_8_9_14_46_
09:24:49,93.90,1,179,94.00_94.10_94.20_94.30_94.40_,18_6_17_10_17_,93.90_93.80_93.70_93.60_93.50_,10_10_14_13_46_
09:25:50,93.90,1,181,94.00_94.10_94.20_94.30_94.40_,19_6_12_10_21_,93.90_93.80_93.70_93.60_93.50_,11_10_18_13_42_
09:26:11,93.90,1,181,94.00_94.10_94.20_94.30_94.40_,19_6_12_10_21_,93.90_93.80_93.70_93.60_93.50_,12_10_18_13_42_
09:27:02,93.90,1,181,94.00_94.10_94.20_94.30_94.40_,19_6_16_10_17_,93.90_93.80_93.70_93.60_93.50_,12_10_9_13_51_
09:27:23,93.90,1,181,94.00_94.10_94.20_94.30_94.40_,23_10_12_6_17_,93.90_93.80_93.70_93.60_93.50_,11_10_9_9_47_
09:29:00,93.80,1,203,93.90_94.00_94.10_94.20_94.30_,14_18_10_12_6_,93.80_93.70_93.60_93.50_93.40_,8_10_10_16_37_
09:29:15,93.80,1,203,93.90_94.00_94.10_94.20_94.30_,19_19_10_12_6_,93.80_93.70_93.60_93.50_93.40_,8_10_10_11_42_
09:29:31,93.80,2,205,93.90_94.00_94.10_94.20_94.30_,23_19_5_12_6_,93.80_93.70_93.60_93.50_93.40_,6_10_10_11_38_
09:30:02,93.80,1,206,93.90_94.00_94.10_94.20_94.30_,23_19_5_12_6_,93.80_93.70_93.60_93.50_93.40_,5_10_10_11_38_
09:30:17,93.80,5,213,93.90_94.00_94.10_94.20_94.30_,23_17_5_12_6_,93.70_93.60_93.50_93.40_93.30_,10_10_11_38_4_
09:30:32,93.70,1,214,93.80_93.90_94.00_94.10_94.20_,1_28_27_15_22_,93.70_93.60_93.50_93.40_93.30_,9_11_11_5_37_
09:32:40,93.70,7,223,93.80_93.90_94.00_94.10_94.20_,12_18_26_15_21_,93.70_93.60_93.50_93.40_93.30_,2_15_11_7_37_
09:33:11,93.70,7,223,93.80_93.90_94.00_94.10_94.20_,12_18_26_15_21_,93.70_93.60_93.50_93.40_93.30_,3_16_11_11_37_
09:33:27,93.70,3,226,93.70_93.80_93.90_94.00_94.10_,2_12_18_26_15_,93.60_93.50_93.40_93.30_93.10_,16_11_11_37_1_
09:35:55,93.60,5,232,93.70_93.80_93.90_94.00_94.10_,16_8_18_28_15_,93.60_93.50_93.40_93.30_93.20_,7_15_3_15_47_
